# RDF for density=1.4gcm3, timestep 752
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.385060
1.386361 5.248329
1.481972 6.153153
1.577583 2.727021
1.673195 0.745790
1.768806 0.133092
1.864417 0.023959
1.960028 0.015485
2.055639 0.016894
2.151250 0.158115
2.246861 0.806043
2.342472 1.698948
2.438083 2.697282
2.533695 2.779302
2.629306 2.148863
2.724917 1.460682
2.820528 1.157681
2.916139 0.975276
3.011750 0.746428
3.107361 0.473837
3.202972 0.249953
3.298584 0.212162
3.394195 0.217420
3.489806 0.359558
3.585417 0.654431
3.681028 0.994986
3.776639 1.253100
3.872250 1.241189
3.967861 0.994654
4.063473 0.838859
4.159083 0.918025
4.254695 1.053399
4.350306 1.064512
4.445917 1.001160
4.541528 0.826176
4.637139 0.793292
4.732750 0.855064
4.828362 1.060676
4.923972 1.247369
5.019584 1.369620
5.115195 1.364372
5.210806 1.248155
5.306417 1.086097
5.402028 0.954407
5.497640 0.869134
5.593250 0.899776
5.688862 0.912438
5.784472 0.911511
5.880084 0.926850
5.975695 0.949583
6.071306 1.006429
6.166917 1.093274
6.262528 1.166644
6.358139 1.240002
6.453751 1.306101
6.549361 1.285030
6.644973 1.236191
6.740583 1.114808
6.836195 0.998796
6.931806 0.925619
7.027417 0.924458
7.123028 0.931232
7.218639 0.984605
7.314251 1.026206
7.409862 1.082794
7.505473 1.093832
7.601084 1.079256
7.696695 1.027700
7.792306 0.981568
7.887918 0.962986
7.983528 0.916438
8.079140 0.921502
8.174750 0.883412
8.270362 0.876499
8.365973 0.918907
8.461584 0.955255
8.557196 1.006109
8.652806 1.060917
8.748417 1.108222
8.844028 1.102406
8.939640 1.082540
9.035251 1.034443
9.130861 1.001630
9.226473 0.973213
9.322084 0.939462
9.417695 0.924699
9.513306 0.912786
9.608917 0.942073
9.704529 0.952733
9.800139 0.986046
9.895750 1.015155
9.991362 1.034106
10.086973 1.041682
10.182584 1.022430
10.278195 1.003443
10.373806 0.979233
10.469418 0.977654
10.565029 0.981952
10.660640 0.997968
10.756250 1.003149
10.851862 1.012218
10.947474 1.019943
11.043084 1.036993
11.138695 1.049683
11.234306 1.057053
11.329918 1.053946
11.425529 1.041747
11.521139 1.038999
11.616751 0.998455
11.712362 0.973706
11.807973 0.958076
11.903584 0.964049
11.999195 0.970309
12.094807 0.972082
12.190417 0.975496
12.286029 0.997432
12.381639 1.010621
12.477251 1.020483
12.572863 1.015682
12.668473 1.018772
12.764084 1.013362
12.859695 1.016312
12.955307 1.012083
13.050918 0.991955
13.146528 0.985849
13.242140 0.990963
13.337751 0.995613
13.433362 0.998759
13.528973 0.995621
13.624584 1.005969
13.720196 1.008126
13.815806 1.005796
13.911417 1.005122
14.007029 1.002810
14.102640 0.983288
14.198251 0.974948
14.293862 0.975608
14.389473 0.975571
14.485085 0.969898
14.580696 0.976901
14.676307 0.988795
14.771917 1.003937
14.867529 1.011113
14.963140 1.016685
15.058751 1.031408
15.154362 1.018082
15.249973 1.015554
15.345585 1.002317
15.441195 0.994713
15.536806 0.998467
15.632418 0.988921
15.728029 0.989574
15.823640 0.986668
15.919250 0.995218
16.014862 1.000097
16.110474 1.001127
16.206085 1.008366
16.301695 1.006421
16.397306 1.012464
16.492918 0.996902
16.588530 0.998793
16.684139 0.993073
16.779751 0.984575
16.875362 0.990789
16.970974 0.995505
17.066586 1.002274
17.162195 1.001759
17.257807 1.017230
17.353418 1.013995
17.449028 1.012547
17.544640 1.007476
17.640251 1.009217
17.735863 1.009523
17.831474 1.004219
17.927084 0.998148
18.022696 0.985143
18.118307 0.986139
18.213917 0.986996
18.309528 0.984937
18.405140 0.978531
18.500751 0.996865
18.596363 0.998335
18.691975 1.000910
18.787584 1.002548
18.883196 1.002838
18.978807 0.997128
19.074417 0.996586
