# RDF for density=1.7gcm3, timestep 145
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.042882
1.299025 1.266993
1.388613 4.348597
1.478201 5.108063
1.567789 2.677876
1.657377 0.751807
1.746965 0.179880
1.836553 0.041853
1.926141 0.016912
2.015729 0.006434
2.105317 0.048366
2.194905 0.404833
2.284492 0.953807
2.374081 1.758948
2.463669 2.201084
2.553257 2.084640
2.642845 1.604337
2.732432 1.185706
2.822021 0.973739
2.911608 0.796931
3.001196 0.622927
3.090784 0.457064
3.180372 0.349478
3.269960 0.286090
3.359548 0.297444
3.449136 0.378457
3.538724 0.574593
3.628312 0.823428
3.717900 1.104461
3.807488 1.218306
3.897076 1.123859
3.986664 0.997253
4.076252 0.938486
4.165840 0.971773
4.255427 1.051712
4.345016 1.096315
4.434604 1.018966
4.524191 1.006091
4.613779 0.957578
4.703367 0.998031
4.792955 1.069654
4.882544 1.231918
4.972131 1.282260
5.061719 1.298307
5.151307 1.265163
5.240895 1.163646
5.330483 1.045904
5.420071 0.997200
5.509659 0.947460
5.599247 0.948081
5.688835 0.959653
5.778423 0.959886
5.868011 0.993832
5.957599 0.977567
6.047187 1.007600
6.136775 1.040595
6.226362 1.037449
6.315950 1.088708
6.405539 1.134947
6.495126 1.131615
6.584714 1.113820
6.674302 1.056414
6.763890 0.973862
6.853478 0.927751
6.943066 0.918499
7.032654 0.920204
7.122242 0.929050
7.211830 0.939195
7.301418 0.960917
7.391006 0.957682
7.480594 0.991317
7.570182 0.975392
7.659770 0.976321
7.749358 0.966768
7.838945 0.951185
7.928534 0.939289
8.018122 0.922970
8.107710 0.922508
8.197297 0.913259
8.286885 0.928042
8.376473 0.940269
8.466061 0.969517
8.555649 1.011389
8.645237 1.046932
8.734825 1.056067
8.824413 1.074015
8.914001 1.083153
9.003589 1.078210
9.093177 1.036956
9.182765 1.011393
9.272352 0.997675
9.361940 0.997722
9.451529 0.993710
9.541117 0.989096
9.630705 0.992824
9.720293 1.002844
9.809880 1.027423
9.899468 1.034685
9.989057 1.027950
10.078644 1.039266
10.168232 1.029671
10.257820 1.041411
10.347408 1.013440
10.436996 0.990535
10.526584 1.002972
10.616172 1.003238
10.705760 0.990877
10.795348 1.000477
10.884935 1.009930
10.974524 1.010607
11.064112 1.026881
11.153700 1.000785
11.243288 1.014776
11.332875 1.009943
11.422463 1.010772
11.512052 1.002759
11.601640 0.994773
11.691227 0.977186
11.780815 0.973111
11.870403 0.972060
11.959991 0.952942
12.049580 0.964232
12.139167 0.972061
12.228755 0.971648
12.318343 0.987425
12.407931 0.985891
12.497519 0.985515
12.587107 0.993374
12.676695 0.989792
12.766283 0.994531
12.855871 0.998162
12.945458 0.983045
13.035047 1.003679
13.124635 0.991783
13.214222 0.988933
13.303810 0.992992
13.393398 0.998996
13.482986 0.997959
13.572575 1.005381
13.662163 1.008074
13.751750 1.023790
13.841338 1.023932
13.930926 1.013970
14.020514 1.011793
14.110102 1.007307
14.199690 0.998693
14.289278 1.009194
14.378866 0.999515
14.468454 1.001778
14.558042 1.004156
14.647630 1.010945
14.737218 1.011398
14.826805 1.022486
14.916393 1.020979
15.005981 1.017905
15.095570 1.030843
15.185158 1.019019
15.274745 1.016906
15.364333 1.015204
15.453921 1.001293
15.543509 1.002186
15.633097 0.987788
15.722685 0.991850
15.812273 0.993462
15.901861 1.008258
15.991449 0.996128
16.081038 1.002309
16.170624 0.990158
16.260212 0.996235
16.349800 0.986571
16.439388 0.984689
16.528976 0.995959
16.618565 0.980969
16.708153 0.986209
16.797741 0.979094
16.887329 0.982859
16.976917 0.984259
17.066504 0.990293
17.156092 0.994476
17.245680 0.989757
17.335268 0.995784
17.424856 0.994716
17.514444 1.001209
17.604033 0.999483
17.693621 1.000663
17.783207 0.987459
17.872795 0.999379
