# RDF for snapshot_486.xyz, snapshot 486
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.044315
0.646750 0.256471
0.746250 0.701179
0.845750 1.558185
0.945250 2.827351
1.044750 3.338242
1.144250 2.864535
1.243750 1.994192
1.343250 1.433078
1.442750 1.207890
1.542250 1.275249
1.641750 1.216530
1.741250 1.237791
1.840750 1.297916
1.940250 1.330005
2.039750 1.250916
2.139250 1.225619
2.238750 1.212443
2.338250 1.141609
2.437750 1.106654
2.537250 1.096459
2.636750 1.085208
2.736250 1.097279
2.835750 1.080571
2.935250 1.087565
3.034750 1.088893
3.134250 1.063583
3.233750 1.042215
3.333250 1.046064
3.432750 1.041637
3.532250 1.047700
3.631750 1.023599
3.731250 1.020763
3.830750 1.017330
3.930250 1.017237
4.029750 1.022906
4.129250 1.015066
4.228750 1.008158
4.328250 0.992640
4.427750 1.003046
4.527250 1.000743
4.626750 1.007856
4.726250 1.001194
4.825750 1.000206
4.925250 1.004010
5.024750 0.991437
5.124250 0.990468
5.223750 0.996120
5.323250 0.993477
5.422750 0.990293
5.522250 0.992705
5.621750 1.010964
5.721250 1.015629
5.820750 0.990020
5.920250 1.001389
6.019750 1.006193
6.119250 0.987620
6.218750 0.999661
6.318250 1.003319
6.417750 1.001356
6.517250 1.002495
6.616750 0.994851
6.716250 0.997369
6.815750 0.993533
6.915250 1.001242
7.014750 1.009951
7.114250 0.992271
7.213750 1.003288
7.313250 0.999090
7.412750 0.999141
7.512250 0.999406
7.611750 0.997625
7.711250 0.992751
7.810750 1.005261
7.910250 0.999612
8.009750 0.995344
8.109250 0.998922
8.208750 1.003349
8.308250 1.005741
8.407750 0.998824
8.507250 0.998249
8.606750 0.998921
8.706250 1.003480
8.805750 0.998719
8.905251 1.003560
9.004749 1.001868
9.104250 1.002854
9.203751 1.001397
9.303249 1.003791
9.402750 1.001940
9.502251 1.001008
9.601749 1.006142
9.701250 1.001090
9.800751 1.000316
9.900249 0.998820
9.999750 1.004719
10.099251 1.003412
10.198750 0.999308
10.298250 1.002672
10.397750 1.005914
10.497250 1.003327
10.596750 0.999759
10.696250 0.999117
10.795750 1.003467
10.895250 1.004059
10.994750 1.006031
11.094250 0.996936
11.193750 1.001350
11.293250 0.998609
11.392750 0.998750
11.492250 1.003196
11.591750 1.003731
11.691250 1.004569
11.790751 0.999237
11.890250 0.996756
11.989750 0.998450
12.089251 0.996234
12.188749 0.997948
12.288250 0.998221
12.387751 1.002790
12.487249 0.998446
12.586750 0.999328
12.686251 0.997691
12.785749 0.997400
12.885250 0.998675
12.984751 0.994180
13.084249 0.997377
13.183750 0.997491
13.283251 1.001871
13.382750 1.000038
13.482250 1.000789
13.581750 0.997453
13.681250 0.993662
13.780750 1.000185
13.880250 0.996920
13.979750 0.992623
14.079250 0.999099
14.178750 0.994716
14.278250 0.997258
14.377750 1.001125
14.477250 0.998626
14.576750 0.998896
14.676250 0.996331
14.775750 0.996402
14.875250 0.995182
14.974751 1.002382
15.074250 1.000054
15.173750 0.998942
15.273251 0.998526
15.372749 0.996810
15.472250 0.997718
15.571751 1.000370
15.671249 0.994924
15.770750 0.999720
15.870251 0.996217
15.969750 0.999229
16.069250 1.004328
16.168751 0.997039
16.268250 1.000857
16.367750 0.998225
16.467251 0.994924
16.566750 0.995988
16.666250 0.998096
16.765751 0.999041
16.865250 0.996432
16.964750 1.000331
17.064251 0.999893
17.163750 1.000945
17.263250 0.997928
17.362751 0.994128
17.462250 0.997454
17.561750 0.993405
17.661251 0.998029
17.760750 0.996123
17.860249 0.998508
17.959751 0.998667
18.059250 0.998308
18.158749 1.001228
18.258251 0.999299
18.357750 0.998846
18.457249 0.997649
18.556751 0.997449
18.656250 1.002164
18.755749 1.001029
18.855251 0.998828
18.954750 0.999013
19.054249 1.000357
19.153751 0.999483
19.253250 0.999240
19.352749 0.999265
19.452251 1.000061
19.551750 0.997628
19.651249 0.998960
19.750751 1.000490
19.850250 1.001460
