# RDF for snapshot_630.xyz, snapshot 630
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.053737
0.746250 0.414833
0.845750 1.525306
0.945250 3.305826
1.044750 4.234188
1.144250 3.177868
1.243750 1.979641
1.343250 1.531754
1.442750 1.409943
1.542250 1.401312
1.641750 1.429537
1.741250 1.504791
1.840750 1.552847
1.940250 1.539891
2.039750 1.492489
2.139250 1.383518
2.238750 1.319453
2.338250 1.268350
2.437750 1.253404
2.537250 1.254187
2.636750 1.231551
2.736250 1.241514
2.835750 1.195514
2.935250 1.188314
3.034750 1.181033
3.134250 1.157677
3.233750 1.152339
3.333250 1.117420
3.432750 1.126030
3.532250 1.129743
3.631750 1.106874
3.731250 1.113185
3.830750 1.106200
3.930250 1.079862
4.029750 1.102081
4.129250 1.081016
4.228750 1.088386
4.328250 1.079631
4.427750 1.064920
4.527250 1.056331
4.626750 1.050177
4.726250 1.054766
4.825750 1.050229
4.925250 1.057688
5.024750 1.036442
5.124250 1.045633
5.223750 1.045902
5.323250 1.040115
5.422750 1.035444
5.522250 1.039617
5.621750 1.036731
5.721250 1.028139
5.820750 1.038091
5.920250 1.027763
6.019750 1.025741
6.119250 1.029283
6.218750 1.031584
6.318250 1.026295
6.417750 1.026061
6.517250 1.015052
6.616750 1.024406
6.716250 1.018611
6.815750 1.020197
6.915250 1.013765
7.014750 1.016920
7.114250 1.022124
7.213750 1.010567
7.313250 1.003540
7.412750 1.016514
7.512250 1.014707
7.611750 1.009507
7.711250 1.009829
7.810750 1.002073
7.910250 1.003064
8.009750 0.997083
8.109250 0.999669
8.208750 0.998244
8.308250 1.003457
8.407750 0.994668
8.507250 0.998886
8.606750 0.997850
8.706250 0.990427
8.805750 0.986653
8.905251 0.997557
9.004749 0.991831
9.104250 0.992640
9.203751 0.991983
9.303249 0.991632
9.402750 0.988787
9.502251 0.986598
9.601749 0.986466
9.701250 0.986776
9.800751 0.989413
9.900249 0.992496
9.999750 0.985836
10.099251 0.986219
10.198750 0.989240
10.298250 0.984593
10.397750 0.986011
10.497250 0.981082
10.596750 0.988195
10.696250 0.989776
10.795750 0.987938
10.895250 0.989657
10.994750 0.988471
11.094250 0.986028
11.193750 0.991464
11.293250 0.989957
11.392750 0.985117
11.492250 0.986705
11.591750 0.989572
11.691250 0.989204
11.790751 0.986627
11.890250 0.991325
11.989750 0.992340
12.089251 0.992588
12.188749 0.991360
12.288250 0.990008
12.387751 0.990205
12.487249 0.992101
12.586750 0.996145
12.686251 0.994164
12.785749 0.992766
12.885250 0.996015
12.984751 0.987453
13.084249 0.996049
13.183750 0.996608
13.283251 0.992362
13.382750 0.993196
13.482250 0.997334
13.581750 0.995017
13.681250 0.993818
13.780750 0.994841
13.880250 0.994935
13.979750 0.998872
14.079250 0.994952
14.178750 0.994471
14.278250 0.998694
14.377750 0.998144
14.477250 0.996995
14.576750 0.998489
14.676250 0.996447
14.775750 0.993729
14.875250 0.998608
14.974751 0.995254
15.074250 0.998986
15.173750 0.995388
15.273251 0.999332
15.372749 0.998124
15.472250 0.994962
15.571751 0.995633
15.671249 0.995149
15.770750 0.998039
15.870251 0.997461
15.969750 0.996381
16.069250 0.999541
16.168751 0.997219
16.268250 0.995171
16.367750 1.001369
16.467251 0.995396
16.566750 0.996937
16.666250 0.997859
16.765751 0.998721
16.865250 1.001654
16.964750 0.998949
17.064251 0.999180
17.163750 0.998744
17.263250 0.998911
17.362751 0.999541
17.462250 0.999171
17.561750 1.001985
17.661251 0.996165
17.760750 0.997481
17.860249 0.997727
17.959751 0.999972
18.059250 1.000458
18.158749 0.999578
18.258251 0.998722
18.357750 1.001840
18.457249 1.000600
18.556751 1.001205
18.656250 0.996302
18.755749 1.002301
18.855251 0.999772
18.954750 0.999183
19.054249 1.000519
19.153751 0.999559
19.253250 1.000402
19.352749 1.002379
19.452251 1.002792
19.551750 1.000662
19.651249 0.998293
19.750751 0.998762
19.850250 1.001747
