# RDF for snapshot_790.xyz, snapshot 790
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.017098
0.746250 0.207417
0.845750 1.492426
0.945250 4.490566
1.044750 6.258501
1.144250 4.851582
1.243750 3.479088
1.343250 2.940446
1.442750 2.754993
1.542250 2.678282
1.641750 2.740990
1.741250 2.916757
1.840750 3.091498
1.940250 3.190979
2.039750 3.173661
2.139250 3.086190
2.238750 2.997718
2.338250 2.891464
2.437750 2.875234
2.537250 2.838297
2.636750 2.869448
2.736250 2.865969
2.835750 2.855385
2.935250 2.829404
3.034750 2.852774
3.134250 2.792701
3.233750 2.811348
3.333250 2.756952
3.432750 2.777092
3.532250 2.727054
3.631750 2.717593
3.731250 2.721275
3.830750 2.709835
3.930250 2.716785
4.029750 2.693962
4.129250 2.666398
4.228750 2.655964
4.328250 2.651212
4.427750 2.632147
4.527250 2.610611
4.626750 2.583384
4.726250 2.589301
4.825750 2.566318
4.925250 2.566383
5.024750 2.551817
5.124250 2.532426
5.223750 2.524908
5.323250 2.498378
5.422750 2.499527
5.522250 2.481587
5.621750 2.456903
5.721250 2.457338
5.820750 2.445472
5.920250 2.417589
6.019750 2.415732
6.119250 2.392639
6.218750 2.407366
6.318250 2.381029
6.417750 2.342768
6.517250 2.348711
6.616750 2.336513
6.716250 2.315511
6.815750 2.315639
6.915250 2.303656
7.014750 2.275541
7.114250 2.273774
7.213750 2.247469
7.313250 2.235147
7.412750 2.229889
7.512250 2.223654
7.611750 2.202256
7.711250 2.184479
7.810750 2.176307
7.910250 2.173886
8.009750 2.139936
8.109250 2.126450
8.208750 2.123494
8.308250 2.110172
8.407750 2.101191
8.507250 2.080447
8.606750 2.070339
8.706250 2.060245
8.805750 2.042656
8.905251 2.036583
9.004749 2.024548
9.104250 1.999162
9.203751 2.003472
9.303249 1.981383
9.402750 1.968547
9.502251 1.950974
9.601749 1.948653
9.701250 1.929075
9.800751 1.912824
9.900249 1.910362
9.999750 1.890188
10.099251 1.877694
10.198750 1.864189
10.298250 1.851317
10.397750 1.842211
10.497250 1.830517
10.596750 1.820004
10.696250 1.805494
10.795750 1.793530
10.895250 1.779624
10.994750 1.761588
11.094250 1.762947
11.193750 1.746664
11.293250 1.732549
11.392750 1.719608
11.492250 1.711031
11.591750 1.693596
11.691250 1.688321
11.790751 1.671919
11.890250 1.663098
11.989750 1.648482
12.089251 1.641227
12.188749 1.627206
12.288250 1.617197
12.387751 1.600586
12.487249 1.588666
12.586750 1.582106
12.686251 1.572640
12.785749 1.558157
12.885250 1.549050
12.984751 1.535947
13.084249 1.522914
13.183750 1.512270
13.283251 1.503713
13.382750 1.491391
13.482250 1.482089
13.581750 1.471279
13.681250 1.455389
13.780750 1.446276
13.880250 1.434246
13.979750 1.424086
14.079250 1.414968
14.178750 1.409215
14.278250 1.396945
14.377750 1.390970
14.477250 1.371644
14.576750 1.357721
14.676250 1.353651
14.775750 1.343816
14.875250 1.333286
14.974751 1.325499
15.074250 1.311200
15.173750 1.301675
15.273251 1.294680
15.372749 1.284520
15.472250 1.276495
15.571751 1.261839
15.671249 1.255133
15.770750 1.250925
15.870251 1.234955
15.969750 1.226598
16.069250 1.219273
16.168751 1.209606
16.268250 1.199172
16.367750 1.189078
16.467251 1.184780
16.566750 1.173967
16.666250 1.164879
16.765751 1.156684
16.865250 1.143795
16.964750 1.139597
17.064251 1.130053
17.163750 1.122448
17.263250 1.114824
17.362751 1.103091
17.462250 1.096718
17.561750 1.088364
17.661251 1.082426
17.760750 1.075459
17.860249 1.066810
17.959751 1.059210
18.059250 1.052099
18.158749 1.042761
18.258251 1.037965
18.357750 1.029531
18.457249 1.019549
18.556751 1.012252
18.656250 1.008066
18.755749 1.001870
18.855251 0.996068
18.954750 0.986956
19.054249 0.982701
19.153751 0.974946
19.253250 0.966104
19.352749 0.960200
19.452251 0.956651
19.551750 0.948239
19.651249 0.942143
19.750751 0.938138
19.850250 0.928641
