# RDF for snapshot_477.xyz, snapshot 477
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.010171
0.547250 0.044315
0.646750 0.207619
0.746250 0.677317
0.845750 1.519587
0.945250 2.859402
1.044750 3.357923
1.144250 2.736389
1.243750 2.012712
1.343250 1.405856
1.442750 1.181343
1.542250 1.190061
1.641750 1.206658
1.741250 1.275596
1.840750 1.252608
1.940250 1.298468
2.039750 1.225824
2.139250 1.219804
2.238750 1.177930
2.338250 1.115774
2.437750 1.100626
2.537250 1.090894
2.636750 1.095955
2.736250 1.074858
2.835750 1.088208
2.935250 1.050378
3.034750 1.063774
3.134250 1.052642
3.233750 1.043194
3.333250 1.042103
3.432750 1.039031
3.532250 1.034819
3.631750 1.012811
3.731250 1.020322
3.830750 1.024934
3.930250 1.015912
4.029750 1.019061
4.129250 0.999847
4.228750 1.013682
4.328250 0.999197
4.427750 1.001375
4.527250 1.017124
4.626750 0.989349
4.726250 1.012009
4.825750 1.008162
4.925250 0.999917
5.024750 0.987707
5.124250 0.998928
5.223750 1.005855
5.323250 1.002310
5.422750 0.990885
5.522250 1.003095
5.621750 0.996534
5.721250 1.001149
5.820750 0.997967
5.920250 0.999899
6.019750 0.996192
6.119250 0.999293
6.218750 0.991508
6.318250 0.999190
6.417750 1.002549
6.517250 0.993842
6.616750 1.002637
6.716250 1.003837
6.815750 0.993401
6.915250 0.999476
7.014750 0.995045
7.114250 0.990228
7.213750 0.993668
7.313250 1.000487
7.412750 0.995546
7.512250 0.995524
7.611750 1.002378
7.711250 0.999017
7.810750 0.996469
7.910250 1.001526
8.009750 0.998320
8.109250 0.994080
8.208750 1.002749
8.308250 0.999779
8.407750 1.000330
8.507250 0.998023
8.606750 0.996115
8.706250 0.997564
8.805750 1.001967
8.905251 0.999209
9.004749 0.995215
9.104250 0.997765
9.203751 0.997736
9.303249 0.996564
9.402750 0.996718
9.502251 0.998548
9.601749 0.992668
9.701250 0.999355
9.800751 0.997145
9.900249 0.996637
9.999750 0.997732
10.099251 0.999708
10.198750 0.998821
10.298250 0.996644
10.397750 0.996957
10.497250 0.996067
10.596750 0.992224
10.696250 0.994339
10.795750 0.995299
10.895250 0.996030
10.994750 0.994255
11.094250 0.993563
11.193750 0.993589
11.293250 0.992646
11.392750 0.999610
11.492250 0.994887
11.591750 0.998482
11.691250 0.995885
11.790751 0.996830
11.890250 0.991398
11.989750 0.998734
12.089251 0.994585
12.188749 1.000001
12.288250 0.998204
12.387751 0.999905
12.487249 0.999096
12.586750 0.999237
12.686251 1.001167
12.785749 1.002084
12.885250 1.001638
12.984751 1.000783
13.084249 1.002720
13.183750 1.005407
13.283251 1.005332
13.382750 0.998126
13.482250 1.003343
13.581750 1.005039
13.681250 1.001196
13.780750 1.004746
13.880250 1.005493
13.979750 1.003843
14.079250 1.006156
14.178750 1.004047
14.278250 1.006641
14.377750 1.004998
14.477250 1.003134
14.576750 1.002131
14.676250 1.003351
14.775750 1.002772
14.875250 0.997930
14.974751 1.003526
15.074250 1.007097
15.173750 0.996995
15.273251 1.001616
15.372749 1.003024
15.472250 1.002993
15.571751 1.002031
15.671249 1.002396
15.770750 0.999210
15.870251 0.998703
15.969750 1.001873
16.069250 1.001616
16.168751 1.001170
16.268250 1.003681
16.367750 1.003280
16.467251 0.998816
16.566750 0.999808
16.666250 0.998434
16.765751 1.000218
16.865250 1.002111
16.964750 0.998254
17.064251 0.998935
17.163750 1.002851
17.263250 0.998356
17.362751 1.000291
17.462250 0.998063
17.561750 0.999949
17.661251 0.999340
17.760750 1.002076
17.860249 0.997822
17.959751 1.001098
18.059250 0.997095
18.158749 1.001309
18.258251 0.997894
18.357750 0.998017
18.457249 0.998843
18.556751 1.001269
18.656250 0.999517
18.755749 0.999165
18.855251 0.999758
18.954750 0.998151
19.054249 0.997793
19.153751 0.999171
19.253250 0.998335
19.352749 1.000484
19.452251 1.001659
19.551750 0.998380
19.651249 1.000126
19.750751 1.000255
19.850250 1.000798
