# RDF for snapshot_245.xyz, snapshot 245
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.860046
1.044750 18.721144
1.144250 16.175325
1.243750 4.414340
1.343250 2.439124
1.442750 2.331715
1.542250 2.865439
1.641750 4.277221
1.741250 6.664896
1.840750 8.068705
1.940250 7.852114
2.039750 7.442396
2.139250 6.551472
2.238750 4.645554
2.338250 3.654908
2.437750 3.856152
2.537250 4.869513
2.636750 6.084290
2.736250 6.720664
2.835750 6.414307
2.935250 5.697421
3.034750 5.140595
3.134250 4.753771
3.233750 4.434137
3.333250 4.375016
3.432750 4.755126
3.532250 5.313158
3.631750 5.593201
3.731250 5.438065
3.830750 4.994293
3.930250 4.644962
4.029750 4.391745
4.129250 4.340094
4.228750 4.371633
4.328250 4.544036
4.427750 4.720947
4.527250 4.781708
4.626750 4.668195
4.726250 4.488714
4.825750 4.261950
4.925250 4.088285
5.024750 4.050589
5.124250 4.111031
5.223750 4.162393
5.323250 4.210221
5.422750 4.215891
5.522250 4.116374
5.621750 4.001958
5.721250 3.859250
5.820750 3.783089
5.920250 3.734807
6.019750 3.730834
6.119250 3.757799
6.218750 3.794926
6.318250 3.713581
6.417750 3.664570
6.517250 3.566696
6.616750 3.494055
6.716250 3.425750
6.815750 3.393318
6.915250 3.369354
7.014750 3.368073
7.114250 3.348355
7.213750 3.312605
7.313250 3.257359
7.412750 3.185604
7.512250 3.120063
7.611750 3.077119
7.711250 3.039970
7.810750 3.013284
7.910250 2.997838
8.009750 2.965415
8.109250 2.924362
8.208750 2.874996
8.308250 2.823909
8.407750 2.780346
8.507250 2.728572
8.606750 2.700014
8.706250 2.671115
8.805750 2.645110
8.905251 2.613098
9.004749 2.567473
9.104250 2.536170
9.203751 2.485741
9.303249 2.447440
9.402750 2.413042
9.502251 2.383703
9.601749 2.341602
9.701250 2.331286
9.800751 2.290234
9.900249 2.254419
9.999750 2.222475
10.099251 2.186347
10.198750 2.154256
10.298250 2.119990
10.397750 2.090381
10.497250 2.065039
10.596750 2.040620
10.696250 1.999254
10.795750 1.979956
10.895250 1.951804
10.994750 1.923588
11.094250 1.890006
11.193750 1.872797
11.293250 1.836281
11.392750 1.812842
11.492250 1.794061
11.591750 1.768056
11.691250 1.746874
11.790751 1.721896
11.890250 1.692090
11.989750 1.670213
12.089251 1.645937
12.188749 1.633466
12.288250 1.606540
12.387751 1.582077
12.487249 1.568712
12.586750 1.548893
12.686251 1.527555
12.785749 1.505470
12.885250 1.486705
12.984751 1.465829
13.084249 1.451935
13.183750 1.432627
13.283251 1.418478
13.382750 1.402186
13.482250 1.384218
13.581750 1.366600
13.681250 1.348302
13.780750 1.335622
13.880250 1.319318
13.979750 1.305141
14.079250 1.291604
14.178750 1.279059
14.278250 1.262435
14.377750 1.253575
14.477250 1.234286
14.576750 1.223290
14.676250 1.209915
14.775750 1.198579
14.875250 1.184739
14.974751 1.175485
15.074250 1.163576
15.173750 1.151892
15.273251 1.140748
15.372749 1.128311
15.472250 1.121559
15.571751 1.103602
15.671249 1.098969
15.770750 1.087813
15.870251 1.079569
15.969750 1.066881
16.069250 1.061801
16.168751 1.048019
16.268250 1.038944
16.367750 1.033523
16.467251 1.019913
16.566750 1.016324
16.666250 1.007885
16.765751 0.996605
16.865250 0.991930
16.964750 0.982962
17.064251 0.973156
17.163750 0.964579
17.263250 0.960184
17.362751 0.951827
17.462250 0.947217
17.561750 0.938472
17.661251 0.933019
17.760750 0.923586
17.860249 0.917850
17.959751 0.910767
18.059250 0.905376
18.158749 0.897529
18.258251 0.893386
18.357750 0.887183
18.457249 0.884033
18.556751 0.875766
18.656250 0.868467
18.755749 0.862229
18.855251 0.857680
18.954750 0.853956
19.054249 0.848411
19.153751 0.845446
19.253250 0.835732
19.352749 0.835117
19.452251 0.828627
19.551750 0.823373
19.651249 0.816219
19.750751 0.813451
19.850250 0.808721
