# RDF for snapshot_918.xyz, snapshot 918
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.025731
0.945250 6.645992
1.044750 19.475576
1.144250 15.755725
1.243750 4.541334
1.343250 2.549143
1.442750 2.445769
1.542250 2.976012
1.641750 4.336452
1.741250 6.841434
1.840750 8.163549
1.940250 7.925656
2.039750 7.689504
2.139250 6.757456
2.238750 4.803823
2.338250 3.773599
2.437750 4.055436
2.537250 5.092271
2.636750 6.255662
2.736250 6.975228
2.835750 6.626754
2.935250 5.919828
3.034750 5.421015
3.134250 5.038762
3.233750 4.640094
3.333250 4.645561
3.432750 5.039750
3.532250 5.601706
3.631750 5.898441
3.731250 5.756727
3.830750 5.348796
3.930250 4.966171
4.029750 4.737316
4.129250 4.662189
4.228750 4.733130
4.328250 4.907793
4.427750 5.110834
4.527250 5.143558
4.626750 5.081719
4.726250 4.902765
4.825750 4.652336
4.925250 4.515766
5.024750 4.455204
5.124250 4.530867
5.223750 4.604876
5.323250 4.668757
5.422750 4.657097
5.522250 4.578428
5.621750 4.462036
5.721250 4.346924
5.820750 4.273370
5.920250 4.207755
6.019750 4.216980
6.119250 4.279043
6.218750 4.261642
6.318250 4.229857
6.417750 4.179925
6.517250 4.103323
6.616750 4.030797
6.716250 3.950987
6.815750 3.945606
6.915250 3.912639
7.014750 3.898388
7.114250 3.909284
7.213750 3.869340
7.313250 3.813512
7.412750 3.758511
7.512250 3.707063
7.611750 3.653170
7.711250 3.622509
7.810750 3.606392
7.910250 3.575331
8.009750 3.554717
8.109250 3.514610
8.208750 3.486722
8.308250 3.426032
8.407750 3.399179
8.507250 3.342325
8.606750 3.318398
8.706250 3.282330
8.805750 3.259235
8.905251 3.229597
9.004749 3.196197
9.104250 3.169302
9.203751 3.119174
9.303249 3.088229
9.402750 3.037256
9.502251 3.004708
9.601749 2.989451
9.701250 2.953590
9.800751 2.927794
9.900249 2.888449
9.999750 2.858979
10.099251 2.823304
10.198750 2.791218
10.298250 2.751879
10.397750 2.709764
10.497250 2.697302
10.596750 2.666355
10.696250 2.636033
10.795750 2.605595
10.895250 2.569954
10.994750 2.535305
11.094250 2.504609
11.193750 2.478739
11.293250 2.440847
11.392750 2.416320
11.492250 2.390889
11.591750 2.361572
11.691250 2.331439
11.790751 2.303555
11.890250 2.268153
11.989750 2.242425
12.089251 2.211814
12.188749 2.186765
12.288250 2.159755
12.387751 2.133446
12.487249 2.103401
12.586750 2.081103
12.686251 2.053389
12.785749 2.020942
12.885250 1.996170
12.984751 1.971405
13.084249 1.952585
13.183750 1.922042
13.283251 1.895189
13.382750 1.871013
13.482250 1.848563
13.581750 1.822040
13.681250 1.792848
13.780750 1.771637
13.880250 1.755675
13.979750 1.726542
14.079250 1.706205
14.178750 1.680848
14.278250 1.660746
14.377750 1.632939
14.477250 1.609806
14.576750 1.589766
14.676250 1.570679
14.775750 1.546557
14.875250 1.533685
14.974751 1.505121
15.074250 1.485193
15.173750 1.462904
15.273251 1.443785
15.372749 1.419598
15.472250 1.405384
15.571751 1.379693
15.671249 1.370575
15.770750 1.347954
15.870251 1.328470
15.969750 1.306461
16.069250 1.287354
16.168751 1.275033
16.268250 1.253408
16.367750 1.234099
16.467251 1.219097
16.566750 1.202531
16.666250 1.190466
16.765751 1.170432
16.865250 1.150275
16.964750 1.137244
17.064251 1.119093
17.163750 1.106142
17.263250 1.092323
17.362751 1.075621
17.462250 1.060427
17.561750 1.049713
17.661251 1.033061
17.760750 1.018978
17.860249 1.003820
17.959751 0.992255
18.059250 0.979009
18.158749 0.968015
18.258251 0.954757
18.357750 0.940600
18.457249 0.931274
18.556751 0.918804
18.656250 0.902551
18.755749 0.893921
18.855251 0.882236
18.954750 0.871824
19.054249 0.862040
19.153751 0.850480
19.253250 0.841688
19.352749 0.829840
19.452251 0.816702
19.551750 0.808491
19.651249 0.797835
19.750751 0.790479
19.850250 0.782942
