# RDF for snapshot_953.xyz, snapshot 953
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.672319
1.044750 19.517750
1.144250 15.902625
1.243750 4.448073
1.343250 2.557082
1.442750 2.432987
1.542250 2.953209
1.641750 4.327340
1.741250 6.865400
1.840750 8.233624
1.940250 7.939793
2.039750 7.685814
2.139250 6.795030
2.238750 4.768902
2.338250 3.753006
2.437750 4.131739
2.537250 5.051726
2.636750 6.315436
2.736250 6.938999
2.835750 6.658195
2.935250 5.966045
3.034750 5.417125
3.134250 5.017401
3.233750 4.655463
3.333250 4.633492
3.432750 5.078232
3.532250 5.626237
3.631750 5.864603
3.731250 5.777608
3.830750 5.386082
3.930250 4.947582
4.029750 4.730413
4.129250 4.658677
4.228750 4.746325
4.328250 4.937819
4.427750 5.087547
4.527250 5.169379
4.626750 5.088366
4.726250 4.898435
4.825750 4.662951
4.925250 4.501334
5.024750 4.464225
5.124250 4.537436
5.223750 4.608158
5.323250 4.683406
5.422750 4.663990
5.522250 4.595229
5.621750 4.465129
5.721250 4.337917
5.820750 4.258324
5.920250 4.217262
6.019750 4.233125
6.119250 4.270937
6.218750 4.281534
6.318250 4.254475
6.417750 4.170977
6.517250 4.097359
6.616750 4.020825
6.716250 3.961948
6.815750 3.932681
6.915250 3.911804
7.014750 3.925194
7.114250 3.913036
7.213750 3.882943
7.313250 3.811655
7.412750 3.762238
7.512250 3.681795
7.611750 3.653250
7.711250 3.635903
7.810750 3.604571
7.910250 3.577916
8.009750 3.575604
8.109250 3.515599
8.208750 3.488325
8.308250 3.428197
8.407750 3.381453
8.507250 3.346781
8.606750 3.315269
8.706250 3.305066
8.805750 3.257452
8.905251 3.227609
9.004749 3.190749
9.104250 3.178645
9.203751 3.124933
9.303249 3.069873
9.402750 3.042947
9.502251 3.021250
9.601749 2.985109
9.701250 2.960883
9.800751 2.922966
9.900249 2.890987
9.999750 2.859521
10.099251 2.826129
10.198750 2.779373
10.298250 2.759475
10.397750 2.724828
10.497250 2.693451
10.596750 2.663998
10.696250 2.638440
10.795750 2.605094
10.895250 2.567759
10.994750 2.539268
11.094250 2.508465
11.193750 2.472505
11.293250 2.446702
11.392750 2.421600
11.492250 2.394164
11.591750 2.362429
11.691250 2.330079
11.790751 2.301228
11.890250 2.268725
11.989750 2.238327
12.089251 2.219628
12.188749 2.191565
12.288250 2.163063
12.387751 2.133900
12.487249 2.106838
12.586750 2.079074
12.686251 2.050988
12.785749 2.022539
12.885250 1.999919
12.984751 1.976831
13.084249 1.950528
13.183750 1.920404
13.283251 1.906735
13.382750 1.866275
13.482250 1.845820
13.581750 1.823546
13.681250 1.798697
13.780750 1.772494
13.880250 1.757569
13.979750 1.730769
14.079250 1.708537
14.178750 1.675733
14.278250 1.659182
14.377750 1.632734
14.477250 1.613140
14.576750 1.597056
14.676250 1.572896
14.775750 1.550841
14.875250 1.529436
14.974751 1.505198
15.074250 1.486445
15.173750 1.459876
15.273251 1.443302
15.372749 1.426358
15.472250 1.407374
15.571751 1.387776
15.671249 1.366311
15.770750 1.348878
15.870251 1.326980
15.969750 1.305757
16.069250 1.286307
16.168751 1.275928
16.268250 1.258523
16.367750 1.241249
16.467251 1.220592
16.566750 1.201617
16.666250 1.186027
16.765751 1.166698
16.865250 1.154778
16.964750 1.135252
17.064251 1.124279
17.163750 1.109560
17.263250 1.092141
17.362751 1.076453
17.462250 1.060637
17.561750 1.045308
17.661251 1.036338
17.760750 1.017537
17.860249 1.007053
17.959751 0.993392
18.059250 0.980454
18.158749 0.966473
18.258251 0.953968
18.357750 0.940464
18.457249 0.930531
18.556751 0.916460
18.656250 0.906660
18.755749 0.895364
18.855251 0.882707
18.954750 0.872228
19.054249 0.859997
19.153751 0.851017
19.253250 0.840200
19.352749 0.827044
19.452251 0.818895
19.551750 0.809127
19.651249 0.801354
19.750751 0.788083
19.850250 0.779956
