# RDF for snapshot_456.xyz, snapshot 456
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.047724
0.646750 0.229602
0.746250 0.629592
0.845750 1.603930
0.945250 2.842232
1.044750 3.281074
1.144250 2.736389
1.243750 1.943924
1.343250 1.485251
1.442750 1.259509
1.542250 1.216306
1.641750 1.216530
1.741250 1.266482
1.840750 1.271033
1.940250 1.311246
2.039750 1.273302
2.139250 1.226290
2.238750 1.191409
2.338250 1.158645
2.437750 1.110099
2.537250 1.122058
2.636750 1.088005
2.736250 1.077729
2.835750 1.092282
2.935250 1.071051
3.034750 1.078557
3.134250 1.049933
3.233750 1.040943
3.333250 1.051684
3.432750 1.022266
3.532250 1.035639
3.631750 1.042613
3.731250 1.022381
3.830750 1.015098
3.930250 1.025587
4.029750 1.018935
4.129250 1.002969
4.228750 1.009446
4.328250 1.012530
4.427750 1.019389
4.527250 0.998795
4.626750 1.016559
4.726250 1.013384
4.825750 1.003239
4.925250 1.010889
5.024750 1.002384
5.124250 1.003177
5.223750 1.013377
5.323250 1.011865
5.422750 1.006446
5.522250 1.015616
5.621750 1.000032
5.721250 1.014628
5.820750 1.017032
5.920250 1.012926
6.019750 0.997633
6.119250 1.009299
6.218750 1.006543
6.318250 1.000267
6.417750 1.008588
6.517250 1.002784
6.616750 1.007384
6.716250 1.004007
6.815750 1.001014
6.915250 0.996147
7.014750 1.005811
7.114250 1.004528
7.213750 0.997662
7.313250 0.999645
7.412750 0.998210
7.512250 1.001592
7.611750 0.994701
7.711250 1.005284
7.810750 0.997895
7.910250 0.996045
8.009750 0.997586
8.109250 0.998571
8.208750 0.996452
8.308250 0.991148
8.407750 0.996638
8.507250 0.999904
8.606750 0.997317
8.706250 0.992000
8.805750 0.996449
8.905251 0.991722
9.004749 0.998087
9.104250 0.993251
9.203751 0.994140
9.303249 0.992608
9.402750 0.990095
9.502251 0.985000
9.601749 0.995782
9.701250 0.992106
9.800751 0.989498
9.900249 0.993869
9.999750 0.994139
10.099251 0.991207
10.198750 0.992965
10.298250 0.989752
10.397750 0.993042
10.497250 0.990772
10.596750 0.990802
10.696250 0.999081
10.795750 0.997086
10.895250 0.997440
10.994750 0.995178
11.094250 0.998229
11.193750 1.002175
11.293250 0.996121
11.392750 0.999882
11.492250 0.997088
11.591750 0.997853
11.691250 0.996510
11.790751 0.999609
11.890250 0.999489
11.989750 1.003652
12.089251 0.998840
12.188749 0.996862
12.288250 0.999787
12.387751 0.999348
12.487249 1.004752
12.586750 0.995144
12.686251 0.995735
12.785749 0.999116
12.885250 0.999341
12.984751 1.002131
13.084249 0.999841
13.183750 0.999821
13.283251 1.001091
13.382750 0.999229
13.482250 0.998680
13.581750 1.003258
13.681250 1.001642
13.780750 1.002460
13.880250 1.003333
13.979750 0.996143
14.079250 1.002787
14.178750 1.003016
14.278250 1.001722
14.377750 1.002759
14.477250 1.001063
14.576750 1.002562
14.676250 1.001421
14.775750 1.005109
14.875250 0.997946
14.974751 1.003345
15.074250 1.003419
15.173750 1.001297
15.273251 0.999071
15.372749 1.001993
15.472250 1.000027
15.571751 0.999046
15.671249 1.001914
15.770750 1.000049
15.870251 1.002322
15.969750 1.001660
16.069250 0.999751
16.168751 0.999533
16.268250 0.999277
16.367750 0.998230
16.467251 0.997563
16.566750 0.996473
16.666250 0.997809
16.765751 0.998974
16.865250 1.000515
16.964750 1.002527
17.064251 1.000092
17.163750 0.996935
17.263250 0.999965
17.362751 0.997794
17.462250 0.998372
17.561750 0.997401
17.661251 0.998133
17.760750 0.996892
17.860249 1.001199
17.959751 0.996971
18.059250 1.001603
18.158749 0.995638
18.258251 0.998289
18.357750 0.995512
18.457249 0.995099
18.556751 0.995824
18.656250 0.996660
18.755749 0.998954
18.855251 0.996035
18.954750 0.998414
19.054249 0.997036
19.153751 0.999765
19.253250 0.996909
19.352749 0.996719
19.452251 0.996851
19.551750 0.998275
19.651249 0.995968
19.750751 0.999053
19.850250 0.995123
