# RDF for snapshot_901.xyz, snapshot 901
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.051395
0.845750 1.123608
0.945250 5.678740
1.044750 11.205883
1.144250 8.677213
1.243750 5.893945
1.343250 4.452352
1.442750 3.776070
1.542250 3.658383
1.641750 3.929424
1.741250 4.359440
1.840750 5.033086
1.940250 5.585913
2.039750 5.554706
2.139250 5.237509
2.238750 4.792387
2.338250 4.520569
2.437750 4.329128
2.537250 4.347359
2.636750 4.468771
2.736250 4.635752
2.835750 4.740052
2.935250 4.768345
3.034750 4.650999
3.134250 4.567980
3.233750 4.398016
3.333250 4.322178
3.432750 4.296418
3.532250 4.310828
3.631750 4.348491
3.731250 4.366275
3.830750 4.352324
3.930250 4.320573
4.029750 4.244112
4.129250 4.197146
4.228750 4.141510
4.328250 4.114053
4.427750 4.088443
4.527250 4.071369
4.626750 4.052608
4.726250 4.044096
4.825750 4.042537
4.925250 3.974136
5.024750 3.916731
5.124250 3.914212
5.223750 3.869368
5.323250 3.843696
5.422750 3.824032
5.522250 3.810498
5.621750 3.768890
5.721250 3.746335
5.820750 3.708324
5.920250 3.670727
6.019750 3.640280
6.119250 3.639315
6.218750 3.589779
6.318250 3.563619
6.417750 3.549023
6.517250 3.520746
6.616750 3.484328
6.716250 3.452836
6.815750 3.415950
6.915250 3.403552
7.014750 3.376135
7.114250 3.338353
7.213750 3.317139
7.313250 3.295209
7.412750 3.267194
7.512250 3.237545
7.611750 3.210032
7.711250 3.187481
7.810750 3.155828
7.910250 3.121235
8.009750 3.102832
8.109250 3.071269
8.208750 3.044897
8.308250 3.027130
8.407750 3.002048
8.507250 2.975001
8.606750 2.942478
8.706250 2.915077
8.805750 2.895328
8.905251 2.857059
9.004749 2.830211
9.104250 2.812875
9.203751 2.786674
9.303249 2.769618
9.402750 2.736957
9.502251 2.720180
9.601749 2.683751
9.701250 2.654615
9.800751 2.635384
9.900249 2.604671
9.999750 2.578360
10.099251 2.564891
10.198750 2.536090
10.298250 2.505571
10.397750 2.491789
10.497250 2.464912
10.596750 2.437840
10.696250 2.410916
10.795750 2.381500
10.895250 2.370346
10.994750 2.336514
11.094250 2.314818
11.193750 2.291494
11.293250 2.272183
11.392750 2.249491
11.492250 2.221128
11.591750 2.199430
11.691250 2.176806
11.790751 2.149353
11.890250 2.129155
11.989750 2.110522
12.089251 2.085859
12.188749 2.060470
12.288250 2.042793
12.387751 2.022698
12.487249 1.997223
12.586750 1.975636
12.686251 1.949438
12.785749 1.935404
12.885250 1.909069
12.984751 1.887692
13.084249 1.868992
13.183750 1.848090
13.283251 1.828180
13.382750 1.806289
13.482250 1.786818
13.581750 1.765739
13.681250 1.742679
13.780750 1.728877
13.880250 1.704288
13.979750 1.691541
14.079250 1.662667
14.178750 1.642382
14.278250 1.629678
14.377750 1.613532
14.477250 1.592557
14.576750 1.574149
14.676250 1.551121
14.775750 1.538842
14.875250 1.517187
14.974751 1.500471
15.074250 1.481917
15.173750 1.464491
15.273251 1.445615
15.372749 1.436325
15.472250 1.416337
15.571751 1.398390
15.671249 1.377613
15.770750 1.362915
15.870251 1.348423
15.969750 1.330089
16.069250 1.314639
16.168751 1.298201
16.268250 1.285311
16.367750 1.267126
16.467251 1.256800
16.566750 1.239019
16.666250 1.222112
16.765751 1.209792
16.865250 1.193790
16.964750 1.179126
17.064251 1.167898
17.163750 1.148432
17.263250 1.135225
17.362751 1.124919
17.462250 1.109363
17.561750 1.100140
17.661251 1.082312
17.760750 1.071937
17.860249 1.056800
17.959751 1.041388
18.059250 1.032662
18.158749 1.019812
18.258251 1.008706
18.357750 0.999690
18.457249 0.983025
18.556751 0.972657
18.656250 0.963420
18.755749 0.947501
18.855251 0.937625
18.954750 0.927995
19.054249 0.917812
19.153751 0.907287
19.253250 0.899025
19.352749 0.887036
19.452251 0.876704
19.551750 0.866380
19.651249 0.858939
19.750751 0.848405
19.850250 0.836964
