# RDF for snapshot_301.xyz, snapshot 301
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.025731
0.945250 6.887518
1.044750 18.833607
1.144250 16.057337
1.243750 4.467916
1.343250 2.412470
1.442750 2.297794
1.542250 2.873614
1.641750 4.280258
1.741250 6.657133
1.840750 8.084714
1.940250 7.840559
2.039750 7.450637
2.139250 6.550801
2.238750 4.657194
2.338250 3.657155
2.437750 3.871481
2.537250 4.823403
2.636750 6.094596
2.736250 6.748144
2.835750 6.406924
2.935250 5.692194
3.034750 5.134260
3.134250 4.751791
3.233750 4.427873
3.333250 4.398003
3.432750 4.739446
3.532250 5.303395
3.631750 5.588389
3.731250 5.481077
3.830750 4.987144
3.930250 4.625909
4.029750 4.395590
4.129250 4.322983
4.228750 4.377185
4.328250 4.561304
4.427750 4.710817
4.527250 4.763678
4.626750 4.680437
4.726250 4.518181
4.825750 4.248389
4.925250 4.070224
5.024750 4.052880
5.124250 4.102337
5.223750 4.154909
5.323250 4.234696
5.422750 4.217249
5.522250 4.099657
5.621750 4.006735
5.721250 3.873245
5.820750 3.766290
5.920250 3.727856
6.019750 3.724958
6.119250 3.777373
6.218750 3.775656
6.318250 3.733583
6.417750 3.669939
6.517250 3.559959
6.616750 3.483674
6.716250 3.439514
6.815750 3.379182
6.915250 3.369408
7.014750 3.377217
7.114250 3.359368
7.213750 3.315448
7.313250 3.243358
7.412750 3.192395
7.512250 3.115555
7.611750 3.080017
7.711250 3.043861
7.810750 3.011463
7.910250 3.009020
8.009750 2.961610
8.109250 2.921841
8.208750 2.881194
8.308250 2.822930
8.407750 2.781019
8.507250 2.725545
8.606750 2.709466
8.706250 2.674397
8.805750 2.643420
8.905251 2.610619
9.004749 2.576998
9.104250 2.527723
9.203751 2.490611
9.303249 2.458002
9.402750 2.417714
9.502251 2.375171
9.601749 2.351129
9.701250 2.328300
9.800751 2.289014
9.900249 2.250372
9.999750 2.230291
10.099251 2.192023
10.198750 2.149843
10.298250 2.128957
10.397750 2.095736
10.497250 2.059599
10.596750 2.042202
10.696250 2.003750
10.795750 1.983983
10.895250 1.951606
10.994750 1.920967
11.094250 1.904008
11.193750 1.871453
11.293250 1.835197
11.392750 1.819633
11.492250 1.792263
11.591750 1.766185
11.691250 1.750911
11.790751 1.726829
11.890250 1.696449
11.989750 1.670818
12.089251 1.652143
12.188749 1.628622
12.288250 1.613224
12.387751 1.585106
12.487249 1.571505
12.586750 1.551000
12.686251 1.533162
12.785749 1.509681
12.885250 1.486492
12.984751 1.467213
13.084249 1.454937
13.183750 1.435307
13.283251 1.420288
13.382750 1.408394
13.482250 1.388754
13.581750 1.366408
13.681250 1.356709
13.780750 1.331959
13.880250 1.321080
13.979750 1.311760
14.079250 1.296061
14.178750 1.279433
14.278250 1.269963
14.377750 1.253172
14.477250 1.240953
14.576750 1.222136
14.676250 1.210450
14.775750 1.200246
14.875250 1.192632
14.974751 1.179584
15.074250 1.163328
15.173750 1.156681
15.273251 1.144399
15.372749 1.129598
15.472250 1.117762
15.571751 1.113295
15.671249 1.096566
15.770750 1.091390
15.870251 1.081633
15.969750 1.074161
16.069250 1.058756
16.168751 1.049902
16.268250 1.043520
16.367750 1.028540
16.467251 1.024302
16.566750 1.016160
16.666250 1.010638
16.765751 0.999946
16.865250 0.991251
16.964750 0.985521
17.064251 0.972166
17.163750 0.964538
17.263250 0.958597
17.362751 0.954493
17.462250 0.944503
17.561750 0.941552
17.661251 0.932245
17.760750 0.926989
17.860249 0.915421
17.959751 0.909536
18.059250 0.903635
18.158749 0.897504
18.258251 0.889878
18.357750 0.890504
18.457249 0.883517
18.556751 0.875563
18.656250 0.867582
18.755749 0.859514
18.855251 0.857057
18.954750 0.853444
19.054249 0.843256
19.153751 0.845188
19.253250 0.835899
19.352749 0.835505
19.452251 0.826287
19.551750 0.820905
19.651249 0.814914
19.750751 0.810914
19.850250 0.805435
