# RDF for snapshot_433.xyz, snapshot 433
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.037498
0.646750 0.229602
0.746250 0.613072
0.845750 1.511010
0.945250 2.809036
1.044750 3.390724
1.144250 2.786397
1.243750 1.953845
1.343250 1.423437
1.442750 1.213298
1.542250 1.187479
1.641750 1.243868
1.741250 1.283022
1.840750 1.302447
1.940250 1.268290
2.039750 1.243536
2.139250 1.185585
2.238750 1.123812
2.338250 1.105664
2.437750 1.104243
2.537250 1.080877
2.636750 1.097281
2.736250 1.069389
2.835750 1.074843
2.935250 1.064635
3.034750 1.017649
3.134250 1.023049
3.233750 1.042313
3.333250 1.017596
3.432750 1.019399
3.532250 1.028747
3.631750 1.019098
3.731250 1.012234
3.830750 1.002193
3.930250 1.003585
4.029750 1.010425
4.129250 0.996244
4.228750 0.988838
4.328250 1.011492
4.427750 0.999234
4.527250 1.008434
4.626750 1.007091
4.726250 0.984192
4.825750 0.995458
4.925250 0.984218
5.024750 0.999992
5.124250 0.994250
5.223750 0.998296
5.323250 0.999655
5.422750 0.989423
5.522250 0.997791
5.621750 0.997084
5.721250 0.993190
5.820750 0.990338
5.920250 1.004543
6.019750 0.989469
6.119250 1.004378
6.218750 1.010381
6.318250 0.992420
6.417750 1.000585
6.517250 0.990926
6.616750 0.992606
6.716250 1.004291
6.815750 0.998304
6.915250 0.998641
7.014750 0.998904
7.114250 0.993383
7.213750 0.992803
7.313250 0.995300
7.412750 1.001153
7.512250 0.994890
7.611750 0.999639
7.711250 1.001548
7.810750 1.000395
7.910250 1.000708
8.009750 0.988897
8.109250 1.004627
8.208750 1.005316
8.308250 1.001455
8.407750 1.002430
8.507250 1.003016
8.606750 1.003840
8.706250 1.004573
8.805750 1.005664
8.905251 1.001933
9.004749 1.002865
9.104250 1.003928
9.203751 1.010050
9.303249 1.004571
9.402750 1.000400
9.502251 1.001643
9.601749 1.003066
9.701250 1.008987
9.800751 1.008043
9.900249 1.007619
9.999750 1.008978
10.099251 1.003637
10.198750 1.002649
10.298250 1.000819
10.397750 1.005294
10.497250 1.004270
10.596750 1.000247
10.696250 1.006436
10.795750 1.004758
10.895250 1.000290
10.994750 1.001301
11.094250 1.004072
11.193750 0.995660
11.293250 0.998810
11.392750 0.997721
11.492250 0.993204
11.591750 0.998047
11.691250 0.992140
11.790751 1.001023
11.890250 0.998454
11.989750 0.999215
12.089251 0.999327
12.188749 0.996342
12.288250 0.995479
12.387751 0.991059
12.487249 0.999552
12.586750 0.996465
12.686251 0.996651
12.785749 0.995753
12.885250 0.996890
12.984751 0.999709
13.084249 0.999817
13.183750 0.996160
13.283251 0.995773
13.382750 1.000032
13.482250 1.000006
13.581750 0.996723
13.681250 0.998478
13.780750 0.999474
13.880250 0.998705
13.979750 1.001229
14.079250 1.001565
14.178750 0.998616
14.278250 1.000394
14.377750 0.999481
14.477250 0.998335
14.576750 1.001040
14.676250 1.003515
14.775750 1.002591
14.875250 1.002383
14.974751 1.005429
15.074250 0.999831
15.173750 0.999918
15.273251 0.999400
15.372749 0.998746
15.472250 1.003224
15.571751 0.999158
15.671249 0.998646
15.770750 1.003083
15.870251 1.000944
15.969750 1.001553
16.069250 0.997842
16.168751 1.001438
16.268250 0.999693
16.367750 0.997592
16.467251 0.999509
16.566750 0.998043
16.666250 1.000872
16.765751 0.998945
16.865250 1.000661
16.964750 0.999602
17.064251 0.996511
17.163750 0.999203
17.263250 0.999756
17.362751 0.995977
17.462250 1.000650
17.561750 1.002020
17.661251 0.998909
17.760750 1.002268
17.860249 0.998584
17.959751 1.002334
18.059250 0.998312
18.158749 0.997253
18.258251 0.998814
18.357750 0.999812
18.457249 1.000819
18.556751 1.002027
18.656250 0.999615
18.755749 1.001910
18.855251 0.998556
18.954750 0.999549
19.054249 1.001017
19.153751 0.999612
19.253250 1.001546
19.352749 0.998692
19.452251 1.001437
19.551750 1.001080
19.651249 1.001531
19.750751 1.001943
19.850250 1.001207
