# RDF for snapshot_281.xyz, snapshot 281
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.808536
1.044750 18.765192
1.144250 16.154228
1.243750 4.422939
1.343250 2.470315
1.442750 2.331223
1.542250 2.868881
1.641750 4.197106
1.741250 6.709790
1.840750 8.076558
1.940250 7.764435
2.039750 7.534031
2.139250 6.545881
2.238750 4.646370
2.338250 3.674004
2.437750 3.858908
2.537250 4.833261
2.636750 6.086057
2.736250 6.717110
2.835750 6.392031
2.935250 5.725103
3.034750 5.148820
3.134250 4.748561
3.233750 4.423664
3.333250 4.390079
3.432750 4.747004
3.532250 5.288381
3.631750 5.585091
3.731250 5.420969
3.830750 5.036078
3.930250 4.635287
4.029750 4.419482
4.129250 4.315659
4.228750 4.370259
4.328250 4.548626
4.427750 4.695727
4.527250 4.781309
4.626750 4.693348
4.726250 4.473774
4.825750 4.254632
4.925250 4.106263
5.024750 4.060138
5.124250 4.101694
5.223750 4.147950
5.323250 4.222630
5.422750 4.206249
5.522250 4.116475
5.621750 4.006022
5.721250 3.877843
5.820750 3.761788
5.920250 3.731098
6.019750 3.741738
6.119250 3.771960
6.218750 3.767529
6.318250 3.735468
6.417750 3.659264
6.517250 3.576107
6.616750 3.487684
6.716250 3.433058
6.815750 3.388536
6.915250 3.363553
7.014750 3.373659
7.114250 3.358559
7.213750 3.316658
7.313250 3.257799
7.412750 3.177165
7.512250 3.127319
7.611750 3.075202
7.711250 3.046744
7.810750 3.014257
7.910250 2.995589
8.009750 2.966325
8.109250 2.935672
8.208750 2.881035
8.308250 2.822100
8.407750 2.776892
8.507250 2.737660
8.606750 2.700739
8.706250 2.679826
8.805750 2.640615
8.905251 2.610574
9.004749 2.580666
9.104250 2.533293
9.203751 2.494835
9.303249 2.457901
9.402750 2.405516
9.502251 2.378867
9.601749 2.352489
9.701250 2.329034
9.800751 2.292275
9.900249 2.263793
9.999750 2.223360
10.099251 2.188570
10.198750 2.160319
10.298250 2.116684
10.397750 2.097743
10.497250 2.066715
10.596750 2.039749
10.696250 2.011378
10.795750 1.982754
10.895250 1.957306
10.994750 1.922627
11.094250 1.896227
11.193750 1.869055
11.293250 1.841442
11.392750 1.821084
11.492250 1.794647
11.591750 1.774383
11.691250 1.749443
11.790751 1.727120
11.890250 1.692713
11.989750 1.674738
12.089251 1.652749
12.188749 1.627898
12.288250 1.617129
12.387751 1.592147
12.487249 1.566824
12.586750 1.555329
12.686251 1.531769
12.785749 1.506691
12.885250 1.491622
12.984751 1.469177
13.084249 1.455266
13.183750 1.436481
13.283251 1.425373
13.382750 1.408271
13.482250 1.386631
13.581750 1.368595
13.681250 1.354819
13.780750 1.336964
13.880250 1.322878
13.979750 1.312831
14.079250 1.295129
14.178750 1.283170
14.278250 1.268928
14.377750 1.255165
14.477250 1.240242
14.576750 1.225468
14.676250 1.215239
14.775750 1.200290
14.875250 1.193719
14.974751 1.176715
15.074250 1.169007
15.173750 1.158175
15.273251 1.142148
15.372749 1.134967
15.472250 1.118123
15.571751 1.110332
15.671249 1.101339
15.770750 1.096179
15.870251 1.082255
15.969750 1.071090
16.069250 1.059876
16.168751 1.056273
16.268250 1.042502
16.367750 1.036255
16.467251 1.021584
16.566750 1.017258
16.666250 1.011923
16.765751 1.004326
16.865250 0.993310
16.964750 0.982594
17.064251 0.976778
17.163750 0.966874
17.263250 0.962573
17.362751 0.955438
17.462250 0.946455
17.561750 0.941848
17.661251 0.935934
17.760750 0.926291
17.860249 0.921048
17.959751 0.912235
18.059250 0.906528
18.158749 0.898501
18.258251 0.894582
18.357750 0.889756
18.457249 0.886618
18.556751 0.876295
18.656250 0.869948
18.755749 0.863757
18.855251 0.860559
18.954750 0.854099
19.054249 0.848352
19.153751 0.843722
19.253250 0.839372
19.352749 0.836976
19.452251 0.830252
19.551750 0.823726
19.651249 0.816857
19.750751 0.812144
19.850250 0.810606
