# RDF for snapshot_995.xyz, snapshot 995
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.727263
1.044750 19.488697
1.144250 15.971385
1.243750 4.460640
1.343250 2.488462
1.442750 2.449210
1.542250 2.916208
1.641750 4.406316
1.741250 6.822869
1.840750 8.260508
1.940250 8.003683
2.039750 7.712874
2.139250 6.730282
2.238750 4.800964
2.338250 3.746922
2.437750 4.077483
2.537250 5.109920
2.636750 6.316908
2.736250 6.994232
2.835750 6.678816
2.935250 5.948461
3.034750 5.395452
3.134250 5.031833
3.233750 4.659819
3.333250 4.640494
3.432750 5.063725
3.532250 5.656593
3.631750 5.911868
3.731250 5.780476
3.830750 5.366724
3.930250 4.963321
4.029750 4.728932
4.129250 4.675637
4.228750 4.749159
4.328250 4.922929
4.427750 5.114777
4.527250 5.175847
4.626750 5.111368
4.726250 4.897931
4.825750 4.658336
4.925250 4.496355
5.024750 4.487721
5.124250 4.534688
5.223750 4.638413
5.323250 4.655445
5.422750 4.699132
5.522250 4.595867
5.621750 4.448545
5.721250 4.358590
5.820750 4.269835
5.920250 4.222096
6.019750 4.235356
6.119250 4.280684
6.218750 4.283123
6.318250 4.245705
6.417750 4.196192
6.517250 4.089297
6.616750 4.041050
6.716250 3.959759
6.815750 3.942675
6.915250 3.925012
7.014750 3.906096
7.114250 3.921339
7.213750 3.877908
7.313250 3.829389
7.412750 3.770314
7.512250 3.693686
7.611750 3.657375
7.711250 3.625875
7.810750 3.609353
7.910250 3.586946
8.009750 3.564586
8.109250 3.538708
8.208750 3.482195
8.308250 3.435694
8.407750 3.400909
8.507250 3.345890
8.606750 3.316284
8.706250 3.284139
8.805750 3.267869
8.905251 3.230042
9.004749 3.212009
9.104250 3.181362
9.203751 3.118292
9.303249 3.081759
9.402750 3.045164
9.502251 3.018251
9.601749 2.983649
9.701250 2.962101
9.800751 2.919220
9.900249 2.902654
9.999750 2.871852
10.099251 2.822536
10.198750 2.788625
10.298250 2.753969
10.397750 2.724246
10.497250 2.690250
10.596750 2.675112
10.696250 2.639393
10.795750 2.603127
10.895250 2.577341
10.994750 2.535805
11.094250 2.509916
11.193750 2.475642
11.293250 2.451422
11.392750 2.416193
11.492250 2.397393
11.591750 2.363984
11.691250 2.337718
11.790751 2.296935
11.890250 2.269627
11.989750 2.243714
12.089251 2.217751
12.188749 2.192477
12.288250 2.162189
12.387751 2.133513
12.487249 2.112241
12.586750 2.080322
12.686251 2.046987
12.785749 2.027414
12.885250 1.998084
12.984751 1.977216
13.084249 1.949281
13.183750 1.923991
13.283251 1.899880
13.382750 1.873102
13.482250 1.848588
13.581750 1.821740
13.681250 1.794587
13.780750 1.774114
13.880250 1.755890
13.979750 1.731914
14.079250 1.708007
14.178750 1.679903
14.278250 1.656747
14.377750 1.632637
14.477250 1.614214
14.576750 1.592106
14.676250 1.571149
14.775750 1.548996
14.875250 1.529959
14.974751 1.510939
15.074250 1.483251
15.173750 1.459945
15.273251 1.440968
15.372749 1.423778
15.472250 1.401572
15.571751 1.389707
15.671249 1.368178
15.770750 1.350131
15.870251 1.326706
15.969750 1.305369
16.069250 1.288579
16.168751 1.271728
16.268250 1.253300
16.367750 1.236841
16.467251 1.222801
16.566750 1.206035
16.666250 1.184757
16.765751 1.168881
16.865250 1.150085
16.964750 1.137242
17.064251 1.119977
17.163750 1.107127
17.263250 1.090808
17.362751 1.077406
17.462250 1.063811
17.561750 1.045997
17.661251 1.033633
17.760750 1.017356
17.860249 1.004570
17.959751 0.992662
18.059250 0.981046
18.158749 0.964136
18.258251 0.957124
18.357750 0.939441
18.457249 0.930129
18.556751 0.919351
18.656250 0.902579
18.755749 0.893034
18.855251 0.880990
18.954750 0.873515
19.054249 0.860839
19.153751 0.851531
19.253250 0.838840
19.352749 0.825986
19.452251 0.818060
19.551750 0.811714
19.651249 0.795318
19.750751 0.790804
19.850250 0.780882
