# RDF for snapshot_1000.xyz, snapshot 1000
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.024302
0.945250 6.688344
1.044750 19.344370
1.144250 16.031551
1.243750 4.485113
1.343250 2.559351
1.442750 2.433479
1.542250 2.863288
1.641750 4.385053
1.741250 6.888015
1.840750 8.192546
1.940250 7.963718
2.039750 7.712382
2.139250 6.763159
2.238750 4.789630
2.338250 3.783709
2.437750 4.068526
2.537250 5.035826
2.636750 6.315657
2.736250 6.978168
2.835750 6.689764
2.935250 5.929571
3.034750 5.404455
3.134250 5.038762
3.233750 4.683165
3.333250 4.628240
3.432750 5.031150
3.532250 5.626565
3.631750 5.916602
3.731250 5.767241
3.830750 5.404672
3.930250 4.937409
4.029750 4.724141
4.129250 4.673055
4.228750 4.733875
4.328250 4.928803
4.427750 5.106892
4.527250 5.174823
4.626750 5.103190
4.726250 4.879692
4.825750 4.674380
4.925250 4.501249
5.024750 4.472476
5.124250 4.538313
5.223750 4.612322
5.323250 4.678566
5.422750 4.678332
5.522250 4.612550
5.621750 4.444366
5.721250 4.346189
5.820750 4.262478
5.920250 4.224052
6.019750 4.236373
6.119250 4.271553
6.218750 4.271012
6.318250 4.264514
6.417750 4.184796
6.517250 4.105312
6.616750 4.010549
6.716250 3.955719
6.815750 3.943964
6.915250 3.929979
7.014750 3.915270
7.114250 3.909901
7.213750 3.870589
7.313250 3.831245
7.412750 3.776927
7.512250 3.691899
7.611750 3.642658
7.711250 3.618653
7.810750 3.615931
7.910250 3.591085
8.009750 3.556815
8.109250 3.533003
8.208750 3.480789
8.308250 3.445453
8.407750 3.391562
8.507250 3.344008
8.606750 3.303011
8.706250 3.300494
8.805750 3.263308
8.905251 3.232366
9.004749 3.208436
9.104250 3.174285
9.203751 3.118528
9.303249 3.081748
9.402750 3.046154
9.502251 3.011364
9.601749 2.983188
9.701250 2.964413
9.800751 2.925018
9.900249 2.899322
9.999750 2.865781
10.099251 2.823299
10.198750 2.785298
10.298250 2.748129
10.397750 2.725647
10.497250 2.696944
10.596750 2.669933
10.696250 2.636534
10.795750 2.604927
10.895250 2.570023
10.994750 2.546517
11.094250 2.498596
11.193750 2.475548
11.293250 2.451434
11.392750 2.418923
11.492250 2.393761
11.591750 2.355835
11.691250 2.338748
11.790751 2.301975
11.890250 2.270174
11.989750 2.243796
12.089251 2.208319
12.188749 2.191444
12.288250 2.166131
12.387751 2.138570
12.487249 2.105597
12.586750 2.075071
12.686251 2.054356
12.785749 2.022676
12.885250 1.992048
12.984751 1.978740
13.084249 1.948280
13.183750 1.929495
13.283251 1.900393
13.382750 1.872045
13.482250 1.845378
13.581750 1.819090
13.681250 1.792326
13.780750 1.774696
13.880250 1.754514
13.979750 1.735732
14.079250 1.707638
14.178750 1.681482
14.278250 1.653769
14.377750 1.630775
14.477250 1.615968
14.576750 1.588699
14.676250 1.569590
14.775750 1.550777
14.875250 1.532614
14.974751 1.508629
15.074250 1.483469
15.173750 1.461583
15.273251 1.439952
15.372749 1.422600
15.472250 1.404488
15.571751 1.387381
15.671249 1.367957
15.770750 1.346803
15.870251 1.328011
15.969750 1.306192
16.069250 1.287758
16.168751 1.271375
16.268250 1.253928
16.367750 1.240082
16.467251 1.218433
16.566750 1.204219
16.666250 1.188505
16.765751 1.166162
16.865250 1.152768
16.964750 1.137016
17.064251 1.120710
17.163750 1.107753
17.263250 1.090317
17.362751 1.077214
17.462250 1.064333
17.561750 1.045999
17.661251 1.031057
17.760750 1.019780
17.860249 1.007539
17.959751 0.991690
18.059250 0.979151
18.158749 0.968366
18.258251 0.953668
18.357750 0.940738
18.457249 0.929888
18.556751 0.918279
18.656250 0.907569
18.755749 0.891899
18.855251 0.884389
18.954750 0.870203
19.054249 0.861866
19.153751 0.849261
19.253250 0.841115
19.352749 0.826157
19.452251 0.820312
19.551750 0.811314
19.651249 0.798577
19.750751 0.789443
19.850250 0.780040
