# RDF for snapshot_100.xyz, snapshot 100
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.040906
0.646750 0.234487
0.746250 0.692001
0.845750 1.626802
0.945250 2.819338
1.044750 3.337304
1.144250 2.828592
1.243750 1.936648
1.343250 1.417199
1.442750 1.226080
1.542250 1.224911
1.641750 1.289431
1.741250 1.258718
1.840750 1.288250
1.940250 1.309071
2.039750 1.261740
2.139250 1.230316
2.238750 1.182219
2.338250 1.155088
2.437750 1.102348
2.537250 1.093597
2.636750 1.104495
2.736250 1.093178
2.835750 1.090627
2.935250 1.066417
3.034750 1.073889
3.134250 1.052747
3.233750 1.065904
3.333250 1.053988
3.432750 1.051540
3.532250 1.038347
3.631750 1.009552
3.731250 1.045982
3.830750 1.033165
3.930250 1.028370
4.029750 1.030029
4.129250 1.018338
4.228750 1.028050
4.328250 1.030890
4.427750 1.013933
4.527250 1.019647
4.626750 1.018376
4.726250 1.015721
4.825750 1.007239
4.925250 1.010678
5.024750 1.007939
5.124250 1.015146
5.223750 1.014165
5.323250 1.000485
5.422750 1.016541
5.522250 1.015012
5.621750 1.002591
5.721250 1.004636
5.820750 1.010883
5.920250 1.011144
6.019750 0.998452
6.119250 1.004269
6.218750 0.999079
6.318250 1.014230
6.417750 1.004823
6.517250 1.012087
6.616750 1.007524
6.716250 1.010316
6.815750 1.008760
6.915250 1.002965
7.014750 1.005873
7.114250 1.007804
7.213750 1.008383
7.313250 1.001674
7.412750 1.013020
7.512250 1.006608
7.611750 1.013474
7.711250 1.008899
7.810750 1.008986
7.910250 1.010451
8.009750 1.009457
8.109250 1.003888
8.208750 1.010140
8.308250 1.001529
8.407750 1.007615
8.507250 1.002125
8.606750 1.012547
8.706250 1.007605
8.805750 1.001380
8.905251 1.009652
9.004749 1.001363
9.104250 0.999396
9.203751 1.000739
9.303249 1.006884
9.402750 1.002090
9.502251 1.001110
9.601749 0.999768
9.701250 1.005213
9.800751 0.999847
9.900249 0.999071
9.999750 1.002672
10.099251 0.998238
10.198750 1.003520
10.298250 1.005964
10.397750 0.999026
10.497250 1.000331
10.596750 1.002772
10.696250 0.998607
10.795750 1.002888
10.895250 1.005335
10.994750 1.002470
11.094250 0.998362
11.193750 1.001881
11.293250 1.002695
11.392750 1.000746
11.492250 0.998099
11.591750 1.003841
11.691250 1.005135
11.790751 0.999392
11.890250 1.010434
11.989750 1.001572
12.089251 1.002380
12.188749 1.000597
12.288250 1.000648
12.387751 0.998520
12.487249 1.001275
12.586750 0.999257
12.686251 1.002210
12.785749 1.003882
12.885250 0.999446
12.984751 1.002720
13.084249 1.002328
13.183750 1.007819
13.283251 1.001096
13.382750 0.996754
13.482250 0.996773
13.581750 1.001524
13.681250 0.999610
13.780750 1.000665
13.880250 0.998708
13.979750 1.001963
14.079250 0.999884
14.178750 1.002769
14.278250 0.996548
14.377750 1.000526
14.477250 1.003007
14.576750 1.000110
14.676250 0.999511
14.775750 1.003278
14.875250 1.003431
14.974751 1.001029
15.074250 0.998209
15.173750 0.997600
15.273251 1.002788
15.372749 0.999866
15.472250 1.000808
15.571751 1.001767
15.671249 1.002842
15.770750 1.000494
15.870251 1.003499
15.969750 0.998029
16.069250 1.001858
16.168751 1.001468
16.268250 1.001484
16.367750 1.000762
16.467251 1.002916
16.566750 1.001749
16.666250 1.002298
16.765751 1.001053
16.865250 1.003178
16.964750 0.998977
17.064251 1.001454
17.163750 0.998689
17.263250 1.002811
17.362751 1.003908
17.462250 1.000347
17.561750 1.000880
17.661251 0.996270
17.760750 0.999960
17.860249 1.002355
17.959751 0.999875
18.059250 0.998837
18.158749 1.002916
18.258251 0.998341
18.357750 1.001030
18.457249 1.002358
18.556751 1.001309
18.656250 0.998043
18.755749 0.999334
18.855251 0.999879
18.954750 0.998143
19.054249 1.001546
19.153751 0.998349
19.253250 1.001677
19.352749 1.000046
19.452251 1.001043
19.551750 1.001006
19.651249 0.999299
19.750751 0.998864
19.850250 0.998854
