# RDF for snapshot_265.xyz, snapshot 265
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.909267
1.044750 18.762381
1.144250 16.097969
1.243750 4.428892
1.343250 2.453869
1.442750 2.303693
1.542250 2.876626
1.641750 4.246086
1.741250 6.715866
1.840750 8.035177
1.940250 7.888137
2.039750 7.418657
2.139250 6.512780
2.238750 4.669039
2.338250 3.682428
2.437750 3.856841
2.537250 4.841529
2.636750 6.095921
2.736250 6.706446
2.835750 6.434737
2.935250 5.721954
3.034750 5.109697
3.134250 4.735953
3.233750 4.425034
3.333250 4.380498
3.432750 4.774193
3.532250 5.302410
3.631750 5.591338
3.731250 5.447182
3.830750 4.989410
3.930250 4.635751
4.029750 4.404668
4.129250 4.299629
4.228750 4.409299
4.328250 4.547970
4.427750 4.724132
4.527250 4.771045
4.626750 4.664298
4.726250 4.483352
4.825750 4.258852
4.925250 4.089868
5.024750 4.059428
5.124250 4.095788
5.223750 4.179181
5.323250 4.215893
5.422750 4.212410
5.522250 4.113840
5.621750 3.982717
5.721250 3.887115
5.820750 3.762573
5.920250 3.735654
6.019750 3.738998
6.119250 3.767833
6.218750 3.772955
6.318250 3.739224
6.417750 3.661563
6.517250 3.561237
6.616750 3.487812
6.716250 3.436076
6.815750 3.381573
6.915250 3.385077
7.014750 3.371246
7.114250 3.338050
7.213750 3.325412
7.313250 3.256469
7.412750 3.176196
7.512250 3.117578
7.611750 3.079752
7.711250 3.044627
7.810750 3.018696
7.910250 2.999605
8.009750 2.963357
8.109250 2.925436
8.208750 2.878900
8.308250 2.828439
8.407750 2.768218
8.507250 2.736542
8.606750 2.701617
8.706250 2.669643
8.805750 2.650879
8.905251 2.618152
9.004749 2.569581
9.104250 2.532972
9.203751 2.484889
9.303249 2.454625
9.402750 2.415381
9.502251 2.378170
9.601749 2.356437
9.701250 2.321523
9.800751 2.296170
9.900249 2.256608
9.999750 2.221953
10.099251 2.190061
10.198750 2.154512
10.298250 2.121887
10.397750 2.093979
10.497250 2.066818
10.596750 2.037753
10.696250 2.021458
10.795750 1.970307
10.895250 1.954029
10.994750 1.923054
11.094250 1.895682
11.193750 1.867213
11.293250 1.841599
11.392750 1.820173
11.492250 1.793135
11.591750 1.774120
11.691250 1.747125
11.790751 1.726413
11.890250 1.689632
11.989750 1.670839
12.089251 1.652441
12.188749 1.630382
12.288250 1.615943
12.387751 1.586907
12.487249 1.571413
12.586750 1.547049
12.686251 1.531524
12.785749 1.510348
12.885250 1.484161
12.984751 1.465640
13.084249 1.456229
13.183750 1.438101
13.283251 1.424364
13.382750 1.403815
13.482250 1.383607
13.581750 1.367349
13.681250 1.354964
13.780750 1.335924
13.880250 1.322783
13.979750 1.305437
14.079250 1.297954
14.178750 1.282017
14.278250 1.267959
14.377750 1.251565
14.477250 1.236190
14.576750 1.225564
14.676250 1.213330
14.775750 1.199556
14.875250 1.188894
14.974751 1.177142
15.074250 1.166685
15.173750 1.156528
15.273251 1.142938
15.372749 1.127740
15.472250 1.122243
15.571751 1.107976
15.671249 1.100355
15.770750 1.089774
15.870251 1.082184
15.969750 1.072120
16.069250 1.062095
16.168751 1.048218
16.268250 1.040872
16.367750 1.034576
16.467251 1.023079
16.566750 1.016881
16.666250 1.010126
16.765751 0.999808
16.865250 0.994161
16.964750 0.982460
17.064251 0.974864
17.163750 0.963960
17.263250 0.961142
17.362751 0.957456
17.462250 0.946854
17.561750 0.941121
17.661251 0.932814
17.760750 0.925447
17.860249 0.917887
17.959751 0.911083
18.059250 0.905732
18.158749 0.898596
18.258251 0.895330
18.357750 0.891592
18.457249 0.883308
18.556751 0.875992
18.656250 0.868945
18.755749 0.863007
18.855251 0.859466
18.954750 0.852739
19.054249 0.849790
19.153751 0.844636
19.253250 0.839126
19.352749 0.835044
19.452251 0.829952
19.551750 0.823583
19.651249 0.816652
19.750751 0.813073
19.850250 0.809801
