# RDF for snapshot_392.xyz, snapshot 392
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.034089
0.646750 0.175866
0.746250 0.651619
0.845750 1.522446
0.945250 2.907478
1.044750 3.510683
1.144250 2.855159
1.243750 1.937310
1.343250 1.393380
1.442750 1.249186
1.542250 1.233946
1.641750 1.278420
1.741250 1.248592
1.840750 1.302145
1.940250 1.316683
2.039750 1.285356
2.139250 1.225843
2.238750 1.175684
2.338250 1.125696
2.437750 1.106310
2.537250 1.108543
2.636750 1.098753
2.736250 1.076909
2.835750 1.069624
2.935250 1.080496
3.034750 1.059940
3.134250 1.070565
3.233750 1.047795
3.333250 1.034640
3.432750 1.041377
3.532250 1.035311
3.631750 1.016536
3.731250 1.020984
3.830750 1.041745
3.930250 1.015249
4.029750 1.028895
4.129250 1.016537
4.228750 1.013739
4.328250 1.009907
4.427750 1.013280
4.527250 1.021619
4.626750 1.002930
4.726250 1.003027
4.825750 0.992557
4.925250 1.018231
5.024750 1.009034
5.124250 1.005594
5.223750 1.006249
5.323250 1.001063
5.422750 1.005924
5.522250 1.004068
5.621750 1.003498
5.721250 0.999054
5.820750 1.000172
5.920250 0.998381
6.019750 1.006616
6.119250 0.995575
6.218750 0.996498
6.318250 0.993510
6.417750 0.996559
6.517250 1.000302
6.616750 1.000930
6.716250 1.004994
6.815750 1.001907
6.915250 1.009976
7.014750 1.000485
7.114250 1.002930
7.213750 0.995419
7.313250 0.999406
7.412750 1.007422
7.512250 1.003968
7.611750 1.001221
7.711250 1.000205
7.810750 1.002963
7.910250 0.990368
8.009750 1.005269
8.109250 1.002331
8.208750 0.992114
8.308250 1.005333
8.407750 1.005471
8.507250 0.995024
8.606750 0.996862
8.706250 0.994917
8.805750 1.007096
8.905251 1.003353
9.004749 0.999374
9.104250 1.002866
9.203751 1.000201
9.303249 1.001673
9.402750 0.997638
9.502251 0.995062
9.601749 1.004610
9.701250 1.000590
9.800751 0.997950
9.900249 1.001603
9.999750 1.002017
10.099251 0.997866
10.198750 1.001655
10.298250 0.995896
10.397750 0.992795
10.497250 1.000749
10.596750 0.998387
10.696250 0.995449
10.795750 1.002892
10.895250 0.997000
10.994750 0.998079
11.094250 0.997377
11.193750 1.002269
11.293250 0.996181
11.392750 0.995654
11.492250 0.996270
11.591750 0.998562
11.691250 1.001712
11.790751 0.999871
11.890250 0.999153
11.989750 0.995576
12.089251 1.002395
12.188749 1.005134
12.288250 1.000157
12.387751 0.997607
12.487249 1.000284
12.586750 0.996572
12.686251 1.000674
12.785749 1.000866
12.885250 1.004767
12.984751 0.999022
13.084249 0.996139
13.183750 0.999085
13.283251 0.998579
13.382750 0.999783
13.482250 0.999164
13.581750 1.002736
13.681250 0.998309
13.780750 0.995884
13.880250 1.001213
13.979750 1.001017
14.079250 1.001857
14.178750 1.000745
14.278250 1.000396
14.377750 1.001665
14.477250 0.998587
14.576750 1.000240
14.676250 1.000661
14.775750 0.999445
14.875250 0.999561
14.974751 0.996785
15.074250 0.998867
15.173750 1.002573
15.273251 0.996907
15.372749 1.002283
15.472250 0.997509
15.571751 0.998236
15.671249 0.996460
15.770750 1.000152
15.870251 0.997268
15.969750 0.996337
16.069250 0.997652
16.168751 0.997832
16.268250 0.997666
16.367750 0.997210
16.467251 0.998497
16.566750 0.995257
16.666250 0.998342
16.765751 0.998158
16.865250 1.001796
16.964750 0.998995
17.064251 0.996431
17.163750 0.997580
17.263250 0.998540
17.362751 0.995597
17.462250 0.999616
17.561750 0.997753
17.661251 0.996334
17.760750 0.996613
17.860249 0.997610
17.959751 0.998751
18.059250 0.996813
18.158749 0.999566
18.258251 0.999852
18.357750 0.999059
18.457249 0.997165
18.556751 0.999885
18.656250 0.999516
18.755749 0.998502
18.855251 0.998465
18.954750 0.998469
19.054249 1.000397
19.153751 1.000828
19.253250 0.998707
19.352749 0.999571
19.452251 0.999970
19.551750 0.996389
19.651249 0.999235
19.750751 1.000779
19.850250 1.000192
