# RDF for snapshot_280.xyz, snapshot 280
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.882940
1.044750 18.690216
1.144250 16.218300
1.243750 4.372671
1.343250 2.461241
1.442750 2.345972
1.542250 2.826717
1.641750 4.304938
1.741250 6.650044
1.840750 8.120959
1.940250 7.774222
2.039750 7.474745
2.139250 6.546104
2.238750 4.666384
2.338250 3.663145
2.437750 3.858908
2.537250 4.856634
2.636750 6.097540
2.736250 6.682657
2.835750 6.458603
2.935250 5.698490
3.034750 5.112586
3.134250 4.769402
3.233750 4.429341
3.333250 4.381603
3.432750 4.746873
3.532250 5.323864
3.631750 5.576515
3.731250 5.441521
3.830750 5.024986
3.930250 4.635618
4.029750 4.402083
4.129250 4.310676
4.228750 4.400599
4.328250 4.535594
4.427750 4.711417
4.527250 4.778636
4.626750 4.689499
4.726250 4.485781
4.825750 4.257533
4.925250 4.093307
5.024750 4.065773
5.124250 4.068478
5.223750 4.178824
5.323250 4.230144
5.422750 4.233298
5.522250 4.106925
5.621750 3.987900
5.721250 3.873902
5.820750 3.788799
5.920250 3.715458
6.019750 3.743532
6.119250 3.775269
6.218750 3.777349
6.318250 3.744481
6.417750 3.651771
6.517250 3.575950
6.616750 3.478740
6.716250 3.440308
6.815750 3.388999
6.915250 3.374631
7.014750 3.371495
7.114250 3.363393
7.213750 3.324556
7.313250 3.239396
7.412750 3.192050
7.512250 3.122893
7.611750 3.077897
7.711250 3.044945
7.810750 3.015868
7.910250 3.002681
8.009750 2.974854
8.109250 2.924074
8.208750 2.880222
8.308250 2.823427
8.407750 2.783495
8.507250 2.736161
8.606750 2.700173
8.706250 2.674019
8.805750 2.650912
8.905251 2.614498
9.004749 2.576481
9.104250 2.534873
9.203751 2.492949
9.303249 2.453413
9.402750 2.412162
9.502251 2.382608
9.601749 2.352329
9.701250 2.329616
9.800751 2.297742
9.900249 2.257260
9.999750 2.226636
10.099251 2.190808
10.198750 2.155875
10.298250 2.123562
10.397750 2.090987
10.497250 2.068063
10.596750 2.045442
10.696250 2.013369
10.795750 1.978331
10.895250 1.959811
10.994750 1.926463
11.094250 1.893890
11.193750 1.868540
11.293250 1.838877
11.392750 1.820359
11.492250 1.796061
11.591750 1.774851
11.691250 1.753375
11.790751 1.726605
11.890250 1.692423
11.989750 1.675247
12.089251 1.650648
12.188749 1.630379
12.288250 1.611105
12.387751 1.594302
12.487249 1.574679
12.586750 1.551220
12.686251 1.530105
12.785749 1.510890
12.885250 1.489504
12.984751 1.468706
13.084249 1.450742
13.183750 1.438455
13.283251 1.424343
13.382750 1.410674
13.482250 1.388723
13.581750 1.367577
13.681250 1.352938
13.780750 1.337829
13.880250 1.323032
13.979750 1.307247
14.079250 1.296206
14.178750 1.287410
14.278250 1.262704
14.377750 1.258278
14.477250 1.241798
14.576750 1.226581
14.676250 1.210588
14.775750 1.200290
14.875250 1.192560
14.974751 1.177767
15.074250 1.167455
15.173750 1.157842
15.273251 1.143565
15.372749 1.135071
15.472250 1.120749
15.571751 1.109103
15.671249 1.100822
15.770750 1.088618
15.870251 1.082928
15.969750 1.075273
16.069250 1.060275
16.168751 1.055790
16.268250 1.040856
16.367750 1.034903
16.467251 1.023590
16.566750 1.015110
16.666250 1.010449
16.765751 1.002547
16.865250 0.994321
16.964750 0.985379
17.064251 0.974212
17.163750 0.968535
17.263250 0.960605
17.362751 0.955695
17.462250 0.946616
17.561750 0.941594
17.661251 0.934545
17.760750 0.924560
17.860249 0.919154
17.959751 0.915704
18.059250 0.905162
18.158749 0.899887
18.258251 0.891687
18.357750 0.889539
18.457249 0.885299
18.556751 0.878002
18.656250 0.868260
18.755749 0.862724
18.855251 0.861183
18.954750 0.851014
19.054249 0.850144
19.153751 0.843366
19.253250 0.838840
19.352749 0.835914
19.452251 0.827963
19.551750 0.823682
19.651249 0.815985
19.750751 0.813160
19.850250 0.810135
