# RDF for snapshot_181.xyz, snapshot 181
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.066080
0.845750 1.239400
0.945250 5.352508
1.044750 9.994107
1.144250 7.857546
1.243750 5.346287
1.343250 4.207929
1.442750 3.575493
1.542250 3.472517
1.641750 3.566439
1.741250 4.052945
1.840750 4.547085
1.940250 4.921997
2.039750 4.950527
2.139250 4.685310
2.238750 4.304101
2.338250 4.074821
2.437750 3.893873
2.537250 3.904387
2.636750 4.012222
2.736250 4.082054
2.835750 4.115436
2.935250 4.177515
3.034750 4.069151
3.134250 3.954755
3.233750 3.885572
3.333250 3.782010
3.432750 3.779812
3.532250 3.703458
3.631750 3.692997
3.731250 3.730641
3.830750 3.694170
3.930250 3.690549
4.029750 3.637630
4.129250 3.541579
4.228750 3.502693
4.328250 3.468503
4.427750 3.452650
4.527250 3.403783
4.626750 3.370215
4.726250 3.347700
4.825750 3.319000
4.925250 3.289492
5.024750 3.254030
5.124250 3.197910
5.223750 3.165954
5.323250 3.135860
5.422750 3.093748
5.522250 3.066988
5.621750 3.030187
5.721250 3.007638
5.820750 2.961541
5.920250 2.925220
6.019750 2.913320
6.119250 2.867285
6.218750 2.840741
6.318250 2.805527
6.417750 2.770735
6.517250 2.737333
6.616750 2.710050
6.716250 2.672038
6.815750 2.649866
6.915250 2.620692
7.014750 2.580153
7.114250 2.551923
7.213750 2.531443
7.313250 2.498720
7.412750 2.466937
7.512250 2.432261
7.611750 2.408803
7.711250 2.371698
7.810750 2.350943
7.910250 2.325030
8.009750 2.292981
8.109250 2.267348
8.208750 2.225867
8.308250 2.211248
8.407750 2.185060
8.507250 2.160301
8.606750 2.121706
8.706250 2.107412
8.805750 2.084163
8.905251 2.046652
9.004749 2.018753
9.104250 2.003133
9.203751 1.970927
9.303249 1.950459
9.402750 1.922505
9.502251 1.897246
9.601749 1.879521
9.701250 1.846230
9.800751 1.829536
9.900249 1.808425
9.999750 1.784107
10.099251 1.757704
10.198750 1.734246
10.298250 1.717294
10.397750 1.696766
10.497250 1.677442
10.596750 1.647114
10.696250 1.629212
10.795750 1.615645
10.895250 1.585928
10.994750 1.573187
11.094250 1.544374
11.193750 1.529256
11.293250 1.515785
11.392750 1.493420
11.492250 1.477021
11.591750 1.452735
11.691250 1.439298
11.790751 1.418362
11.890250 1.400621
11.989750 1.384025
12.089251 1.371322
12.188749 1.352142
12.288250 1.338330
12.387751 1.326541
12.487249 1.300924
12.586750 1.287593
12.686251 1.273964
12.785749 1.258926
12.885250 1.251210
12.984751 1.236674
13.084249 1.224133
13.183750 1.205210
13.283251 1.189788
13.382750 1.181486
13.482250 1.169990
13.581750 1.155908
13.681250 1.146117
13.780750 1.138062
13.880250 1.125332
13.979750 1.116867
14.079250 1.101958
14.178750 1.097818
14.278250 1.083446
14.377750 1.073951
14.477250 1.066144
14.576750 1.058194
14.676250 1.048041
14.775750 1.044621
14.875250 1.030676
14.974751 1.027424
15.074250 1.016779
15.173750 1.011125
15.273251 1.004824
15.372749 0.998345
15.472250 0.992833
15.571751 0.986280
15.671249 0.977752
15.770750 0.970526
15.870251 0.966538
15.969750 0.961761
16.069250 0.958456
16.168751 0.952027
16.268250 0.944500
16.367750 0.941974
16.467251 0.938145
16.566750 0.934079
16.666250 0.928320
16.765751 0.924333
16.865250 0.920102
16.964750 0.915992
17.064251 0.911019
17.163750 0.910194
17.263250 0.903685
17.362751 0.904385
17.462250 0.897360
17.561750 0.898611
17.661251 0.893024
17.760750 0.889267
17.860249 0.888454
17.959751 0.886464
18.059250 0.880525
18.158749 0.879953
18.258251 0.875929
18.357750 0.877268
18.457249 0.874000
18.556751 0.870797
18.656250 0.871844
18.755749 0.865682
18.855251 0.865743
18.954750 0.864713
19.054249 0.857702
19.153751 0.860032
19.253250 0.858738
19.352749 0.856702
19.452251 0.855167
19.551750 0.855086
19.651249 0.853910
19.750751 0.850836
19.850250 0.849692
