# RDF for snapshot_423.xyz, snapshot 423
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.044315
0.646750 0.178308
0.746250 0.682823
0.845750 1.489567
0.945250 2.774696
1.044750 3.354174
1.144250 2.814527
1.243750 1.965751
1.343250 1.407558
1.442750 1.215264
1.542250 1.237818
1.641750 1.215012
1.741250 1.234077
1.840750 1.263180
1.940250 1.292758
2.039750 1.280436
2.139250 1.216226
2.238750 1.149135
2.338250 1.150033
2.437750 1.119917
2.537250 1.083580
2.636750 1.091980
2.736250 1.065835
2.835750 1.079044
2.935250 1.045626
3.034750 1.064997
3.134250 1.059936
3.233750 1.020092
3.333250 1.008474
3.432750 1.032169
3.532250 1.027681
3.631750 1.014286
3.731250 1.022822
3.830750 1.021516
3.930250 1.011339
4.029750 1.010614
4.129250 1.004950
4.228750 1.008072
4.328250 1.004552
4.427750 1.009155
4.527250 1.000293
4.626750 0.994657
4.726250 1.014026
4.825750 1.001612
4.925250 1.007259
5.024750 1.008162
5.124250 0.994464
5.223750 1.011257
5.323250 1.002346
5.422750 1.002791
5.522250 0.996347
5.621750 0.990865
5.721250 1.003557
5.820750 1.006910
5.920250 0.995664
6.019750 1.002181
6.119250 1.007577
6.218750 1.008370
6.318250 1.005896
6.417750 1.002362
6.517250 1.004965
6.616750 0.997902
6.716250 0.998209
6.815750 1.003075
6.915250 1.008841
7.014750 1.009722
7.114250 1.003173
7.213750 1.006711
7.313250 1.009521
7.412750 1.014129
7.512250 1.005002
7.611750 1.010205
7.711250 1.007074
7.810750 1.007409
7.910250 0.997240
8.009750 1.006944
8.109250 1.010317
8.208750 1.001784
8.308250 1.007447
8.407750 1.006608
8.507250 1.006899
8.606750 1.004103
8.706250 0.996457
8.805750 0.998759
8.905251 1.004992
9.004749 1.004835
9.104250 1.008572
9.203751 1.003500
9.303249 1.003152
9.402750 1.003775
9.502251 0.998270
9.601749 0.999696
9.701250 1.001172
9.800751 1.002810
9.900249 1.006094
9.999750 1.004417
10.099251 1.004987
10.198750 0.993299
10.298250 1.003734
10.397750 0.993875
10.497250 0.999216
10.596750 0.999909
10.696250 1.000414
10.795750 1.003617
10.895250 0.994814
10.994750 0.995835
11.094250 0.997950
11.193750 0.998883
11.293250 0.996161
11.392750 0.992235
11.492250 0.993658
11.591750 0.996226
11.691250 0.990523
11.790751 0.994580
11.890250 0.999819
11.989750 1.000579
12.089251 0.993558
12.188749 0.996242
12.288250 0.992367
12.387751 0.997643
12.487249 0.999923
12.586750 0.995367
12.686251 0.997621
12.785749 0.994770
12.885250 0.994748
12.984751 0.996721
13.084249 1.001721
13.183750 0.999859
13.283251 1.000519
13.382750 0.996037
13.482250 0.998058
13.581750 0.998247
13.681250 1.000070
13.780750 0.998043
13.880250 0.997714
13.979750 0.996905
14.079250 1.000463
14.178750 1.002250
14.278250 0.998207
14.377750 0.998582
14.477250 0.999246
14.576750 0.996311
14.676250 0.998068
14.775750 0.996034
14.875250 0.997173
14.974751 1.000047
15.074250 0.999851
15.173750 1.000274
15.273251 0.997739
15.372749 1.001059
15.472250 0.997524
15.571751 0.995827
15.671249 0.997252
15.770750 1.001358
15.870251 1.000107
15.969750 0.996737
16.069250 0.998601
16.168751 0.998186
16.268250 0.999540
16.367750 1.000785
16.467251 0.997114
16.566750 0.998847
16.666250 1.000009
16.765751 0.998657
16.865250 1.000132
16.964750 0.999577
17.064251 0.999088
17.163750 0.998907
17.263250 0.998864
17.362751 0.995546
17.462250 0.997584
17.561750 0.997751
17.661251 1.000609
17.760750 1.000193
17.860249 0.994798
17.959751 0.998018
18.059250 0.996488
18.158749 0.996640
18.258251 0.998654
18.357750 0.999458
18.457249 0.997574
18.556751 0.996230
18.656250 0.996104
18.755749 0.997536
18.855251 0.995761
18.954750 0.997949
19.054249 0.994915
19.153751 0.995123
19.253250 0.998946
19.352749 0.999221
19.452251 0.996601
19.551750 0.997264
19.651249 0.997858
19.750751 0.999574
19.850250 0.999369
