# RDF for snapshot_694.xyz, snapshot 694
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.053737
0.746250 0.442367
0.845750 1.566762
0.945250 3.295524
1.044750 4.381325
1.144250 3.120827
1.243750 1.940617
1.343250 1.463134
1.442750 1.405027
1.542250 1.406475
1.641750 1.439789
1.741250 1.546310
1.840750 1.550733
1.940250 1.510529
2.039750 1.462231
2.139250 1.383295
2.238750 1.309447
2.338250 1.277149
2.437750 1.280274
2.537250 1.266588
2.636750 1.259377
2.736250 1.213761
2.835750 1.192587
2.935250 1.186651
3.034750 1.182923
3.134250 1.152050
3.233750 1.145389
3.333250 1.144737
3.432750 1.127463
3.532250 1.119406
3.631750 1.114403
3.731250 1.107303
3.830750 1.090854
3.930250 1.084832
4.029750 1.078064
4.129250 1.079695
4.228750 1.081517
4.328250 1.065534
4.427750 1.071865
4.527250 1.048490
4.626750 1.064427
4.726250 1.053804
4.825750 1.055636
4.925250 1.055409
5.024750 1.037050
5.124250 1.042007
5.223750 1.035023
5.323250 1.038995
5.422750 1.039587
5.522250 1.031561
5.621750 1.032682
5.721250 1.035113
5.820750 1.029359
5.920250 1.024842
6.019750 1.032154
6.119250 1.025770
6.218750 1.023445
6.318250 1.009588
6.417750 1.027018
6.517250 1.022451
6.616750 1.021109
6.716250 1.021811
6.815750 1.014335
6.915250 1.010960
7.014750 1.009628
7.114250 1.012042
7.213750 1.008108
7.313250 1.011512
7.412750 1.013859
7.512250 1.007542
7.611750 1.006927
7.711250 1.007418
7.810750 1.005631
7.910250 1.006958
8.009750 1.001623
8.109250 1.001218
8.208750 1.011112
8.308250 1.007306
8.407750 1.001337
8.507250 0.999791
8.606750 1.000226
8.706250 1.001170
8.805750 1.003822
8.905251 0.999893
9.004749 1.000265
9.104250 1.005719
9.203751 0.999331
9.303249 0.999811
9.402750 0.999780
9.502251 0.995850
9.601749 0.991779
9.701250 1.002053
9.800751 0.999421
9.900249 0.998616
9.999750 0.992977
10.099251 0.987267
10.198750 0.990258
10.298250 1.001867
10.397750 0.994391
10.497250 0.988147
10.596750 0.997302
10.696250 0.988349
10.795750 0.995685
10.895250 0.989192
10.994750 0.994086
11.094250 0.995202
11.193750 0.991362
11.293250 0.997297
11.392750 0.996005
11.492250 0.991305
11.591750 0.992798
11.691250 0.994361
11.790751 0.993284
11.890250 0.991948
11.989750 0.995982
12.089251 0.993677
12.188749 0.990447
12.288250 0.995293
12.387751 0.995468
12.487249 0.997970
12.586750 0.991842
12.686251 0.996209
12.785749 0.995212
12.885250 0.996295
12.984751 0.996199
13.084249 0.994262
13.183750 0.996213
13.283251 0.993229
13.382750 0.991795
13.482250 0.993442
13.581750 0.996066
13.681250 0.998779
13.780750 0.997089
13.880250 0.993083
13.979750 0.995915
14.079250 0.987810
14.178750 0.998683
14.278250 0.994574
14.377750 0.997376
14.477250 0.996357
14.576750 0.995918
14.676250 0.995238
14.775750 0.996646
14.875250 0.992144
14.974751 0.999070
15.074250 0.993609
15.173750 0.996086
15.273251 0.997827
15.372749 0.997115
15.472250 0.992892
15.571751 0.994702
15.671249 0.995455
15.770750 0.994487
15.870251 0.993894
15.969750 0.996349
16.069250 0.995037
16.168751 0.999430
16.268250 0.996363
16.367750 0.994230
16.467251 0.996266
16.566750 0.993959
16.666250 0.997162
16.765751 0.996712
16.865250 0.998084
16.964750 0.999218
17.064251 0.993831
17.163750 0.996746
17.263250 0.997135
17.362751 0.995576
17.462250 0.997101
17.561750 0.998976
17.661251 1.000871
17.760750 0.996946
17.860249 0.995485
17.959751 0.996377
18.059250 0.996773
18.158749 0.994867
18.258251 0.995608
18.357750 0.994829
18.457249 0.993860
18.556751 0.998418
18.656250 0.995561
18.755749 0.997754
18.855251 0.994081
18.954750 0.991992
19.054249 0.996105
19.153751 0.991791
19.253250 0.995395
19.352749 0.996629
19.452251 0.995290
19.551750 0.994191
19.651249 0.991151
19.750751 0.993472
19.850250 0.993702
