# RDF for snapshot_988.xyz, snapshot 988
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.769617
1.044750 19.408098
1.144250 16.019831
1.243750 4.393836
1.343250 2.588840
1.442750 2.377927
1.542250 2.930406
1.641750 4.390368
1.741250 6.899492
1.840750 8.244197
1.940250 7.909616
2.039750 7.765518
2.139250 6.749405
2.238750 4.748276
2.338250 3.769294
2.437750 4.101596
2.537250 5.051408
2.636750 6.341790
2.736250 6.994916
2.835750 6.686072
2.935250 5.916977
3.034750 5.419904
3.134250 5.017401
3.233750 4.671027
3.333250 4.617185
3.432750 5.076408
3.532250 5.643548
3.631750 5.900071
3.731250 5.781358
3.830750 5.387023
3.930250 4.953712
4.029750 4.718405
4.129250 4.675997
4.228750 4.738626
4.328250 4.936262
4.427750 5.084100
4.527250 5.190106
4.626750 5.106179
4.726250 4.897633
4.825750 4.658556
4.925250 4.495764
5.024750 4.498141
5.124250 4.524493
5.223750 4.601368
5.323250 4.684038
5.422750 4.681152
5.522250 4.600248
5.621750 4.456464
5.721250 4.369066
5.820750 4.239954
5.920250 4.236378
6.019750 4.239100
6.119250 4.259852
6.218750 4.280039
6.318250 4.243422
6.417750 4.198678
6.517250 4.095214
6.616750 4.032890
6.716250 3.966635
6.815750 3.931557
6.915250 3.920356
7.014750 3.914313
7.114250 3.907545
7.213750 3.880898
7.313250 3.828613
7.412750 3.776340
7.512250 3.694792
7.611750 3.645741
7.711250 3.630773
7.810750 3.601668
7.910250 3.583879
8.009750 3.556935
8.109250 3.543588
8.208750 3.482886
8.308250 3.434122
8.407750 3.399975
8.507250 3.338548
8.606750 3.310756
8.706250 3.293215
8.805750 3.266766
8.905251 3.233457
9.004749 3.204384
9.104250 3.178145
9.203751 3.127429
9.303249 3.070541
9.402750 3.046658
9.502251 3.012956
9.601749 2.988124
9.701250 2.959338
9.800751 2.925247
9.900249 2.892570
9.999750 2.873459
10.099251 2.833747
10.198750 2.780234
10.298250 2.744215
10.397750 2.722968
10.497250 2.697111
10.596750 2.672486
10.696250 2.638172
10.795750 2.605643
10.895250 2.575478
10.994750 2.543409
11.094250 2.505271
11.193750 2.473890
11.293250 2.444339
11.392750 2.421060
11.492250 2.395253
11.591750 2.366170
11.691250 2.336239
11.790751 2.299781
11.890250 2.274214
11.989750 2.241520
12.089251 2.214304
12.188749 2.188047
12.288250 2.166094
12.387751 2.137426
12.487249 2.107990
12.586750 2.082832
12.686251 2.050943
12.785749 2.021712
12.885250 2.002416
12.984751 1.975795
13.084249 1.950959
13.183750 1.924327
13.283251 1.901792
13.382750 1.870522
13.482250 1.850238
13.581750 1.818488
13.681250 1.799058
13.780750 1.773424
13.880250 1.758329
13.979750 1.732786
14.079250 1.707690
14.178750 1.680787
14.278250 1.652948
14.377750 1.635727
14.477250 1.614275
14.576750 1.594406
14.676250 1.571320
14.775750 1.550838
14.875250 1.530713
14.974751 1.506666
15.074250 1.483715
15.173750 1.459880
15.273251 1.443052
15.372749 1.425810
15.472250 1.408204
15.571751 1.384599
15.671249 1.368614
15.770750 1.348075
15.870251 1.325485
15.969750 1.307579
16.069250 1.288638
16.168751 1.271732
16.268250 1.256036
16.367750 1.239648
16.467251 1.221865
16.566750 1.203987
16.666250 1.185424
16.765751 1.166459
16.865250 1.151911
16.964750 1.137427
17.064251 1.120700
17.163750 1.107350
17.263250 1.093286
17.362751 1.077034
17.462250 1.063353
17.561750 1.043234
17.661251 1.031543
17.760750 1.020534
17.860249 1.005999
17.959751 0.993064
18.059250 0.980586
18.158749 0.963818
18.258251 0.953733
18.357750 0.942436
18.457249 0.930548
18.556751 0.916797
18.656250 0.904570
18.755749 0.891389
18.855251 0.883102
18.954750 0.871898
19.054249 0.862194
19.153751 0.849023
19.253250 0.840272
19.352749 0.826607
19.452251 0.819993
19.551750 0.807595
19.651249 0.797445
19.750751 0.788105
19.850250 0.780221
