# RDF for snapshot_31.xyz, snapshot 31
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.047724
0.646750 0.236930
0.746250 0.653454
0.845750 1.529594
0.945250 2.789577
1.044750 3.490065
1.144250 2.841094
1.243750 2.047106
1.343250 1.444987
1.442750 1.314570
1.542250 1.298053
1.641750 1.323224
1.741250 1.330954
1.840750 1.320872
1.940250 1.414830
2.039750 1.333080
2.139250 1.281533
2.238750 1.263497
2.338250 1.252625
2.437750 1.199320
2.537250 1.199968
2.636750 1.165005
2.736250 1.184504
2.835750 1.186350
2.935250 1.181542
3.034750 1.164695
3.134250 1.169661
3.233750 1.158213
3.333250 1.151924
3.432750 1.154479
3.532250 1.144183
3.631750 1.145912
3.731250 1.135023
3.830750 1.126360
3.930250 1.138378
4.029750 1.124144
4.129250 1.129886
4.228750 1.121101
4.328250 1.131733
4.427750 1.114785
4.527250 1.122408
4.626750 1.120281
4.726250 1.108751
4.825750 1.112736
4.925250 1.106323
5.024750 1.110172
5.124250 1.113663
5.223750 1.119055
5.323250 1.104634
5.422750 1.113945
5.522250 1.106905
5.621750 1.096896
5.721250 1.111797
5.820750 1.103595
5.920250 1.108169
6.019750 1.109868
6.119250 1.109685
6.218750 1.102234
6.318250 1.107635
6.417750 1.104675
6.517250 1.096586
6.616750 1.100139
6.716250 1.102648
6.815750 1.105566
6.915250 1.099628
7.014750 1.094228
7.114250 1.089882
7.213750 1.098795
7.313250 1.101146
7.412750 1.090595
7.512250 1.091474
7.611750 1.090836
7.711250 1.091688
7.810750 1.089127
7.910250 1.094796
8.009750 1.084269
8.109250 1.084478
8.208750 1.089518
8.308250 1.088925
8.407750 1.086683
8.507250 1.083146
8.606750 1.084505
8.706250 1.078286
8.805750 1.081569
8.905251 1.082451
9.004749 1.080673
9.104250 1.081896
9.203751 1.081497
9.303249 1.074935
9.402750 1.084635
9.502251 1.083739
9.601749 1.077834
9.701250 1.070786
9.800751 1.079032
9.900249 1.073669
9.999750 1.076381
10.099251 1.070884
10.198750 1.077458
10.298250 1.073707
10.397750 1.074757
10.497250 1.071657
10.596750 1.069646
10.696250 1.074590
10.795750 1.064232
10.895250 1.071515
10.994750 1.068769
11.094250 1.066281
11.193750 1.069149
11.293250 1.069758
11.392750 1.064521
11.492250 1.062515
11.591750 1.058969
11.691250 1.062740
11.790751 1.063835
11.890250 1.067662
11.989750 1.062420
12.089251 1.056679
12.188749 1.064087
12.288250 1.054704
12.387751 1.058543
12.487249 1.053895
12.586750 1.055706
12.686251 1.051846
12.785749 1.060557
12.885250 1.055672
12.984751 1.050219
13.084249 1.050967
13.183750 1.049777
13.283251 1.050650
13.382750 1.050166
13.482250 1.046762
13.581750 1.046858
13.681250 1.047455
13.780750 1.042843
13.880250 1.045253
13.979750 1.040151
14.079250 1.040936
14.178750 1.039437
14.278250 1.040676
14.377750 1.041309
14.477250 1.036211
14.576750 1.033734
14.676250 1.034997
14.775750 1.036828
14.875250 1.035696
14.974751 1.033870
15.074250 1.032064
15.173750 1.033601
15.273251 1.034428
15.372749 1.028114
15.472250 1.029346
15.571751 1.028249
15.671249 1.026243
15.770750 1.026068
15.870251 1.025517
15.969750 1.026510
16.069250 1.023556
16.168751 1.022646
16.268250 1.023766
16.367750 1.022146
16.467251 1.020589
16.566750 1.019955
16.666250 1.019443
16.765751 1.020361
16.865250 1.020456
16.964750 1.020487
17.064251 1.016512
17.163750 1.016767
17.263250 1.019722
17.362751 1.017389
17.462250 1.016964
17.561750 1.016432
17.661251 1.013482
17.760750 1.012699
17.860249 1.015005
17.959751 1.011665
18.059250 1.013504
18.158749 1.013238
18.258251 1.009580
18.357750 1.015098
18.457249 1.005255
18.556751 1.008908
18.656250 1.008495
18.755749 1.007456
18.855251 1.003737
18.954750 1.007137
19.054249 1.007950
19.153751 1.006574
19.253250 1.002545
19.352749 1.007800
19.452251 0.998606
19.551750 1.001380
19.651249 1.001481
19.750751 1.000801
19.850250 0.999297
