# RDF for snapshot_455.xyz, snapshot 455
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.064769
0.646750 0.205177
0.746250 0.715863
0.845750 1.563903
0.945250 2.865125
1.044750 3.309189
1.144250 2.781709
1.243750 1.925404
1.343250 1.412662
1.442750 1.224605
1.542250 1.196945
1.641750 1.232478
1.741250 1.240828
1.840750 1.295802
1.940250 1.261493
2.039750 1.284864
2.139250 1.187598
2.238750 1.155466
2.338250 1.121203
2.437750 1.087363
2.537250 1.078651
2.636750 1.077111
2.736250 1.086889
2.835750 1.064278
2.935250 1.060596
3.034750 1.065886
3.134250 1.028259
3.233750 1.039474
3.333250 1.041181
3.432750 1.045286
3.532250 1.027845
3.631750 1.011880
3.731250 1.024366
3.830750 1.032607
3.930250 1.017635
4.029750 1.028895
4.129250 1.010053
4.228750 1.013167
4.328250 1.009252
4.427750 1.018188
4.527250 1.012380
4.626750 1.006325
4.726250 1.009809
4.825750 1.005832
4.925250 1.007681
5.024750 1.008426
5.124250 1.001618
5.223750 1.003060
5.323250 0.995428
5.422750 1.013722
5.522250 1.003732
5.621750 0.996275
5.721250 0.991736
5.820750 1.001804
5.920250 0.987063
6.019750 1.001687
6.119250 0.996723
6.218750 1.002440
6.318250 0.997651
6.417750 0.997130
6.517250 1.004423
6.616750 1.001866
6.716250 0.996927
6.815750 0.989203
6.915250 1.006251
7.014750 0.990915
7.114250 0.999158
7.213750 1.002590
7.313250 0.996075
7.412750 1.003175
7.512250 0.997429
7.611750 0.997007
7.711250 1.007659
7.810750 0.998910
7.910250 1.008651
8.009750 0.993732
8.109250 1.002985
8.208750 0.996998
8.308250 0.997510
8.407750 1.002865
8.507250 1.003652
8.606750 1.002728
8.706250 1.000475
8.805750 0.999300
8.905251 1.004412
9.004749 0.997247
9.104250 0.992640
9.203751 1.001385
9.303249 1.001147
9.402750 0.995253
9.502251 0.999319
9.601749 0.999602
9.701250 0.991007
9.800751 0.993239
9.900249 0.999467
9.999750 0.996345
10.099251 0.990344
10.198750 0.999805
10.298250 0.991953
10.397750 0.994353
10.497250 0.998148
10.596750 0.998897
10.696250 0.994071
10.795750 0.994205
10.895250 0.999838
10.994750 0.998358
11.094250 0.998666
11.193750 1.001334
11.293250 0.995126
11.392750 0.994369
11.492250 0.992848
11.591750 0.991301
11.691250 0.996660
11.790751 0.994072
11.890250 0.999022
11.989750 0.997353
12.089251 0.994444
12.188749 1.000025
12.288250 0.990771
12.387751 0.990969
12.487249 0.993568
12.586750 0.992333
12.686251 0.992904
12.785749 0.993267
12.885250 0.998191
12.984751 1.000413
13.084249 0.999249
13.183750 0.991778
13.283251 0.996159
13.382750 0.997914
13.482250 0.999035
13.581750 0.996918
13.681250 0.997518
13.780750 1.002156
13.880250 1.000565
13.979750 1.001214
14.079250 1.000664
14.178750 0.998046
14.278250 0.996201
14.377750 0.999791
14.477250 0.999058
14.576750 1.003769
14.676250 0.997467
14.775750 1.001712
14.875250 0.995281
14.974751 0.998152
15.074250 1.001599
15.173750 1.000979
15.273251 0.999248
15.372749 0.996584
15.472250 0.999104
15.571751 0.995766
15.671249 0.996593
15.770750 0.999488
15.870251 0.995360
15.969750 0.995980
16.069250 0.999945
16.168751 0.996144
16.268250 0.992812
16.367750 0.995533
16.467251 0.995987
16.566750 0.996178
16.666250 0.995130
16.765751 0.996836
16.865250 0.993555
16.964750 0.995664
17.064251 0.994963
17.163750 0.994155
17.263250 0.999838
17.362751 0.996519
17.462250 0.994989
17.561750 0.996546
17.661251 0.996221
17.760750 0.996139
17.860249 0.997701
17.959751 0.999767
18.059250 0.999172
18.158749 0.997833
18.258251 0.998545
18.357750 0.997614
18.457249 1.000902
18.556751 1.000538
18.656250 0.996192
18.755749 1.000047
18.855251 0.998108
18.954750 1.001810
19.054249 1.000553
19.153751 0.997360
19.253250 1.001256
19.352749 0.998028
19.452251 1.003106
19.551750 1.002138
19.651249 1.000145
19.750751 0.998980
19.850250 1.000315
