# RDF for snapshot_877.xyz, snapshot 877
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.066080
0.845750 1.157917
0.945250 5.681029
1.044750 11.022196
1.144250 8.784263
1.243750 5.996466
1.343250 4.401879
1.442750 3.687089
1.542250 3.624393
1.641750 3.889177
1.741250 4.448890
1.840750 5.027649
1.940250 5.518488
2.039750 5.521250
2.139250 5.297225
2.238750 4.767880
2.338250 4.492674
2.437750 4.283828
2.537250 4.313333
2.636750 4.502339
2.736250 4.605127
2.835750 4.705811
2.935250 4.671873
3.034750 4.649665
3.134250 4.579859
3.233750 4.424447
3.333250 4.305226
3.432750 4.283388
3.532250 4.291138
3.631750 4.327769
3.731250 4.318777
3.830750 4.314934
3.930250 4.280347
4.029750 4.251172
4.129250 4.195946
4.228750 4.107679
4.328250 4.103015
4.427750 4.075885
4.527250 4.058109
4.626750 4.023389
4.726250 4.035068
4.825750 3.965964
4.925250 3.967300
5.024750 3.941626
5.124250 3.880665
5.223750 3.858770
5.323250 3.829679
5.422750 3.783789
5.522250 3.781125
5.621750 3.732839
5.721250 3.728540
5.820750 3.684621
5.920250 3.669530
6.019750 3.635830
6.119250 3.597652
6.218750 3.565929
6.318250 3.538643
6.417750 3.523497
6.517250 3.472339
6.616750 3.466161
6.716250 3.439537
6.815750 3.400227
6.915250 3.388834
7.014750 3.333414
7.114250 3.314547
7.213750 3.304638
7.313250 3.266786
7.412750 3.227391
7.512250 3.208984
7.611750 3.180136
7.711250 3.148522
7.810750 3.135735
7.910250 3.096539
8.009750 3.067824
8.109250 3.049156
8.208750 3.019025
8.308250 2.989765
8.407750 2.959328
8.507250 2.933246
8.606750 2.914998
8.706250 2.890011
8.805750 2.862151
8.905251 2.835547
9.004749 2.796174
9.104250 2.787267
9.203751 2.751253
9.303249 2.731473
9.402750 2.700663
9.502251 2.674552
9.601749 2.651882
9.701250 2.627900
9.800751 2.604514
9.900249 2.574894
9.999750 2.553851
10.099251 2.524247
10.198750 2.509925
10.298250 2.475460
10.397750 2.456248
10.497250 2.434436
10.596750 2.394186
10.696250 2.379165
10.795750 2.355694
10.895250 2.337752
10.994750 2.311876
11.094250 2.292790
11.193750 2.257368
11.293250 2.243255
11.392750 2.216944
11.492250 2.181853
11.591750 2.174449
11.691250 2.144751
11.790751 2.121485
11.890250 2.104938
11.989750 2.085658
12.089251 2.056791
12.188749 2.038975
12.288250 2.011212
12.387751 1.984296
12.487249 1.968409
12.586750 1.948797
12.686251 1.929424
12.785749 1.904021
12.885250 1.891256
12.984751 1.864249
13.084249 1.842188
13.183750 1.820462
13.283251 1.799980
13.382750 1.782145
13.482250 1.763251
13.581750 1.743419
13.681250 1.723662
13.780750 1.709646
13.880250 1.680163
13.979750 1.664313
14.079250 1.643538
14.178750 1.631643
14.278250 1.606929
14.377750 1.590584
14.477250 1.573594
14.576750 1.555362
14.676250 1.538918
14.775750 1.515969
14.875250 1.499600
14.974751 1.483062
15.074250 1.466663
15.173750 1.452024
15.273251 1.432529
15.372749 1.416563
15.472250 1.400915
15.571751 1.385416
15.671249 1.363774
15.770750 1.352922
15.870251 1.334823
15.969750 1.320151
16.069250 1.302692
16.168751 1.289069
16.268250 1.277419
16.367750 1.261058
16.467251 1.245648
16.566750 1.230634
16.666250 1.216543
16.765751 1.200063
16.865250 1.189750
16.964750 1.173566
17.064251 1.160544
17.163750 1.150432
17.263250 1.133538
17.362751 1.121221
17.462250 1.106378
17.561750 1.096578
17.661251 1.083507
17.760750 1.071650
17.860249 1.057198
17.959751 1.044983
18.059250 1.035632
18.158749 1.021423
18.258251 1.007963
18.357750 0.998954
18.457249 0.990784
18.556751 0.977426
18.656250 0.964892
18.755749 0.958164
18.855251 0.940981
18.954750 0.935051
19.054249 0.924776
19.153751 0.912191
19.253250 0.903589
19.352749 0.892750
19.452251 0.886135
19.551750 0.876107
19.651249 0.863975
19.750751 0.855622
19.850250 0.847589
