# RDF for snapshot_820.xyz, snapshot 820
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.051395
0.845750 1.162206
0.945250 5.762301
1.044750 10.739166
1.144250 8.585011
1.243750 5.826480
1.343250 4.344034
1.442750 3.801635
1.542250 3.573624
1.641750 3.874748
1.741250 4.410072
1.840750 4.870280
1.940250 5.348839
2.039750 5.498126
2.139250 5.167506
2.238750 4.699671
2.338250 4.448680
2.437750 4.213037
2.537250 4.283918
2.636750 4.375872
2.736250 4.555773
2.835750 4.638219
2.935250 4.566491
3.034750 4.594648
3.134250 4.432206
3.233750 4.316476
3.333250 4.253079
3.432750 4.228661
3.532250 4.199495
3.631750 4.266302
3.731250 4.243633
3.830750 4.225018
3.930250 4.172394
4.029750 4.161470
4.129250 4.106791
4.228750 4.049319
4.328250 3.999658
4.427750 3.986598
4.527250 3.967659
4.626750 3.975569
4.726250 3.932070
4.825750 3.900577
4.925250 3.864544
5.024750 3.841156
5.124250 3.809010
5.223750 3.749491
5.323250 3.719190
5.422750 3.708178
5.522250 3.704270
5.621750 3.675832
5.721250 3.644193
5.820750 3.594554
5.920250 3.562107
6.019750 3.540333
6.119250 3.509008
6.218750 3.486570
6.318250 3.451776
6.417750 3.437737
6.517250 3.389659
6.616750 3.384803
6.716250 3.336448
6.815750 3.320312
6.915250 3.293842
7.014750 3.268609
7.114250 3.217047
7.213750 3.199551
7.313250 3.174443
7.412750 3.152434
7.512250 3.126194
7.611750 3.092950
7.711250 3.054155
7.810750 3.041961
7.910250 3.020530
8.009750 2.981978
8.109250 2.961482
8.208750 2.920686
8.308250 2.903585
8.407750 2.879065
8.507250 2.850520
8.606750 2.813562
8.706250 2.800058
8.805750 2.773374
8.905251 2.745173
9.004749 2.720670
9.104250 2.689217
9.203751 2.655003
9.303249 2.641907
9.402750 2.618564
9.502251 2.594077
9.601749 2.557777
9.701250 2.543407
9.800751 2.518135
9.900249 2.486081
9.999750 2.461361
10.099251 2.438718
10.198750 2.417243
10.298250 2.390695
10.397750 2.364245
10.497250 2.350870
10.596750 2.312958
10.696250 2.300126
10.795750 2.269936
10.895250 2.248047
10.994750 2.231443
11.094250 2.204269
11.193750 2.176791
11.293250 2.157571
11.392750 2.129701
11.492250 2.113159
11.591750 2.089799
11.691250 2.064321
11.790751 2.055013
11.890250 2.018710
11.989750 2.007157
12.089251 1.976200
12.188749 1.956684
12.288250 1.931845
12.387751 1.912352
12.487249 1.897988
12.586750 1.876753
12.686251 1.854768
12.785749 1.840686
12.885250 1.812310
12.984751 1.791507
13.084249 1.769155
13.183750 1.753554
13.283251 1.730799
13.382750 1.715761
13.482250 1.694835
13.581750 1.672937
13.681250 1.660277
13.780750 1.640672
13.880250 1.620455
13.979750 1.603493
14.079250 1.576115
14.178750 1.565858
14.278250 1.550382
14.377750 1.528343
14.477250 1.517584
14.576750 1.498887
14.676250 1.483304
14.775750 1.460961
14.875250 1.444462
14.974751 1.426408
15.074250 1.411334
15.173750 1.402508
15.273251 1.385893
15.372749 1.368952
15.472250 1.356018
15.571751 1.338777
15.671249 1.320494
15.770750 1.305562
15.870251 1.287953
15.969750 1.280793
16.069250 1.264031
16.168751 1.253631
16.268250 1.240104
16.367750 1.226682
16.467251 1.210322
16.566750 1.197540
16.666250 1.181943
16.765751 1.170167
16.865250 1.154171
16.964750 1.147173
17.064251 1.135239
17.163750 1.121211
17.263250 1.115714
17.362751 1.100385
17.462250 1.083989
17.561750 1.078430
17.661251 1.061390
17.760750 1.051029
17.860249 1.043525
17.959751 1.030625
18.059250 1.022828
18.158749 1.012088
18.258251 1.002238
18.357750 0.991353
18.457249 0.982082
18.556751 0.969365
18.656250 0.961919
18.755749 0.952011
18.855251 0.943796
18.954750 0.932269
19.054249 0.928815
19.153751 0.918629
19.253250 0.908248
19.352749 0.901113
19.452251 0.890804
19.551750 0.885213
19.651249 0.873893
19.750751 0.867996
19.850250 0.860600
