# RDF for snapshot_617.xyz, snapshot 617
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.063507
0.746250 0.363438
0.845750 1.465265
0.945250 3.373362
1.044750 4.400069
1.144250 3.141925
1.243750 1.978979
1.343250 1.520412
1.442750 1.399127
1.542250 1.415510
1.641750 1.459153
1.741250 1.489264
1.840750 1.552243
1.940250 1.511073
2.039750 1.517827
2.139250 1.429815
2.238750 1.362135
2.338250 1.302610
2.437750 1.256849
2.537250 1.280103
2.636750 1.253488
2.736250 1.245342
2.835750 1.232301
2.935250 1.207917
3.034750 1.194371
3.134250 1.199358
3.233750 1.177203
3.333250 1.160308
3.432750 1.147009
3.532250 1.134174
3.631750 1.117817
3.731250 1.131420
3.830750 1.108711
3.930250 1.119888
4.029750 1.094264
4.129250 1.100168
4.228750 1.097888
4.328250 1.106079
4.427750 1.085597
4.527250 1.075460
4.626750 1.061988
4.726250 1.066544
4.825750 1.076867
4.925250 1.058405
5.024750 1.056633
5.124250 1.066412
5.223750 1.062521
5.323250 1.059333
5.422750 1.048046
5.522250 1.037939
5.621750 1.044569
5.721250 1.032173
5.820750 1.033438
5.920250 1.027237
6.019750 1.034301
6.119250 1.028190
6.218750 1.030023
6.318250 1.013242
6.417750 1.021388
6.517250 1.016088
6.616750 1.013042
6.716250 1.024035
6.815750 1.014181
6.915250 1.014985
7.014750 1.013134
7.114250 1.005155
7.213750 1.005629
7.313250 1.011129
7.412750 1.010915
7.512250 1.009510
7.611750 1.005187
7.711250 1.011498
7.810750 1.000034
7.910250 0.998295
8.009750 1.006441
8.109250 0.991473
8.208750 1.005810
8.308250 0.995553
8.407750 1.000750
8.507250 0.996375
8.606750 0.998444
8.706250 0.997902
8.805750 0.994138
8.905251 1.000010
9.004749 0.997935
9.104250 0.991559
9.203751 0.995584
9.303249 0.990496
9.402750 0.995276
9.502251 0.990776
9.601749 0.994494
9.701250 0.995293
9.800751 0.994508
9.900249 0.992663
9.999750 0.993187
10.099251 0.990012
10.198750 0.988487
10.298250 0.996543
10.397750 0.995570
10.497250 0.990093
10.596750 0.992028
10.696250 0.991373
10.795750 1.001816
10.895250 0.996323
10.994750 1.001081
11.094250 0.991542
11.193750 0.999169
11.293250 0.996065
11.392750 0.997169
11.492250 0.994030
11.591750 0.989614
11.691250 0.996069
11.790751 0.994904
11.890250 0.997382
11.989750 0.994138
12.089251 0.991457
12.188749 0.998654
12.288250 0.991730
12.387751 0.994264
12.487249 0.991608
12.586750 0.994779
12.686251 0.994969
12.785749 0.986817
12.885250 0.995700
12.984751 0.987580
13.084249 0.993481
13.183750 0.994812
13.283251 0.995982
13.382750 0.993113
13.482250 0.994549
13.581750 0.986421
13.681250 0.987742
13.780750 0.998118
13.880250 0.990934
13.979750 0.989522
14.079250 0.992752
14.178750 0.986724
14.278250 0.994514
14.377750 0.990701
14.477250 0.991090
14.576750 0.990183
14.676250 0.991146
14.775750 0.989568
14.875250 0.991855
14.974751 0.989198
15.074250 0.991634
15.173750 0.993349
15.273251 0.990697
15.372749 0.995051
15.472250 0.993562
15.571751 0.990594
15.671249 0.987585
15.770750 0.990418
15.870251 0.993866
15.969750 0.990812
16.069250 0.992115
16.168751 0.995639
16.268250 0.991203
16.367750 0.991178
16.467251 0.992066
16.566750 0.990777
16.666250 0.997791
16.765751 0.991978
16.865250 0.993209
16.964750 0.994816
17.064251 0.996095
17.163750 0.997111
17.263250 0.994112
17.362751 0.991525
17.462250 0.992441
17.561750 0.991738
17.661251 0.997526
17.760750 0.998492
17.860249 0.994246
17.959751 0.996636
18.059250 0.997423
18.158749 0.996446
18.258251 0.993837
18.357750 0.995339
18.457249 0.996205
18.556751 0.996612
18.656250 0.998398
18.755749 0.995240
18.855251 0.995892
18.954750 0.997591
19.054249 0.996267
19.153751 0.998038
19.253250 0.995768
19.352749 0.999662
19.452251 0.994835
19.551750 0.995844
19.651249 0.996997
19.750751 0.998231
19.850250 0.999047
