# RDF for snapshot_674.xyz, snapshot 674
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.063507
0.746250 0.442367
0.845750 1.585346
0.945250 3.408846
1.044750 4.243559
1.144250 3.106763
1.243750 1.956491
1.343250 1.472775
1.442750 1.447305
1.542250 1.424975
1.641750 1.460672
1.741250 1.458210
1.840750 1.555264
1.940250 1.547504
2.039750 1.436401
2.139250 1.422658
2.238750 1.338854
2.338250 1.323390
2.437750 1.273729
2.537250 1.294413
2.636750 1.247157
2.736250 1.214855
2.835750 1.224409
2.935250 1.204591
3.034750 1.172030
3.134250 1.162158
3.233750 1.152731
3.333250 1.150265
3.432750 1.141797
3.532250 1.124246
3.631750 1.126820
3.731250 1.103848
3.830750 1.102085
3.930250 1.083904
4.029750 1.101829
4.129250 1.078674
4.228750 1.075391
4.328250 1.066790
4.427750 1.075677
4.527250 1.050787
4.626750 1.048838
4.726250 1.052475
4.825750 1.047416
4.925250 1.045619
5.024750 1.035307
5.124250 1.044190
5.223750 1.026582
5.323250 1.033576
5.422750 1.025244
5.522250 1.017462
5.621750 1.029572
5.721250 1.019288
5.820750 1.022803
5.920250 1.015116
6.019750 1.010289
6.119250 1.016407
6.218750 1.006146
6.318250 1.009832
6.417750 1.020419
6.517250 1.017534
6.616750 1.010610
6.716250 1.012211
6.815750 1.000695
6.915250 1.014086
7.014750 1.005977
7.114250 1.000139
7.213750 1.007635
7.313250 1.007052
7.412750 1.013095
7.512250 1.002798
7.611750 0.998773
7.711250 1.007780
7.810750 0.995412
7.910250 0.999808
8.009750 1.004319
8.109250 1.001685
8.208750 1.002559
8.308250 1.007091
8.407750 1.002546
8.507250 1.001432
8.606750 1.002279
8.706250 1.001116
8.805750 1.004383
8.905251 1.002708
9.004749 0.997809
9.104250 1.002088
9.203751 0.998962
9.303249 0.998344
9.402750 1.006039
9.502251 1.002238
9.601749 0.998769
9.701250 1.008302
9.800751 0.994236
9.900249 1.000449
9.999750 0.999350
10.099251 1.001449
10.198750 0.998747
10.298250 0.997836
10.397750 1.000759
10.497250 0.994590
10.596750 0.995953
10.696250 0.994831
10.795750 0.998676
10.895250 0.998285
10.994750 0.995864
11.094250 0.994935
11.193750 0.994463
11.293250 0.992830
11.392750 0.991766
11.492250 0.995270
11.591750 0.993613
11.691250 0.993286
11.790751 0.994226
11.890250 0.995985
11.989750 0.997720
12.089251 0.993516
12.188749 0.987929
12.288250 0.988829
12.387751 0.995185
12.487249 0.992170
12.586750 0.993935
12.686251 0.993480
12.785749 0.995951
12.885250 0.993003
12.984751 0.991949
13.084249 0.991535
13.183750 0.991722
13.283251 1.001387
13.382750 0.994688
13.482250 0.991972
13.581750 0.995089
13.681250 0.991855
13.780750 0.992989
13.880250 0.995565
13.979750 0.995483
14.079250 0.992835
14.178750 0.994851
14.278250 0.995222
14.377750 0.996153
14.477250 0.992384
14.576750 0.992895
14.676250 0.996324
14.775750 0.992756
14.875250 0.994215
14.974751 0.995845
15.074250 0.995159
15.173750 0.994541
15.273251 0.997017
15.372749 0.993937
15.472250 0.993699
15.571751 0.993767
15.671249 0.995224
15.770750 0.995468
15.870251 0.993742
15.969750 0.994615
16.069250 0.991518
16.168751 0.997726
16.268250 0.995220
16.367750 0.994445
16.467251 0.995951
16.566750 0.993702
16.666250 0.992854
16.765751 0.991788
16.865250 0.995115
16.964750 0.994266
17.064251 0.993135
17.163750 0.995434
17.263250 0.996565
17.362751 0.994880
17.462250 0.996070
17.561750 0.992872
17.661251 0.993595
17.760750 0.993949
17.860249 0.998767
17.959751 0.995482
18.059250 0.999409
18.158749 0.998032
18.258251 0.996733
18.357750 0.998428
18.457249 0.994102
18.556751 0.995819
18.656250 0.999361
18.755749 0.995257
18.855251 0.997591
18.954750 0.997943
19.054249 0.998978
19.153751 0.995969
19.253250 0.999414
19.352749 0.996377
19.452251 0.997465
19.551750 0.997949
19.651249 0.999694
19.750751 0.997122
19.850250 0.996226
