# RDF for snapshot_569.xyz, snapshot 569
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.114801
0.746250 0.556170
0.845750 1.639668
0.945250 2.899466
1.044750 3.631580
1.144250 2.994244
1.243750 2.038507
1.343250 1.420601
1.442750 1.257051
1.542250 1.276110
1.641750 1.291709
1.741250 1.355257
1.840750 1.347452
1.940250 1.368883
2.039750 1.345380
2.139250 1.287571
2.238750 1.225105
2.338250 1.174371
2.437750 1.149887
2.537250 1.135732
2.636750 1.136001
2.736250 1.122982
2.835750 1.120667
2.935250 1.104198
3.034750 1.107344
3.134250 1.101721
3.233750 1.086656
3.333250 1.063938
3.432750 1.047197
3.532250 1.053935
3.631750 1.051150
3.731250 1.060835
3.830750 1.046209
3.930250 1.038642
4.029750 1.037279
4.129250 1.033827
4.228750 1.038927
4.328250 1.025918
4.427750 1.015525
4.527250 1.007435
4.626750 1.007999
4.726250 1.020350
4.825750 1.015327
4.925250 1.004559
5.024750 1.004006
5.124250 1.000760
5.223750 0.998934
5.323250 0.999402
5.422750 1.008987
5.522250 1.000241
5.621750 1.001554
5.721250 1.001274
5.820750 0.992407
5.920250 0.996745
6.019750 1.003961
6.119250 1.002574
6.218750 0.998814
6.318250 1.003216
6.417750 1.003916
6.517250 0.994108
6.616750 0.994383
6.716250 0.994374
6.815750 0.992674
6.915250 0.992080
7.014750 0.996761
7.114250 0.994314
7.213750 0.993442
7.313250 1.001406
7.412750 0.997176
7.512250 0.997320
7.611750 0.996742
7.711250 0.991907
7.810750 0.993952
7.910250 0.994213
8.009750 1.007423
8.109250 0.997707
8.208750 0.985225
8.308250 0.993758
8.407750 0.993249
8.507250 1.002606
8.606750 0.999308
8.706250 0.999171
8.805750 1.000554
8.905251 1.001507
9.004749 0.999595
9.104250 0.997852
9.203751 0.999083
9.303249 0.995647
9.402750 1.000857
9.502251 1.009103
9.601749 1.002528
9.701250 1.001471
9.800751 1.005432
9.900249 1.000789
9.999750 1.006311
10.099251 1.000391
10.198750 0.995130
10.298250 1.004304
10.397750 1.003031
10.497250 1.009779
10.596750 0.996855
10.696250 0.998321
10.795750 1.006247
10.895250 1.002520
10.994750 1.004849
11.094250 1.002500
11.193750 1.000435
11.293250 1.006395
11.392750 1.003904
11.492250 1.002855
11.591750 1.000698
11.691250 1.009156
11.790751 1.007820
11.890250 1.008729
11.989750 1.005795
12.089251 1.004979
12.188749 1.001961
12.288250 1.006482
12.387751 1.007163
12.487249 1.002772
12.586750 1.003030
12.686251 1.003756
12.785749 1.009311
12.885250 1.002261
12.984751 1.004029
13.084249 1.002023
13.183750 1.007913
13.283251 1.003847
13.382750 1.001833
13.482250 1.001600
13.581750 1.004548
13.681250 1.001019
13.780750 0.994666
13.880250 1.003453
13.979750 1.001683
14.079250 1.003949
14.178750 1.000829
14.278250 0.998521
14.377750 0.999548
14.477250 0.999100
14.576750 1.002090
14.676250 1.001523
14.775750 0.997098
14.875250 0.998564
14.974751 0.997879
15.074250 0.994425
15.173750 0.998315
15.273251 0.999075
15.372749 0.999463
15.472250 0.998259
15.571751 0.994926
15.671249 0.999115
15.770750 0.997514
15.870251 0.998164
15.969750 0.994944
16.069250 0.998849
16.168751 0.999381
16.268250 0.999695
16.367750 0.997571
16.467251 0.994745
16.566750 0.995511
16.666250 0.997901
16.765751 1.001539
16.865250 0.998793
16.964750 1.003043
17.064251 1.001048
17.163750 0.995900
17.263250 0.999715
17.362751 0.999964
17.462250 1.001358
17.561750 0.998908
17.661251 0.998727
17.760750 1.002369
17.860249 1.001650
17.959751 0.999337
18.059250 1.000010
18.158749 0.998360
18.258251 1.002275
18.357750 1.001238
18.457249 1.001437
18.556751 0.998386
18.656250 0.998126
18.755749 0.999714
18.855251 1.000497
18.954750 1.001454
19.054249 1.000387
19.153751 1.000527
19.253250 0.999912
19.352749 0.998640
19.452251 1.000021
19.551750 0.999614
19.651249 0.999402
19.750751 0.998729
19.850250 0.999784
