# RDF for snapshot_328.xyz, snapshot 328
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.004885
0.746250 0.145008
0.845750 1.468124
0.945250 5.058326
1.044750 8.754216
1.144250 6.765179
1.243750 4.849557
1.343250 4.050273
1.442750 3.552387
1.542250 3.463911
1.641750 3.568337
1.741250 3.870669
1.840750 4.185529
1.940250 4.435616
2.039750 4.473531
2.139250 4.364815
2.238750 4.127656
2.338250 3.950701
2.437750 3.894562
2.537250 3.809146
2.636750 3.848505
2.736250 3.934401
2.835750 3.913680
2.935250 3.951423
3.034750 3.927663
3.134250 3.897757
3.233750 3.777895
3.333250 3.771691
3.432750 3.715877
3.532250 3.717487
3.631750 3.704871
3.731250 3.699834
3.830750 3.681335
3.930250 3.626864
4.029750 3.625086
4.129250 3.603026
4.228750 3.560481
4.328250 3.523528
4.427750 3.528152
4.527250 3.492560
4.626750 3.452107
4.726250 3.439905
4.825750 3.428717
4.925250 3.387183
5.024750 3.361878
5.124250 3.342898
5.223750 3.332706
5.323250 3.302126
5.422750 3.264762
5.522250 3.248091
5.621750 3.221130
5.721250 3.189842
5.820750 3.178523
5.920250 3.153254
6.019750 3.116688
6.119250 3.088068
6.218750 3.087606
6.318250 3.045099
6.417750 3.036788
6.517250 3.004592
6.616750 2.991053
6.716250 2.950350
6.815750 2.936394
6.915250 2.916235
7.014750 2.885119
7.114250 2.858945
7.213750 2.837725
7.313250 2.826901
7.412750 2.791712
7.512250 2.773142
7.611750 2.745620
7.711250 2.727680
7.810750 2.706935
7.910250 2.686658
8.009750 2.645514
8.109250 2.626845
8.208750 2.609848
8.308250 2.598271
8.407750 2.569012
8.507250 2.542533
8.606750 2.521624
8.706250 2.511825
8.805750 2.476824
8.905251 2.445246
9.004749 2.438218
9.104250 2.403965
9.203751 2.396614
9.303249 2.361529
9.402750 2.359740
9.502251 2.324492
9.601749 2.299446
9.701250 2.294423
9.800751 2.254414
9.900249 2.243218
9.999750 2.218892
10.099251 2.204694
10.198750 2.170545
10.298250 2.157959
10.397750 2.140305
10.497250 2.114096
10.596750 2.101017
10.696250 2.075179
10.795750 2.052772
10.895250 2.038453
10.994750 2.014343
11.094250 1.994287
11.193750 1.976270
11.293250 1.964820
11.392750 1.934052
11.492250 1.916099
11.591750 1.898882
11.691250 1.880614
11.790751 1.861805
11.890250 1.842551
11.989750 1.829283
12.089251 1.807430
12.188749 1.794124
12.288250 1.766696
12.387751 1.751011
12.487249 1.730525
12.586750 1.721892
12.686251 1.704826
12.785749 1.683403
12.885250 1.667701
12.984751 1.653383
13.084249 1.643007
13.183750 1.617443
13.283251 1.602876
13.382750 1.585055
13.482250 1.565857
13.581750 1.551193
13.681250 1.541059
13.780750 1.528193
13.880250 1.514619
13.979750 1.495783
14.079250 1.486430
14.178750 1.463594
14.278250 1.451242
14.377750 1.432972
14.477250 1.423720
14.576750 1.408337
14.676250 1.396438
14.775750 1.381386
14.875250 1.375826
14.974751 1.360713
15.074250 1.345087
15.173750 1.328986
15.273251 1.316746
15.372749 1.307087
15.472250 1.289495
15.571751 1.279469
15.671249 1.269947
15.770750 1.260972
15.870251 1.246247
15.969750 1.231172
16.069250 1.222391
16.168751 1.211035
16.268250 1.198786
16.367750 1.187973
16.467251 1.176933
16.566750 1.164439
16.666250 1.156856
16.765751 1.146487
16.865250 1.136975
16.964750 1.122205
17.064251 1.118016
17.163750 1.105758
17.263250 1.093475
17.362751 1.083938
17.462250 1.076879
17.561750 1.063262
17.661251 1.056484
17.760750 1.048262
17.860249 1.037702
17.959751 1.031214
18.059250 1.018848
18.158749 1.012260
18.258251 1.004490
18.357750 0.996300
18.457249 0.984664
18.556751 0.977463
18.656250 0.969198
18.755749 0.960288
18.855251 0.952449
18.954750 0.947632
19.054249 0.937144
19.153751 0.930311
19.253250 0.923473
19.352749 0.915009
19.452251 0.908588
19.551750 0.900215
19.651249 0.895756
19.750751 0.885174
19.850250 0.878106
