# RDF for snapshot_10.xyz, snapshot 10
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.074995
0.646750 0.263798
0.746250 0.697508
0.845750 1.508151
0.945250 2.825062
1.044750 3.476007
1.144250 2.920013
1.243750 2.098035
1.343250 1.594703
1.442750 1.367664
1.542250 1.400881
1.641750 1.396504
1.741250 1.421754
1.840750 1.488208
1.940250 1.517326
2.039750 1.462231
2.139250 1.438090
2.238750 1.419112
2.338250 1.360832
2.437750 1.324368
2.537250 1.332573
2.636750 1.325629
2.736250 1.337488
2.835750 1.289582
2.935250 1.335042
3.034750 1.321966
3.134250 1.277405
3.233750 1.299074
3.333250 1.289845
3.432750 1.277832
3.532250 1.264131
3.631750 1.260465
3.731250 1.268031
3.830750 1.270895
3.930250 1.269856
4.029750 1.261565
4.129250 1.251459
4.228750 1.243003
4.328250 1.240554
4.427750 1.247359
4.527250 1.257658
4.626750 1.230554
4.726250 1.244309
4.825750 1.238718
4.925250 1.231929
5.024750 1.242368
5.124250 1.231555
5.223750 1.237094
5.323250 1.215304
5.422750 1.215074
5.522250 1.225251
5.621750 1.214232
5.721250 1.220006
5.820750 1.230040
5.920250 1.215388
6.019750 1.215070
6.119250 1.212996
6.218750 1.213278
6.318250 1.212516
6.417750 1.211772
6.517250 1.198222
6.616750 1.214921
6.716250 1.208426
6.815750 1.203650
6.915250 1.198806
7.014750 1.196271
7.114250 1.184479
7.213750 1.186394
7.313250 1.195528
7.412750 1.190675
7.512250 1.186445
7.611750 1.183482
7.711250 1.180262
7.810750 1.184990
7.910250 1.180622
8.009750 1.179273
8.109250 1.174238
8.208750 1.171928
8.308250 1.172992
8.407750 1.182608
8.507250 1.172151
8.606750 1.167540
8.706250 1.166206
8.805750 1.157738
8.905251 1.171360
9.004749 1.169641
9.104250 1.165046
9.203751 1.151644
9.303249 1.160367
9.402750 1.162207
9.502251 1.151759
9.601749 1.152135
9.701250 1.152577
9.800751 1.154083
9.900249 1.152033
9.999750 1.154130
10.099251 1.151355
10.198750 1.143094
10.298250 1.145108
10.397750 1.139797
10.497250 1.139192
10.596750 1.144985
10.696250 1.142239
10.795750 1.134562
10.895250 1.144335
10.994750 1.137532
11.094250 1.134753
11.193750 1.133749
11.293250 1.132373
11.392750 1.129058
11.492250 1.129171
11.591750 1.127990
11.691250 1.123016
11.790751 1.123606
11.890250 1.124227
11.989750 1.121077
12.089251 1.122760
12.188749 1.119543
12.288250 1.115739
12.387751 1.114746
12.487249 1.109236
12.586750 1.107852
12.686251 1.100268
12.785749 1.108137
12.885250 1.103610
12.984751 1.102624
13.084249 1.100527
13.183750 1.093685
13.283251 1.100314
13.382750 1.097051
13.482250 1.092704
13.581750 1.090375
13.681250 1.093834
13.780750 1.090245
13.880250 1.085373
13.979750 1.083497
14.079250 1.084242
14.178750 1.081289
14.278250 1.078071
14.377750 1.082056
14.477250 1.077549
14.576750 1.075471
14.676250 1.076313
14.775750 1.071579
14.875250 1.072321
14.974751 1.072239
15.074250 1.068231
15.173750 1.065187
15.273251 1.059649
15.372749 1.066611
15.472250 1.063900
15.571751 1.062513
15.671249 1.055910
15.770750 1.055137
15.870251 1.052987
15.969750 1.056768
16.069250 1.050796
16.168751 1.053634
16.268250 1.049238
16.367750 1.045289
16.467251 1.047585
16.566750 1.046853
16.666250 1.043010
16.765751 1.037989
16.865250 1.040630
16.964750 1.041806
17.064251 1.041341
17.163750 1.038930
17.263250 1.033468
17.362751 1.034959
17.462250 1.032553
17.561750 1.030450
17.661251 1.028038
17.760750 1.029180
17.860249 1.025777
17.959751 1.024343
18.059250 1.024402
18.158749 1.021857
18.258251 1.020270
18.357750 1.018231
18.457249 1.017111
18.556751 1.017554
18.656250 1.015547
18.755749 1.011407
18.855251 1.014038
18.954750 1.011405
19.054249 1.011776
19.153751 1.006892
19.253250 1.010598
19.352749 1.007444
19.452251 1.006501
19.551750 1.005555
19.651249 1.003564
19.750751 1.002323
19.850250 1.003785
