# RDF for snapshot_967.xyz, snapshot 967
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.744434
1.044750 19.391230
1.144250 15.922940
1.243750 4.517523
1.343250 2.553679
1.442750 2.396608
1.542250 2.946325
1.641750 4.349742
1.741250 6.932234
1.840750 8.211877
1.940250 7.910974
2.039750 7.682616
2.139250 6.795925
2.238750 4.766042
2.338250 3.786517
2.437750 4.069732
2.537250 5.069534
2.636750 6.306529
2.736250 6.981996
2.835750 6.672325
2.935250 5.928145
3.034750 5.412902
3.134250 5.058873
3.233750 4.636374
3.333250 4.623634
3.432750 5.097257
3.532250 5.617376
3.631750 5.894560
3.731250 5.773564
3.830750 5.388174
3.930250 4.942513
4.029750 4.731800
4.129250 4.653423
4.228750 4.758805
4.328250 4.924077
4.427750 5.104699
4.527250 5.171876
4.626750 5.102306
4.726250 4.902674
4.825750 4.652093
4.925250 4.506482
5.024750 4.470814
5.124250 4.533284
5.223750 4.636369
5.323250 4.668848
5.422750 4.659778
5.522250 4.609832
5.621750 4.466198
5.721250 4.343124
5.820750 4.244516
5.920250 4.236626
6.019750 4.237348
6.119250 4.267015
6.218750 4.281150
6.318250 4.250474
6.417750 4.187928
6.517250 4.097877
6.616750 4.035392
6.716250 3.958771
6.815750 3.925673
6.915250 3.923096
7.014750 3.918828
7.114250 3.904673
7.213750 3.889780
7.313250 3.822661
7.412750 3.759461
7.512250 3.700579
7.611750 3.659142
7.711250 3.629964
7.810750 3.594327
7.910250 3.583813
8.009750 3.563589
8.109250 3.532995
8.208750 3.487459
8.308250 3.435397
8.407750 3.393690
8.507250 3.344447
8.606750 3.313520
8.706250 3.292722
8.805750 3.260231
8.905251 3.232192
9.004749 3.204011
9.104250 3.176910
9.203751 3.126516
9.303249 3.077927
9.402750 3.040006
9.502251 3.014334
9.601749 2.989661
9.701250 2.962623
9.800751 2.913641
9.900249 2.894377
9.999750 2.871908
10.099251 2.829381
10.198750 2.784284
10.298250 2.749610
10.397750 2.719796
10.497250 2.694241
10.596750 2.675699
10.696250 2.634901
10.795750 2.603623
10.895250 2.572490
10.994750 2.539904
11.094250 2.509816
11.193750 2.473453
11.293250 2.447280
11.392750 2.420003
11.492250 2.391494
11.591750 2.365793
11.691250 2.331502
11.790751 2.302237
11.890250 2.268327
11.989750 2.244159
12.089251 2.213475
12.188749 2.193043
12.288250 2.164751
12.387751 2.139320
12.487249 2.101399
12.586750 2.074916
12.686251 2.056751
12.785749 2.021834
12.885250 1.999216
12.984751 1.978691
13.084249 1.949335
13.183750 1.928135
13.283251 1.897478
13.382750 1.869247
13.482250 1.847406
13.581750 1.821834
13.681250 1.795088
13.780750 1.775295
13.880250 1.758618
13.979750 1.732961
14.079250 1.704411
14.178750 1.682078
14.278250 1.654148
14.377750 1.630961
14.477250 1.616918
14.576750 1.592655
14.676250 1.571434
14.775750 1.552454
14.875250 1.531791
14.974751 1.505858
15.074250 1.484429
15.173750 1.460716
15.273251 1.444461
15.372749 1.418439
15.472250 1.410103
15.571751 1.391977
15.671249 1.364489
15.770750 1.346744
15.870251 1.330395
15.969750 1.304245
16.069250 1.291318
16.168751 1.268736
16.268250 1.255632
16.367750 1.241159
16.467251 1.222540
16.566750 1.207796
16.666250 1.182194
16.765751 1.167839
16.865250 1.155033
16.964750 1.134197
17.064251 1.121579
17.163750 1.107956
17.263250 1.094009
17.362751 1.076081
17.462250 1.066952
17.561750 1.045134
17.661251 1.030002
17.760750 1.017282
17.860249 1.007411
17.959751 0.994697
18.059250 0.979261
18.158749 0.967907
18.258251 0.954038
18.357750 0.940651
18.457249 0.930033
18.556751 0.916980
18.656250 0.903517
18.755749 0.894734
18.855251 0.884017
18.954750 0.870795
19.054249 0.862055
19.153751 0.852089
19.253250 0.838314
19.352749 0.824685
19.452251 0.818673
19.551750 0.809126
19.651249 0.799152
19.750751 0.789898
19.850250 0.780825
