# RDF for snapshot_689.xyz, snapshot 689
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.090375
0.746250 0.435024
0.845750 1.446681
0.945250 3.353902
1.044750 4.216381
1.144250 3.155208
1.243750 1.941278
1.343250 1.485819
1.442750 1.401094
1.542250 1.424115
1.641750 1.427259
1.741250 1.458210
1.840750 1.500592
1.940250 1.506451
2.039750 1.463215
2.139250 1.431604
2.238750 1.318024
2.338250 1.298117
2.437750 1.245309
2.537250 1.260229
2.636750 1.243771
2.736250 1.207472
2.835750 1.191568
2.935250 1.183799
3.034750 1.187480
3.134250 1.150592
3.233750 1.147836
3.333250 1.147686
3.432750 1.129635
3.532250 1.119652
3.631750 1.098570
3.731250 1.086863
3.830750 1.079832
3.930250 1.084832
4.029750 1.077560
4.129250 1.076573
4.228750 1.063656
4.328250 1.071763
4.427750 1.056044
4.527250 1.050338
4.626750 1.038365
4.726250 1.038681
4.825750 1.034053
4.925250 1.044690
5.024750 1.044754
5.124250 1.035808
5.223750 1.037649
5.323250 1.020860
5.422750 1.019674
5.522250 1.019006
5.621750 1.014284
5.721250 1.021040
5.820750 1.026972
5.920250 1.012955
6.019750 1.005260
6.119250 1.004023
6.218750 1.008026
6.318250 1.001216
6.417750 0.997727
6.517250 1.009870
6.616750 0.999901
6.716250 1.001477
6.815750 1.003515
6.915250 0.999765
7.014750 1.000027
7.114250 1.004760
7.213750 1.002039
7.313250 1.001482
7.412750 0.999421
7.512250 0.994146
7.611750 0.994127
7.711250 1.001513
7.810750 1.003298
7.910250 1.006622
8.009750 0.999117
8.109250 0.999155
8.208750 0.993276
8.308250 0.997080
8.407750 0.986385
8.507250 0.991580
8.606750 0.995908
8.706250 1.000245
8.805750 0.997386
8.905251 0.992084
9.004749 0.998914
9.104250 0.997685
9.203751 0.994714
9.303249 0.992785
9.402750 0.999335
9.502251 1.000770
9.601749 0.993661
9.701250 0.996359
9.800751 0.999240
9.900249 0.995044
9.999750 0.998879
10.099251 0.994865
10.198750 0.999337
10.298250 0.999893
10.397750 1.003069
10.497250 0.999165
10.596750 1.004454
10.696250 0.997703
10.795750 0.999339
10.895250 1.003533
10.994750 1.002275
11.094250 1.005889
11.193750 1.003250
11.293250 1.007924
11.392750 1.005194
11.492250 1.002707
11.591750 1.005178
11.691250 1.002457
11.790751 1.002621
11.890250 1.005651
11.989750 1.004748
12.089251 1.000213
12.188749 1.004118
12.288250 1.007007
12.387751 1.005708
12.487249 1.006521
12.586750 1.007108
12.686251 1.006936
12.785749 1.006208
12.885250 0.998083
12.984751 1.005455
13.084249 1.003982
13.183750 1.008903
13.283251 1.003693
13.382750 1.007408
13.482250 1.007958
13.581750 1.004940
13.681250 1.002955
13.780750 1.001048
13.880250 1.001375
13.979750 1.002720
14.079250 1.002389
14.178750 1.002023
14.278250 0.998689
14.377750 1.005099
14.477250 1.003469
14.576750 0.999794
14.676250 1.000473
14.775750 1.001082
14.875250 1.001774
14.974751 1.002305
15.074250 1.001520
15.173750 1.001365
15.273251 1.002254
15.372749 1.002157
15.472250 1.000793
15.571751 1.002890
15.671249 0.999596
15.770750 1.001994
15.870251 1.001477
15.969750 1.004359
16.069250 0.999600
16.168751 0.998527
16.268250 1.000792
16.367750 1.001410
16.467251 0.996900
16.566750 0.999504
16.666250 1.000264
16.765751 1.000897
16.865250 0.996466
16.964750 0.999417
17.064251 0.998946
17.163750 1.002212
17.263250 0.999970
17.362751 0.997998
17.462250 1.001465
17.561750 0.998005
17.661251 1.000852
17.760750 1.000116
17.860249 0.999835
17.959751 1.001047
18.059250 0.998249
18.158749 1.001337
18.258251 0.999307
18.357750 0.997020
18.457249 1.001091
18.556751 0.999401
18.656250 0.994295
18.755749 0.998096
18.855251 1.000076
18.954750 0.999593
19.054249 0.999218
19.153751 0.999226
19.253250 0.997746
19.352749 0.997697
19.452251 0.998634
19.551750 0.996626
19.651249 1.001538
19.750751 0.998616
19.850250 0.996270
