# RDF for snapshot_347.xyz, snapshot 347
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.034196
0.746250 0.337740
0.845750 1.455259
0.945250 3.957146
1.044750 5.225726
1.144250 3.945964
1.243750 2.650985
1.343250 2.189597
1.442750 2.085909
1.542250 2.087984
1.641750 2.155886
1.741250 2.220732
1.840750 2.359325
1.940250 2.317721
2.039750 2.371943
2.139250 2.260462
2.238750 2.184521
2.338250 2.113980
2.437750 2.082749
2.537250 2.066991
2.636750 2.127426
2.736250 2.073155
2.835750 2.083876
2.935250 2.105509
3.034750 2.027852
3.134250 2.004939
3.233750 2.022173
3.333250 1.980557
3.432750 1.973995
3.532250 1.959288
3.631750 1.958490
3.731250 1.960941
3.830750 1.927584
3.930250 1.916978
4.029750 1.917847
4.129250 1.900213
4.228750 1.873978
4.328250 1.887442
4.427750 1.877748
4.527250 1.877447
4.626750 1.852812
4.726250 1.853998
4.825750 1.834340
4.925250 1.831289
5.024750 1.817169
5.124250 1.808698
5.223750 1.813822
5.323250 1.798399
5.422750 1.804212
5.522250 1.775087
5.621750 1.782803
5.721250 1.765553
5.820750 1.753134
5.920250 1.757410
6.019750 1.742362
6.119250 1.747444
6.218750 1.732207
6.318250 1.718099
6.417750 1.721559
6.517250 1.706663
6.616750 1.710418
6.716250 1.687151
6.815750 1.689872
6.915250 1.683189
7.014750 1.679153
7.114250 1.673687
7.213750 1.659366
7.313250 1.654610
7.412750 1.647313
7.512250 1.645887
7.611750 1.633422
7.711250 1.633573
7.810750 1.612288
7.910250 1.624492
8.009750 1.620292
8.109250 1.603616
8.208750 1.599784
8.308250 1.596794
8.407750 1.588383
8.507250 1.579378
8.606750 1.575791
8.706250 1.567061
8.805750 1.565271
8.905251 1.560330
9.004749 1.554116
9.104250 1.548940
9.203751 1.538913
9.303249 1.529679
9.402750 1.530010
9.502251 1.524460
9.601749 1.511662
9.701250 1.511659
9.800751 1.511115
9.900249 1.496144
9.999750 1.494996
10.099251 1.485611
10.198750 1.480250
10.298250 1.475268
10.397750 1.471908
10.497250 1.460526
10.596750 1.464925
10.696250 1.458747
10.795750 1.445372
10.895250 1.439396
10.994750 1.431041
11.094250 1.428922
11.193750 1.423446
11.293250 1.422628
11.392750 1.415838
11.492250 1.408149
11.591750 1.398186
11.691250 1.398915
11.790751 1.386039
11.890250 1.384029
11.989750 1.379136
12.089251 1.378985
12.188749 1.364752
12.288250 1.365390
12.387751 1.355950
12.487249 1.345596
12.586750 1.347221
12.686251 1.337734
12.785749 1.329498
12.885250 1.326444
12.984751 1.327112
13.084249 1.316214
13.183750 1.306678
13.283251 1.305837
13.382750 1.297937
13.482250 1.296074
13.581750 1.290665
13.681250 1.282360
13.780750 1.273245
13.880250 1.271792
13.979750 1.268414
14.079250 1.263998
14.178750 1.252750
14.278250 1.248418
14.377750 1.242493
14.477250 1.242523
14.576750 1.232300
14.676250 1.227177
14.775750 1.220856
14.875250 1.221351
14.974751 1.219708
15.074250 1.205011
15.173750 1.200383
15.273251 1.192787
15.372749 1.191831
15.472250 1.189926
15.571751 1.183061
15.671249 1.177588
15.770750 1.171105
15.870251 1.167086
15.969750 1.159970
16.069250 1.153550
16.168751 1.149702
16.268250 1.146150
16.367750 1.142527
16.467251 1.133991
16.566750 1.132259
16.666250 1.129754
16.765751 1.117721
16.865250 1.116160
16.964750 1.112432
17.064251 1.107065
17.163750 1.103870
17.263250 1.096675
17.362751 1.091131
17.462250 1.086363
17.561750 1.085766
17.661251 1.077506
17.760750 1.075003
17.860249 1.068260
17.959751 1.065153
18.059250 1.059762
18.158749 1.057922
18.258251 1.051105
18.357750 1.047507
18.457249 1.042064
18.556751 1.039730
18.656250 1.037118
18.755749 1.029773
18.855251 1.025562
18.954750 1.020523
19.054249 1.018663
19.153751 1.016615
19.253250 1.010946
19.352749 1.009187
19.452251 0.999101
19.551750 0.997479
19.651249 0.995231
19.750751 0.990675
19.850250 0.990663
