# RDF for snapshot_241.xyz, snapshot 241
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.816548
1.044750 18.805490
1.144250 16.110470
1.243750 4.401112
1.343250 2.546874
1.442750 2.250599
1.542250 2.845648
1.641750 4.270766
1.741250 6.677385
1.840750 8.111596
1.940250 7.825606
2.039750 7.408817
2.139250 6.556616
2.238750 4.680883
2.338250 3.669136
2.437750 3.849262
2.537250 4.864425
2.636750 6.107552
2.736250 6.697969
2.835750 6.416980
2.935250 5.719875
3.034750 5.110697
3.134250 4.758252
3.233750 4.441088
3.333250 4.377089
3.432750 4.763335
3.532250 5.298390
3.631750 5.583034
3.731250 5.436226
3.830750 5.007617
3.930250 4.649766
4.029750 4.423295
4.129250 4.319381
4.228750 4.359612
4.328250 4.543927
4.427750 4.717083
4.527250 4.790399
4.626750 4.694544
4.726250 4.478311
4.825750 4.251335
4.925250 4.094890
5.024750 4.057360
5.124250 4.086704
5.223750 4.161005
5.323250 4.228717
5.422750 4.218259
5.522250 4.120486
5.621750 4.002281
5.721250 3.883801
5.820750 3.756002
5.920250 3.727973
6.019750 3.741554
6.119250 3.755517
6.218750 3.785291
6.318250 3.734993
6.417750 3.668286
6.517250 3.573155
6.616750 3.493412
6.716250 3.424910
6.815750 3.376009
6.915250 3.373154
7.014750 3.372359
7.114250 3.362432
7.213750 3.316746
7.313250 3.260737
7.412750 3.180527
7.512250 3.131627
7.611750 3.067949
7.711250 3.042638
7.810750 3.007478
7.910250 2.994181
8.009750 2.967594
8.109250 2.941782
8.208750 2.880822
8.308250 2.825688
8.407750 2.774705
8.507250 2.733445
8.606750 2.695053
8.706250 2.665092
8.805750 2.653632
8.905251 2.616299
9.004749 2.574019
9.104250 2.543766
9.203751 2.494436
9.303249 2.443353
9.402750 2.413720
9.502251 2.374967
9.601749 2.354011
9.701250 2.327587
9.800751 2.295968
9.900249 2.258425
9.999750 2.233096
10.099251 2.185444
10.198750 2.155374
10.298250 2.120989
10.397750 2.087773
10.497250 2.070251
10.596750 2.044084
10.696250 2.011092
10.795750 1.979618
10.895250 1.955323
10.994750 1.927077
11.094250 1.893503
11.193750 1.868283
11.293250 1.839616
11.392750 1.820193
11.492250 1.792662
11.591750 1.777819
11.691250 1.751420
11.790751 1.717908
11.890250 1.698285
11.989750 1.671142
12.089251 1.652970
12.188749 1.633417
12.288250 1.608414
12.387751 1.586056
12.487249 1.573028
12.586750 1.554835
12.686251 1.529711
12.785749 1.508592
12.885250 1.485231
12.984751 1.471330
13.084249 1.453577
13.183750 1.436078
13.283251 1.420575
13.382750 1.406099
13.482250 1.386245
13.581750 1.371273
13.681250 1.352134
13.780750 1.337215
13.880250 1.322299
13.979750 1.307451
14.079250 1.293822
14.178750 1.279703
14.278250 1.267605
14.377750 1.255846
14.477250 1.238068
14.576750 1.225581
14.676250 1.213539
14.775750 1.199212
14.875250 1.187110
14.974751 1.178753
15.074250 1.164428
15.173750 1.155985
15.273251 1.142313
15.372749 1.131487
15.472250 1.121457
15.571751 1.112069
15.671249 1.096796
15.770750 1.087891
15.870251 1.083623
15.969750 1.069464
16.069250 1.060043
16.168751 1.054221
16.268250 1.041856
16.367750 1.033074
16.467251 1.024007
16.566750 1.018403
16.666250 1.008825
16.765751 0.998255
16.865250 0.990945
16.964750 0.983922
17.064251 0.976457
17.163750 0.969871
17.263250 0.958794
17.362751 0.955264
17.462250 0.948467
17.561750 0.941702
17.661251 0.931590
17.760750 0.925741
17.860249 0.920045
17.959751 0.911913
18.059250 0.909136
18.158749 0.898538
18.258251 0.894143
18.357750 0.887733
18.457249 0.886910
18.556751 0.876570
18.656250 0.870363
18.755749 0.862492
18.855251 0.861643
18.954750 0.853522
19.054249 0.851681
19.153751 0.843980
19.253250 0.839192
19.352749 0.836915
19.452251 0.830203
19.551750 0.823040
19.651249 0.816826
19.750751 0.814988
19.850250 0.810690
