# RDF for snapshot_309.xyz, snapshot 309
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.001836
0.845750 0.516059
0.945250 6.350665
1.044750 15.016464
1.144250 13.065437
1.243750 6.520313
1.343250 3.639121
1.442750 2.811037
1.542250 3.044852
1.641750 3.983340
1.741250 5.440945
1.840750 6.674736
1.940250 7.129882
2.039750 7.006851
2.139250 6.141739
2.238750 5.072574
2.338250 4.259410
2.437750 4.019609
2.537250 4.393469
2.636750 5.137917
2.736250 5.683266
2.835750 5.877649
2.935250 5.591682
3.034750 5.170715
3.134250 4.758252
3.233750 4.458512
3.333250 4.359907
3.432750 4.411692
3.532250 4.708700
3.631750 4.956837
3.731250 5.016650
3.830750 4.880799
3.930250 4.669614
4.029750 4.401201
4.129250 4.236170
4.228750 4.161718
4.328250 4.261806
4.427750 4.336202
4.527250 4.402153
4.626750 4.410397
4.726250 4.336612
4.825750 4.206234
4.925250 4.038153
5.024750 3.946410
5.124250 3.921834
5.223750 3.914104
5.323250 3.949416
5.422750 3.967439
5.522250 3.930404
5.621750 3.877852
5.721250 3.785099
5.820750 3.695574
5.920250 3.625135
6.019750 3.609078
6.119250 3.563370
6.218750 3.571197
6.318250 3.552541
6.417750 3.519148
6.517250 3.471074
6.616750 3.412569
6.716250 3.347171
6.815750 3.295819
6.915250 3.252291
7.014750 3.228510
7.114250 3.209877
7.213750 3.180183
7.313250 3.158949
7.412750 3.100214
7.512250 3.050978
7.611750 3.006904
7.711250 2.965797
7.810750 2.928789
7.910250 2.888715
8.009750 2.873666
8.109250 2.834891
8.208750 2.798686
8.308250 2.760012
8.407750 2.717149
8.507250 2.682113
8.606750 2.656206
8.706250 2.602372
8.805750 2.576202
8.905251 2.549923
9.004749 2.509417
9.104250 2.483594
9.203751 2.444513
9.303249 2.408036
9.402750 2.377513
9.502251 2.344208
9.601749 2.311694
9.701250 2.280413
9.800751 2.247780
9.900249 2.222569
9.999750 2.187099
10.099251 2.159172
10.198750 2.127240
10.298250 2.095786
10.397750 2.067107
10.497250 2.044693
10.596750 2.015408
10.696250 1.979346
10.795750 1.951071
10.895250 1.935022
10.994750 1.903751
11.094250 1.878286
11.193750 1.847686
11.293250 1.827074
11.392750 1.803082
11.492250 1.777470
11.591750 1.756243
11.691250 1.722833
11.790751 1.702577
11.890250 1.681689
11.989750 1.664982
12.089251 1.639851
12.188749 1.614420
12.288250 1.598503
12.387751 1.576894
12.487249 1.554472
12.586750 1.533647
12.686251 1.514639
12.785749 1.497871
12.885250 1.480773
12.984751 1.460109
13.084249 1.440879
13.183750 1.426784
13.283251 1.409560
13.382750 1.392226
13.482250 1.369051
13.581750 1.357415
13.681250 1.340591
13.780750 1.326733
13.880250 1.315028
13.979750 1.297397
14.079250 1.285464
14.178750 1.267785
14.278250 1.255046
14.377750 1.242262
14.477250 1.227455
14.576750 1.212216
14.676250 1.205343
14.775750 1.190460
14.875250 1.176578
14.974751 1.169267
15.074250 1.158853
15.173750 1.143471
15.273251 1.130479
15.372749 1.121207
15.472250 1.110139
15.571751 1.101698
15.671249 1.088442
15.770750 1.083284
15.870251 1.071407
15.969750 1.058909
16.069250 1.052132
16.168751 1.042537
16.268250 1.035929
16.367750 1.025095
16.467251 1.017690
16.566750 1.004597
16.666250 1.001058
16.765751 0.989051
16.865250 0.984832
16.964750 0.977557
17.064251 0.967091
17.163750 0.961441
17.263250 0.952932
17.362751 0.947192
17.462250 0.939606
17.561750 0.931183
17.661251 0.925591
17.760750 0.920594
17.860249 0.912475
17.959751 0.907730
18.059250 0.899908
18.158749 0.896011
18.258251 0.888706
18.357750 0.883900
18.457249 0.874863
18.556751 0.871072
18.656250 0.866923
18.755749 0.861347
18.855251 0.854090
18.954750 0.851945
19.054249 0.847064
19.153751 0.843402
19.253250 0.835260
19.352749 0.829688
19.452251 0.824494
19.551750 0.820806
19.651249 0.819844
19.750751 0.813307
19.850250 0.809809
