# RDF for snapshot_19.xyz, snapshot 19
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.057951
0.646750 0.195406
0.746250 0.697508
0.845750 1.502433
0.945250 2.873138
1.044750 3.445081
1.144250 2.848126
1.243750 1.993531
1.343250 1.530620
1.442750 1.345542
1.542250 1.287727
1.641750 1.369546
1.741250 1.325216
1.840750 1.361951
1.940250 1.427064
2.039750 1.360386
2.139250 1.335657
2.238750 1.268603
2.338250 1.277898
2.437750 1.256677
2.537250 1.213165
2.636750 1.219184
2.736250 1.234268
2.835750 1.211426
2.935250 1.203521
3.034750 1.223046
3.134250 1.202901
3.233750 1.195410
3.333250 1.195410
3.432750 1.192875
3.532250 1.183072
3.631750 1.199696
3.731250 1.172815
3.830750 1.183351
3.930250 1.170187
4.029750 1.183777
4.129250 1.170590
4.228750 1.180377
4.328250 1.174546
4.427750 1.174154
4.527250 1.166010
4.626750 1.154376
4.726250 1.157099
4.825750 1.153441
4.925250 1.166900
5.024750 1.167442
5.124250 1.154130
5.223750 1.148991
5.323250 1.155787
5.422750 1.158539
5.522250 1.149252
5.621750 1.156285
5.721250 1.156551
5.820750 1.153055
5.920250 1.142312
6.019750 1.150067
6.119250 1.145525
6.218750 1.147393
6.318250 1.144844
6.417750 1.127814
6.517250 1.144789
6.616750 1.139491
6.716250 1.134034
6.815750 1.133200
6.915250 1.138920
7.014750 1.135347
7.114250 1.130556
7.213750 1.126356
7.313250 1.128785
7.412750 1.133910
7.512250 1.121051
7.611750 1.128594
7.711250 1.124183
7.810750 1.130892
7.910250 1.125799
8.009750 1.114187
8.109250 1.111471
8.208750 1.115854
8.308250 1.113358
8.407750 1.116920
8.507250 1.110926
8.606750 1.105829
8.706250 1.108430
8.805750 1.102751
8.905251 1.106403
9.004749 1.105071
9.104250 1.107159
9.203751 1.101509
9.303249 1.109106
9.402750 1.105801
9.502251 1.096085
9.601749 1.103717
9.701250 1.102460
9.800751 1.098743
9.900249 1.093446
9.999750 1.107836
10.099251 1.098119
10.198750 1.094721
10.298250 1.091342
10.397750 1.101307
10.497250 1.092341
10.596750 1.090765
10.696250 1.089085
10.795750 1.091663
10.895250 1.090901
10.994750 1.087793
11.094250 1.087615
11.193750 1.086273
11.293250 1.085682
11.392750 1.090399
11.492250 1.082629
11.591750 1.084655
11.691250 1.079966
11.790751 1.081302
11.890250 1.076351
11.989750 1.077378
12.089251 1.075963
12.188749 1.074571
12.288250 1.075083
12.387751 1.076388
12.487249 1.067462
12.586750 1.071288
12.686251 1.063868
12.785749 1.066725
12.885250 1.068487
12.984751 1.064721
13.084249 1.066484
13.183750 1.064955
13.283251 1.061126
13.382750 1.058680
13.482250 1.060366
13.581750 1.058723
13.681250 1.057734
13.780750 1.055821
13.880250 1.054119
13.979750 1.053050
14.079250 1.053333
14.178750 1.055009
14.278250 1.048329
14.377750 1.050196
14.477250 1.047611
14.576750 1.046701
14.676250 1.046839
14.775750 1.045753
14.875250 1.043447
14.974751 1.042816
15.074250 1.040647
15.173750 1.046890
15.273251 1.042211
15.372749 1.038610
15.472250 1.036079
15.571751 1.037374
15.671249 1.036258
15.770750 1.033810
15.870251 1.034495
15.969750 1.030320
16.069250 1.032640
16.168751 1.028682
16.268250 1.029419
16.367750 1.028183
16.467251 1.024066
16.566750 1.026837
16.666250 1.023300
16.765751 1.023045
16.865250 1.023324
16.964750 1.024997
17.064251 1.022965
17.163750 1.022254
17.263250 1.020401
17.362751 1.020785
17.462250 1.020975
17.561750 1.017576
17.661251 1.014271
17.760750 1.016304
17.860249 1.018004
17.959751 1.019838
18.059250 1.011511
18.158749 1.014038
18.258251 1.013479
18.357750 1.010906
18.457249 1.007824
18.556751 1.013186
18.656250 1.010826
18.755749 1.006723
18.855251 1.011466
18.954750 1.009972
19.054249 1.005728
19.153751 1.007123
19.253250 1.004177
19.352749 1.002937
19.452251 1.005506
19.551750 1.002812
19.651249 1.002961
19.750751 0.999687
19.850250 1.000528
