# RDF for snapshot_759.xyz, snapshot 759
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.017098
0.746250 0.222101
0.845750 1.380923
0.945250 4.400136
1.044750 6.357841
1.144250 4.767193
1.243750 3.289259
1.343250 2.808877
1.442750 2.593744
1.542250 2.602559
1.641750 2.681759
1.741250 2.790176
1.840750 2.969470
1.940250 3.067005
2.039750 3.079935
2.139250 2.943275
2.238750 2.850068
2.338250 2.757796
2.437750 2.725556
2.537250 2.705532
2.636750 2.736355
2.736250 2.695074
2.835750 2.741715
2.935250 2.710359
3.034750 2.697392
3.134250 2.678497
3.233750 2.620172
3.333250 2.614792
3.432750 2.636843
3.532250 2.584421
3.631750 2.583638
3.731250 2.571135
3.830750 2.543256
3.930250 2.540839
4.029750 2.525085
4.129250 2.505020
4.228750 2.491501
4.328250 2.467612
4.427750 2.495449
4.527250 2.442946
4.626750 2.437652
4.726250 2.429981
4.825750 2.421654
4.925250 2.399251
5.024750 2.376847
5.124250 2.366348
5.223750 2.360670
5.323250 2.351240
5.422750 2.332308
5.522250 2.330176
5.621750 2.316910
5.721250 2.304251
5.820750 2.274869
5.920250 2.257696
6.019750 2.257111
6.119250 2.229293
6.218750 2.238536
6.318250 2.212604
6.417750 2.207958
6.517250 2.192956
6.616750 2.169380
6.716250 2.168372
6.815750 2.158233
6.915250 2.135998
7.014750 2.125503
7.114250 2.109174
7.213750 2.104601
7.313250 2.096695
7.412750 2.080496
7.512250 2.060850
7.611750 2.054281
7.711250 2.036984
7.810750 2.013199
7.910250 2.015830
8.009750 2.006253
8.109250 2.000529
8.208750 1.973032
8.308250 1.962394
8.407750 1.958361
8.507250 1.937868
8.606750 1.924259
8.706250 1.916918
8.805750 1.903196
8.905251 1.890573
9.004749 1.883016
9.104250 1.867031
9.203751 1.856699
9.303249 1.836291
9.402750 1.835415
9.502251 1.820144
9.601749 1.811005
9.701250 1.787977
9.800751 1.781630
9.900249 1.768125
9.999750 1.756901
10.099251 1.744114
10.198750 1.741938
10.298250 1.726672
10.397750 1.712896
10.497250 1.695860
10.596750 1.697196
10.696250 1.675964
10.795750 1.665808
10.895250 1.657899
10.994750 1.650538
11.094250 1.629933
11.193750 1.621373
11.293250 1.607927
11.392750 1.603746
11.492250 1.587618
11.591750 1.579530
11.691250 1.571754
11.790751 1.559247
11.890250 1.550687
11.989750 1.538755
12.089251 1.530843
12.188749 1.516980
12.288250 1.506276
12.387751 1.500641
12.487249 1.486228
12.586750 1.475841
12.686251 1.473943
12.785749 1.454584
12.885250 1.452013
12.984751 1.444189
13.084249 1.426901
13.183750 1.420921
13.283251 1.409900
13.382750 1.398625
13.482250 1.390041
13.581750 1.380033
13.681250 1.371084
13.780750 1.365628
13.880250 1.355144
13.979750 1.341897
14.079250 1.336382
14.178750 1.324124
14.278250 1.321412
14.377750 1.310488
14.477250 1.300690
14.576750 1.290784
14.676250 1.284733
14.775750 1.271257
14.875250 1.264120
14.974751 1.254848
15.074250 1.246855
15.173750 1.241064
15.273251 1.232700
15.372749 1.225856
15.472250 1.219398
15.571751 1.205929
15.671249 1.201788
15.770750 1.188503
15.870251 1.181846
15.969750 1.174808
16.069250 1.168892
16.168751 1.162358
16.268250 1.151615
16.367750 1.145588
16.467251 1.137553
16.566750 1.130946
16.666250 1.128165
16.765751 1.114497
16.865250 1.110470
16.964750 1.101780
17.064251 1.098494
17.163750 1.088681
17.263250 1.081090
17.362751 1.073356
17.462250 1.071356
17.561750 1.061901
17.661251 1.057854
17.760750 1.050802
17.860249 1.045366
17.959751 1.041367
18.059250 1.032113
18.158749 1.025719
18.258251 1.023360
18.357750 1.015242
18.457249 1.012346
18.556751 1.002617
18.656250 0.997045
18.755749 0.991275
18.855251 0.987805
18.954750 0.985564
19.054249 0.975160
19.153751 0.974038
19.253250 0.967072
19.352749 0.961749
19.452251 0.958863
19.551750 0.950210
19.651249 0.948937
19.750751 0.942334
19.850250 0.936899
