# RDF for snapshot_911.xyz, snapshot 911
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.752447
1.044750 19.503691
1.144250 15.821361
1.243750 4.407065
1.343250 2.587139
1.442750 2.404474
1.542250 2.944604
1.641750 4.400240
1.741250 6.843797
1.840750 8.271080
1.940250 7.881069
2.039750 7.674744
2.139250 6.765732
2.238750 4.751645
2.338250 3.801775
2.437750 4.063704
2.537250 5.100857
2.636750 6.355187
2.736250 6.897984
2.835750 6.639993
2.935250 5.961055
3.034750 5.399342
3.134250 4.986140
3.233750 4.662706
3.333250 4.666659
3.432750 5.076321
3.532250 5.625252
3.631750 5.879970
3.731250 5.757241
3.830750 5.348343
3.930250 4.954607
4.029750 4.727576
4.129250 4.657116
4.228750 4.766761
4.328250 4.942027
4.427750 5.080367
4.527250 5.152922
4.626750 5.096878
4.726250 4.871993
4.825750 4.652093
4.925250 4.528764
5.024750 4.495790
5.124250 4.497612
5.223750 4.621664
5.323250 4.683406
5.422750 4.649091
5.522250 4.586837
5.621750 4.456383
5.721250 4.331772
5.820750 4.264306
5.920250 4.245564
6.019750 4.231501
6.119250 4.255026
6.218750 4.269570
6.318250 4.240756
6.417750 4.192489
6.517250 4.082320
6.616750 4.032586
6.716250 3.959917
6.815750 3.927767
6.915250 3.940254
7.014750 3.911744
7.114250 3.897816
7.213750 3.863940
7.313250 3.827608
7.412750 3.752671
7.512250 3.692407
7.611750 3.663594
7.711250 3.625470
7.810750 3.598572
7.910250 3.590538
8.009750 3.555858
8.109250 3.515996
8.208750 3.479536
8.308250 3.438994
8.407750 3.382771
8.507250 3.356873
8.606750 3.316312
8.706250 3.278197
8.805750 3.254806
8.905251 3.242506
9.004749 3.201587
9.104250 3.158588
9.203751 3.122069
9.303249 3.077602
9.402750 3.043781
9.502251 3.013149
9.601749 2.987269
9.701250 2.946873
9.800751 2.930635
9.900249 2.890293
9.999750 2.862772
10.099251 2.826651
10.198750 2.781883
10.298250 2.750170
10.397750 2.715019
10.497250 2.690738
10.596750 2.668794
10.696250 2.646873
10.795750 2.596433
10.895250 2.570674
10.994750 2.537240
11.094250 2.508344
11.193750 2.470940
11.293250 2.445418
11.392750 2.409892
11.492250 2.392226
11.591750 2.365644
11.691250 2.335958
11.790751 2.303010
11.890250 2.261615
11.989750 2.245836
12.089251 2.213303
12.188749 2.182386
12.288250 2.161507
12.387751 2.135982
12.487249 2.102836
12.586750 2.082838
12.686251 2.053010
12.785749 2.025147
12.885250 1.991256
12.984751 1.973625
13.084249 1.951171
13.183750 1.917689
13.283251 1.897753
13.382750 1.869381
13.482250 1.849244
13.581750 1.823197
13.681250 1.793767
13.780750 1.775912
13.880250 1.751828
13.979750 1.730073
14.079250 1.700212
14.178750 1.682918
14.278250 1.655524
14.377750 1.635851
14.477250 1.613992
14.576750 1.588680
14.676250 1.569431
14.775750 1.549350
14.875250 1.528145
14.974751 1.503507
15.074250 1.486211
15.173750 1.462237
15.273251 1.441538
15.372749 1.424865
15.472250 1.404383
15.571751 1.384500
15.671249 1.365704
15.770750 1.345361
15.870251 1.326629
15.969750 1.308558
16.069250 1.289790
16.168751 1.272993
16.268250 1.252534
16.367750 1.235078
16.467251 1.218533
16.566750 1.204019
16.666250 1.186478
16.765751 1.168295
16.865250 1.151200
16.964750 1.138775
17.064251 1.121851
17.163750 1.104990
17.263250 1.086710
17.362751 1.078927
17.462250 1.061814
17.561750 1.050364
17.661251 1.032522
17.760750 1.017799
17.860249 1.003308
17.959751 0.993054
18.059250 0.980041
18.158749 0.966431
18.258251 0.953085
18.357750 0.942779
18.457249 0.929139
18.556751 0.918931
18.656250 0.902604
18.755749 0.894941
18.855251 0.882231
18.954750 0.869200
19.054249 0.862251
19.153751 0.851182
19.253250 0.838842
19.352749 0.832461
19.452251 0.818543
19.551750 0.806739
19.651249 0.798167
19.750751 0.788513
19.850250 0.782428
