# RDF for snapshot_770.xyz, snapshot 770
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.034196
0.746250 0.253305
0.845750 1.435245
0.945250 4.341758
1.044750 6.480613
1.144250 4.784383
1.243750 3.377890
1.343250 2.832696
1.442750 2.708781
1.542250 2.636978
1.641750 2.715171
1.741250 2.877601
1.840750 3.033202
1.940250 3.094192
2.039750 3.154965
2.139250 3.017752
2.238750 2.890095
2.338250 2.816206
2.437750 2.793419
2.537250 2.747826
2.636750 2.802018
2.736250 2.779838
2.835750 2.797723
2.935250 2.766555
3.034750 2.769637
3.134250 2.696419
3.233750 2.736757
3.333250 2.702686
3.432750 2.664250
3.532250 2.689806
3.631750 2.650228
3.731250 2.649955
3.830750 2.631010
3.930250 2.618905
4.029750 2.602306
4.129250 2.608222
4.228750 2.566606
4.328250 2.558373
4.427750 2.557271
4.527250 2.534995
4.626750 2.537524
4.726250 2.525280
4.825750 2.500382
4.925250 2.472172
5.024750 2.486418
5.124250 2.453695
5.223750 2.441101
5.323250 2.415362
5.422750 2.417528
5.522250 2.407015
5.621750 2.404656
5.721250 2.385345
5.820750 2.366024
5.920250 2.352881
6.019750 2.340927
6.119250 2.321218
6.218750 2.309504
6.318250 2.301368
6.417750 2.285181
6.517250 2.283842
6.616750 2.264544
6.716250 2.259751
6.815750 2.234204
6.915250 2.219185
7.014750 2.216094
7.114250 2.208505
7.213750 2.176886
7.313250 2.166663
7.412750 2.164526
7.512250 2.147903
7.611750 2.136670
7.711250 2.119215
7.810750 2.109373
7.910250 2.099447
8.009750 2.088907
8.109250 2.077328
8.208750 2.066197
8.308250 2.041914
8.407750 2.029320
8.507250 2.020841
8.606750 2.014742
8.706250 2.004339
8.805750 1.983009
8.905251 1.974299
9.004749 1.967029
9.104250 1.946487
9.203751 1.935832
9.303249 1.921250
9.402750 1.911789
9.502251 1.904893
9.601749 1.889476
9.701250 1.879269
9.800751 1.865036
9.900249 1.847967
9.999750 1.838934
10.099251 1.824690
10.198750 1.815610
10.298250 1.804062
10.397750 1.801031
10.497250 1.780294
10.596750 1.765200
10.696250 1.755727
10.795750 1.741953
10.895250 1.736742
10.994750 1.720829
11.094250 1.708573
11.193750 1.701177
11.293250 1.690112
11.392750 1.677514
11.492250 1.657886
11.591750 1.651419
11.691250 1.640141
11.790751 1.631010
11.890250 1.617597
11.989750 1.613218
12.089251 1.595883
12.188749 1.590761
12.288250 1.572822
12.387751 1.566614
12.487249 1.558326
12.586750 1.541543
12.686251 1.530484
12.785749 1.526777
12.885250 1.505945
12.984751 1.501800
13.084249 1.489084
13.183750 1.477327
13.283251 1.470553
13.382750 1.454898
13.482250 1.446335
13.581750 1.439202
13.681250 1.430264
13.780750 1.419159
13.880250 1.403165
13.979750 1.395518
14.079250 1.383814
14.178750 1.376750
14.278250 1.369846
14.377750 1.359796
14.477250 1.347249
14.576750 1.336660
14.676250 1.324540
14.775750 1.318216
14.875250 1.308566
14.974751 1.300555
15.074250 1.288603
15.173750 1.280324
15.273251 1.274632
15.372749 1.266800
15.472250 1.251774
15.571751 1.239651
15.671249 1.232880
15.770750 1.225170
15.870251 1.218096
15.969750 1.210669
16.069250 1.200870
16.168751 1.194961
16.268250 1.182548
16.367750 1.174534
16.467251 1.161721
16.566750 1.158257
16.666250 1.147347
16.765751 1.140070
16.865250 1.134663
16.964750 1.126060
17.064251 1.117362
17.163750 1.107965
17.263250 1.099301
17.362751 1.091485
17.462250 1.084122
17.561750 1.077313
17.661251 1.067424
17.760750 1.062610
17.860249 1.058053
17.959751 1.049925
18.059250 1.042602
18.158749 1.033041
18.258251 1.028765
18.357750 1.018808
18.457249 1.013413
18.556751 1.005265
18.656250 1.001405
18.755749 0.994790
18.855251 0.988780
18.954750 0.979742
19.054249 0.976272
19.153751 0.968250
19.253250 0.961297
19.352749 0.954479
19.452251 0.951448
19.551750 0.946841
19.651249 0.941263
19.750751 0.931759
19.850250 0.928940
