# RDF for snapshot_955.xyz, snapshot 955
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.744434
1.044750 19.460581
1.144250 15.856523
1.243750 4.485113
1.343250 2.606421
1.442750 2.369077
1.542250 2.946325
1.641750 4.379357
1.741250 6.850885
1.840750 8.247519
1.940250 7.855784
2.039750 7.760598
2.139250 6.763271
2.238750 4.782993
2.338250 3.781837
2.437750 4.070249
2.537250 5.073509
2.636750 6.350035
2.736250 6.924233
2.835750 6.641521
2.935250 5.963550
3.034750 5.433908
3.134250 5.023496
3.233750 4.657469
3.333250 4.614420
3.432750 5.082402
3.532250 5.633703
3.631750 5.892543
3.731250 5.767131
3.830750 5.389081
3.930250 4.953447
4.029750 4.728175
4.129250 4.665731
4.228750 4.733531
4.328250 4.932492
4.427750 5.116787
4.527250 5.167531
4.626750 5.099723
4.726250 4.898458
4.825750 4.641368
4.925250 4.501165
5.024750 4.492465
5.124250 4.529269
5.223750 4.622038
5.323250 4.677770
5.422750 4.667123
5.522250 4.590798
5.621750 4.469049
5.721250 4.346987
5.820750 4.261859
5.920250 4.230844
6.019750 4.231175
6.119250 4.256694
6.218750 4.288999
6.318250 4.254192
6.417750 4.190388
6.517250 4.096045
6.616750 4.012419
6.716250 3.959338
6.815750 3.950894
6.915250 3.928427
7.014750 3.904681
7.114250 3.918144
7.213750 3.871868
7.313250 3.835791
7.412750 3.754460
7.512250 3.694357
7.611750 3.651200
7.711250 3.623671
7.810750 3.620302
7.910250 3.590644
8.009750 3.553576
8.109250 3.533291
8.208750 3.478077
8.308250 3.435524
8.407750 3.396920
8.507250 3.338471
8.606750 3.313679
8.706250 3.298300
8.805750 3.262925
8.905251 3.241131
9.004749 3.195187
9.104250 3.172668
9.203751 3.121622
9.303249 3.080311
9.402750 3.044776
9.502251 3.013308
9.601749 2.986275
9.701250 2.964630
9.800751 2.920393
9.900249 2.896115
9.999750 2.870690
10.099251 2.822411
10.198750 2.783344
10.298250 2.752834
10.397750 2.723399
10.497250 2.695114
10.596750 2.670553
10.696250 2.641017
10.795750 2.609301
10.895250 2.566375
10.994750 2.540662
11.094250 2.508232
11.193750 2.475491
11.293250 2.440984
11.392750 2.426029
11.492250 2.392668
11.591750 2.366974
11.691250 2.331761
11.790751 2.301394
11.890250 2.273494
11.989750 2.237212
12.089251 2.218224
12.188749 2.189501
12.288250 2.167477
12.387751 2.134807
12.487249 2.113538
12.586750 2.076658
12.686251 2.048774
12.785749 2.027426
12.885250 1.999737
12.984751 1.974453
13.084249 1.950839
13.183750 1.923275
13.283251 1.902633
13.382750 1.874211
13.482250 1.847687
13.581750 1.821371
13.681250 1.795134
13.780750 1.773249
13.880250 1.759421
13.979750 1.734939
14.079250 1.703078
14.178750 1.682006
14.278250 1.652775
14.377750 1.633761
14.477250 1.616373
14.576750 1.594589
14.676250 1.571287
14.775750 1.552088
14.875250 1.529404
14.974751 1.505671
15.074250 1.482676
15.173750 1.463731
15.273251 1.442398
15.372749 1.423087
15.472250 1.408112
15.571751 1.388257
15.671249 1.365998
15.770750 1.349946
15.870251 1.324009
15.969750 1.307962
16.069250 1.286811
16.168751 1.273327
16.268250 1.256615
16.367750 1.238931
16.467251 1.222673
16.566750 1.203424
16.666250 1.184234
16.765751 1.166594
16.865250 1.154195
16.964750 1.135954
17.064251 1.122203
17.163750 1.107357
17.263250 1.091945
17.362751 1.076217
17.462250 1.062698
17.561750 1.046684
17.661251 1.032526
17.760750 1.016729
17.860249 1.005461
17.959751 0.994394
18.059250 0.978199
18.158749 0.968671
18.258251 0.953883
18.357750 0.941424
18.457249 0.925175
18.556751 0.919368
18.656250 0.905563
18.755749 0.891837
18.855251 0.882703
18.954750 0.873008
19.054249 0.861341
19.153751 0.848266
19.253250 0.840170
19.352749 0.827999
19.452251 0.815499
19.551750 0.810149
19.651249 0.798924
19.750751 0.789070
19.850250 0.779001
