# RDF for snapshot_666.xyz, snapshot 666
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.065950
0.746250 0.376287
0.845750 1.439534
0.945250 3.388242
1.044750 4.256680
1.144250 3.173961
1.243750 2.039830
1.343250 1.470507
1.442750 1.416334
1.542250 1.400021
1.641750 1.454217
1.741250 1.543272
1.840750 1.521736
1.940250 1.545601
2.039750 1.483879
2.139250 1.398727
2.238750 1.358255
2.338250 1.296245
2.437750 1.273040
2.537250 1.248781
2.636750 1.278222
2.736250 1.228390
2.835750 1.233320
2.935250 1.216590
3.034750 1.185257
3.134250 1.169661
3.233750 1.158311
3.333250 1.134419
3.432750 1.140754
3.532250 1.123016
3.631750 1.113006
3.731250 1.113994
3.830750 1.097271
3.930250 1.080789
4.029750 1.102837
4.129250 1.068648
4.228750 1.070239
4.328250 1.066681
4.427750 1.052806
4.527250 1.052036
4.626750 1.055724
4.726250 1.056691
4.825750 1.038009
4.925250 1.033571
5.024750 1.036462
5.124250 1.039824
5.223750 1.035323
5.323250 1.029963
5.422750 1.030222
5.522250 1.027734
5.621750 1.033491
5.721250 1.023260
5.820750 1.020023
5.920250 1.022885
6.019750 1.018707
6.119250 1.021054
6.218750 1.020096
6.318250 1.024359
6.417750 1.015386
6.517250 1.016016
6.616750 1.015474
6.716250 1.020517
6.815750 1.008110
6.915250 1.009259
7.014750 1.011948
7.114250 1.002465
7.213750 1.002304
7.313250 1.011282
7.412750 1.013784
7.512250 1.008113
7.611750 1.006088
7.711250 1.002478
7.810750 1.012141
7.910250 1.006336
8.009750 1.002341
8.109250 1.003646
8.208750 1.002316
8.308250 1.000195
8.407750 1.004269
8.507250 1.003348
8.606750 1.007040
8.706250 1.004709
8.805750 1.008647
8.905251 1.006451
9.004749 1.006842
9.104250 1.004916
9.203751 1.005325
9.303249 1.003755
9.402750 1.009402
9.502251 1.005299
9.601749 1.006964
9.701250 1.011902
9.800751 1.003055
9.900249 1.008737
9.999750 1.001561
10.099251 1.004817
10.198750 0.999638
10.298250 1.010906
10.397750 1.009602
10.497250 1.010360
10.596750 1.010489
10.696250 1.010991
10.795750 1.006050
10.895250 1.011510
10.994750 1.009558
11.094250 1.004837
11.193750 1.001648
11.293250 1.012094
11.392750 1.010439
11.492250 1.011955
11.591750 1.010245
11.691250 1.007895
11.790751 1.009189
11.890250 1.008736
11.989750 1.005653
12.089251 1.003449
12.188749 1.006103
12.288250 1.006994
12.387751 1.003297
12.487249 1.002467
12.586750 1.007847
12.686251 1.003619
12.785749 0.997867
12.885250 1.001764
12.984751 1.005301
13.084249 0.998068
13.183750 0.996496
13.283251 0.999408
13.382750 1.002604
13.482250 0.996788
13.581750 1.000752
13.681250 0.992465
13.780750 0.995981
13.880250 0.992905
13.979750 0.993301
14.079250 0.993339
14.178750 0.995602
14.278250 0.993469
14.377750 0.990805
14.477250 0.994992
14.576750 0.989120
14.676250 0.994708
14.775750 0.992583
14.875250 0.992947
14.974751 0.992257
15.074250 0.991544
15.173750 0.993318
15.273251 0.990035
15.372749 0.991076
15.472250 0.991250
15.571751 0.990096
15.671249 0.996212
15.770750 0.991863
15.870251 0.991881
15.969750 0.993299
16.069250 0.992440
16.168751 0.990950
16.268250 0.993730
16.367750 0.990741
16.467251 0.993178
16.566750 0.993457
16.666250 0.990480
16.765751 0.991597
16.865250 0.994422
16.964750 0.995052
17.064251 0.993551
17.163750 0.992891
17.263250 0.994907
17.362751 0.993320
17.462250 0.993287
17.561750 0.994465
17.661251 0.993694
17.760750 0.994482
17.860249 0.996342
17.959751 0.994762
18.059250 0.996244
18.158749 0.993073
18.258251 0.994006
18.357750 0.996776
18.457249 0.996851
18.556751 0.995041
18.656250 0.994986
18.755749 0.996121
18.855251 0.994654
18.954750 0.996275
19.054249 0.997466
19.153751 0.996149
19.253250 0.996234
19.352749 0.996639
19.452251 0.997756
19.551750 0.996265
19.651249 0.997992
19.750751 0.997387
19.850250 0.994088
