# RDF for snapshot_874.xyz, snapshot 874
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.062409
0.845750 1.102165
0.945250 5.644400
1.044750 11.068117
1.144250 8.660805
1.243750 5.852937
1.343250 4.444412
1.442750 3.745590
1.542250 3.602451
1.641750 3.854624
1.741250 4.413785
1.840750 4.927670
1.940250 5.435566
2.039750 5.566760
2.139250 5.221630
2.238750 4.785035
2.338250 4.455607
2.437750 4.245246
2.537250 4.297433
2.636750 4.444921
2.736250 4.577648
2.835750 4.695882
2.935250 4.726881
3.034750 4.574419
3.134250 4.515046
3.233750 4.393220
3.333250 4.311215
3.432750 4.265059
3.532250 4.265294
3.631750 4.274994
3.731250 4.321277
3.830750 4.323026
3.930250 4.235152
4.029750 4.206794
4.129250 4.170431
4.228750 4.107679
4.328250 4.081267
4.427750 4.054477
4.527250 4.030240
4.626750 4.010382
4.726250 3.990065
4.825750 3.978580
4.925250 3.938984
5.024750 3.891553
5.124250 3.883024
5.223750 3.828177
5.323250 3.802278
5.422750 3.769603
5.522250 3.758181
5.621750 3.725972
5.721250 3.695311
5.820750 3.679258
5.920250 3.656474
6.019750 3.600617
6.119250 3.581085
6.218750 3.556757
6.318250 3.522923
6.417750 3.490031
6.517250 3.477581
6.616750 3.447011
6.716250 3.418964
6.815750 3.396007
6.915250 3.353053
7.014750 3.334714
7.114250 3.301683
7.213750 3.275130
7.313250 3.250622
7.412750 3.210810
7.512250 3.195742
7.611750 3.170896
7.711250 3.149874
7.810750 3.118200
7.910250 3.089202
8.009750 3.066411
8.109250 3.023960
8.208750 2.996480
8.308250 2.986258
8.407750 2.951212
8.507250 2.921463
8.606750 2.892956
8.706250 2.885925
8.805750 2.853537
8.905251 2.827653
9.004749 2.784212
9.104250 2.772940
9.203751 2.736570
9.303249 2.722241
9.402750 2.693056
9.502251 2.670141
9.601749 2.650045
9.701250 2.611568
9.800751 2.588490
9.900249 2.564397
9.999750 2.553508
10.099251 2.509041
10.198750 2.491964
10.298250 2.466512
10.397750 2.449625
10.497250 2.417253
10.596750 2.393775
10.696250 2.374213
10.795750 2.353507
10.895250 2.319172
10.994750 2.295726
11.094250 2.277723
11.193750 2.251016
11.293250 2.234490
11.392750 2.208418
11.492250 2.186981
11.591750 2.155704
11.691250 2.143006
11.790751 2.119342
11.890250 2.088599
11.989750 2.073007
12.089251 2.050472
12.188749 2.034041
12.288250 2.002473
12.387751 1.984703
12.487249 1.964654
12.586750 1.942468
12.686251 1.919011
12.785749 1.901660
12.885250 1.873761
12.984751 1.857643
13.084249 1.837667
13.183750 1.825297
13.283251 1.797111
13.382750 1.778696
13.482250 1.752559
13.581750 1.739814
13.681250 1.715286
13.780750 1.702086
13.880250 1.679610
13.979750 1.660395
14.079250 1.644052
14.178750 1.624135
14.278250 1.603092
14.377750 1.588704
14.477250 1.568256
14.576750 1.546663
14.676250 1.534669
14.775750 1.517608
14.875250 1.497548
14.974751 1.478072
15.074250 1.464091
15.173750 1.444896
15.273251 1.430051
15.372749 1.414555
15.472250 1.398146
15.571751 1.380175
15.671249 1.366388
15.770750 1.348940
15.870251 1.334796
15.969750 1.317758
16.069250 1.303576
16.168751 1.287597
16.268250 1.270454
16.367750 1.261480
16.467251 1.241050
16.566750 1.228870
16.666250 1.215082
16.765751 1.200371
16.865250 1.187099
16.964750 1.174249
17.064251 1.161101
17.163750 1.144339
17.263250 1.131663
17.362751 1.122242
17.462250 1.110672
17.561750 1.094877
17.661251 1.080338
17.760750 1.069416
17.860249 1.057145
17.959751 1.046026
18.059250 1.033643
18.158749 1.024280
18.258251 1.012233
18.357750 1.000222
18.457249 0.990303
18.556751 0.976412
18.656250 0.964554
18.755749 0.956384
18.855251 0.947024
18.954750 0.933425
19.054249 0.927119
19.153751 0.915771
19.253250 0.904937
19.352749 0.895522
19.452251 0.888775
19.551750 0.876432
19.651249 0.867988
19.750751 0.858865
19.850250 0.847317
