# RDF for snapshot_386.xyz, snapshot 386
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.163653
0.746250 0.620415
0.845750 1.501004
0.945250 3.015078
1.044750 3.646574
1.144250 2.872349
1.243750 1.974349
1.343250 1.385441
1.442750 1.200024
1.542250 1.282133
1.641750 1.319047
1.741250 1.350869
1.840750 1.350171
1.940250 1.329461
2.039750 1.282650
2.139250 1.254023
2.238750 1.182831
2.338250 1.152654
2.437750 1.152471
2.537250 1.113313
2.636750 1.123340
2.736250 1.101654
2.835750 1.086681
2.935250 1.071645
3.034750 1.071777
3.134250 1.048787
3.233750 1.049263
3.333250 1.044406
3.432750 1.047805
3.532250 1.025794
3.631750 1.028721
3.731250 1.006646
3.830750 1.014470
3.930250 1.031154
4.029750 1.014270
4.129250 1.030045
4.228750 1.006641
4.328250 1.000290
4.427750 1.010930
4.527250 1.008784
4.626750 0.993558
4.726250 1.002706
4.825750 1.008645
4.925250 0.994557
5.024750 0.997965
5.124250 1.000643
5.223750 0.996871
5.323250 0.997090
5.422750 1.003313
5.522250 0.995475
5.621750 0.990379
5.721250 0.994269
5.820750 0.989749
5.920250 0.996102
6.019750 0.997633
6.119250 0.991748
6.218750 0.990211
6.318250 0.999216
6.417750 0.999815
6.517250 0.992420
6.616750 0.986691
6.716250 0.995622
6.815750 1.001224
6.915250 1.005545
7.014750 1.003710
7.114250 1.002667
7.213750 0.991190
7.313250 0.995721
7.412750 0.995583
7.512250 0.997592
7.611750 1.000867
7.711250 0.994550
7.810750 0.994187
7.910250 0.992446
8.009750 0.993413
8.109250 0.987573
8.208750 0.993975
8.308250 0.996999
8.407750 0.989607
8.507250 0.994557
8.606750 0.986303
8.706250 0.988502
8.805750 0.996039
8.905251 0.989386
9.004749 0.990392
9.104250 0.984563
9.203751 0.991427
9.303249 0.988645
9.402750 0.988595
9.502251 0.994081
9.601749 0.987221
9.701250 1.000971
9.800751 0.998472
9.900249 0.990971
9.999750 0.993924
10.099251 0.987323
10.198750 0.996272
10.298250 0.992257
10.397750 0.994017
10.497250 0.997841
10.596750 0.999818
10.696250 0.999815
10.795750 0.992554
10.895250 0.998165
10.994750 0.995212
11.094250 0.993921
11.193750 0.997608
11.293250 0.998449
11.392750 0.997074
11.492250 0.996115
11.591750 0.998413
11.691250 0.999106
11.790751 1.001815
11.890250 1.001749
11.989750 0.998446
12.089251 0.999565
12.188749 1.004459
12.288250 1.003584
12.387751 0.999611
12.487249 0.998699
12.586750 1.003861
12.686251 1.005165
12.785749 1.001405
12.885250 1.006608
12.984751 1.003704
13.084249 1.003052
13.183750 1.001355
13.283251 1.002561
13.382750 1.001593
13.482250 1.003363
13.581750 1.005672
13.681250 1.006097
13.780750 1.008422
13.880250 1.003118
13.979750 1.005996
14.079250 0.999435
14.178750 1.004261
14.278250 1.001795
14.377750 1.005389
14.477250 1.007555
14.576750 1.002984
14.676250 1.002388
14.775750 1.004190
14.875250 1.000444
14.974751 1.003610
15.074250 1.006007
15.173750 1.001461
15.273251 1.001614
15.372749 1.003702
15.472250 1.003868
15.571751 1.004830
15.671249 0.999167
15.770750 1.001204
15.870251 1.002820
15.969750 0.998073
16.069250 0.999049
16.168751 1.000175
16.268250 0.998330
16.367750 1.002445
16.467251 0.998576
16.566750 1.001443
16.666250 0.995894
16.765751 0.998289
16.865250 0.997969
16.964750 0.997729
17.064251 1.001268
17.163750 0.993676
17.263250 0.998368
17.362751 1.002412
17.462250 1.000576
17.561750 0.998752
17.661251 0.995740
17.760750 0.996715
17.860249 1.000397
17.959751 0.999508
18.059250 1.000976
18.158749 1.000177
18.258251 0.998777
18.357750 0.999110
18.457249 1.002397
18.556751 1.000374
18.656250 1.000266
18.755749 0.999730
18.855251 0.999643
18.954750 0.999412
19.054249 1.001812
19.153751 1.002208
19.253250 0.998480
19.352749 1.001442
19.452251 1.000424
19.551750 0.994350
19.651249 1.002504
19.750751 1.000756
19.850250 1.000598
