# RDF for snapshot_552.xyz, snapshot 552
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.139227
0.746250 0.585539
0.845750 1.531024
0.945250 3.088337
1.044750 3.701868
1.144250 2.942673
1.243750 1.888364
1.343250 1.391679
1.442750 1.260001
1.542250 1.291599
1.641750 1.324742
1.741250 1.314752
1.840750 1.355910
1.940250 1.358280
2.039750 1.308480
2.139250 1.252681
2.238750 1.212035
2.338250 1.164636
2.437750 1.191397
2.537250 1.139389
2.636750 1.141743
2.736250 1.120384
2.835750 1.110357
2.935250 1.099565
3.034750 1.061885
3.134250 1.101513
3.233750 1.083524
3.333250 1.054172
3.432750 1.063181
3.532250 1.059268
3.631750 1.051616
3.731250 1.053740
3.830750 1.042547
3.930250 1.033009
4.029750 1.023537
4.129250 1.020739
4.228750 1.025932
4.328250 1.028486
4.427750 1.021269
4.527250 1.007335
4.626750 1.007186
4.726250 1.012513
4.825750 1.012162
4.925250 1.002533
5.024750 0.993586
5.124250 1.007934
5.223750 1.000810
5.323250 1.005182
5.422750 0.999379
5.522250 1.002457
5.621750 0.995886
5.721250 0.989077
5.820750 0.988329
5.920250 0.996833
6.019750 0.993932
6.119250 0.985487
6.218750 1.000746
6.318250 0.984291
6.417750 0.999318
6.517250 0.990854
6.616750 0.991390
6.716250 0.988768
6.815750 0.999703
6.915250 0.996425
7.014750 0.997375
7.114250 0.985768
7.213750 0.993865
7.313250 0.993960
7.412750 0.995061
7.512250 0.987090
7.611750 0.987890
7.711250 0.992200
7.810750 0.989941
7.910250 0.994246
8.009750 0.999125
8.109250 0.988538
8.208750 0.993899
8.308250 0.991749
8.407750 0.987695
8.507250 0.993341
8.606750 0.998409
8.706250 0.992432
8.805750 0.991194
8.905251 0.997777
9.004749 0.994407
9.104250 0.991071
9.203751 0.996322
9.303249 0.998433
9.402750 1.001396
9.502251 1.000067
9.601749 0.996060
9.701250 0.999845
9.800751 1.000257
9.900249 0.997582
9.999750 1.001326
10.099251 0.997480
10.198750 0.999529
10.298250 1.004617
10.397750 1.001559
10.497250 1.001646
10.596750 1.002093
10.696250 1.001636
10.795750 1.003972
10.895250 1.001545
10.994750 1.001576
11.094250 1.002504
11.193750 0.998968
11.293250 0.995451
11.392750 0.998060
11.492250 0.998115
11.591750 1.000051
11.691250 1.001862
11.790751 1.000677
11.890250 0.995387
11.989750 1.000554
12.089251 1.001876
12.188749 0.999594
12.288250 0.995466
12.387751 0.996422
12.487249 0.996723
12.586750 0.995370
12.686251 0.998839
12.785749 0.997610
12.885250 0.999890
12.984751 0.996630
13.084249 0.991675
13.183750 0.999226
13.283251 0.995138
13.382750 0.998532
13.482250 0.994991
13.581750 1.002589
13.681250 0.998877
13.780750 0.997711
13.880250 0.996022
13.979750 0.997817
14.079250 0.996422
14.178750 0.999765
14.278250 0.996166
14.377750 1.000338
14.477250 0.998675
14.576750 0.995075
14.676250 0.994304
14.775750 0.997534
14.875250 0.999722
14.974751 0.996947
15.074250 0.998632
15.173750 0.995063
15.273251 0.998807
15.372749 0.998417
15.472250 0.996658
15.571751 1.000592
15.671249 0.997375
15.770750 0.999726
15.870251 0.996675
15.969750 0.999565
16.069250 0.999317
16.168751 0.998595
16.268250 1.000575
16.367750 0.998314
16.467251 0.998325
16.566750 0.999356
16.666250 0.997308
16.765751 1.001634
16.865250 1.001041
16.964750 0.998862
17.064251 0.999347
17.163750 1.000723
17.263250 0.999174
17.362751 0.999899
17.462250 0.996816
17.561750 1.003163
17.661251 1.002015
17.760750 1.002304
17.860249 1.001546
17.959751 0.998363
18.059250 0.999059
18.158749 0.997937
18.258251 1.001826
18.357750 1.000978
18.457249 1.001386
18.556751 1.000050
18.656250 1.000679
18.755749 1.001201
18.855251 1.001199
18.954750 1.001994
19.054249 0.999692
19.153751 1.002155
19.253250 0.998965
19.352749 1.000031
19.452251 1.001856
19.551750 0.999962
19.651249 0.997569
19.750751 1.004403
19.850250 1.000088
