# RDF for snapshot_990.xyz, snapshot 990
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.735277
1.044750 19.317192
1.144250 16.064369
1.243750 4.491066
1.343250 2.538935
1.442750 2.401524
1.542250 2.921371
1.641750 4.397203
1.741250 6.881265
1.840750 8.184692
1.940250 7.969156
2.039750 7.703526
2.139250 6.804423
2.238750 4.754402
2.338250 3.769855
2.437750 4.118476
2.537250 5.048069
2.636750 6.294971
2.736250 6.981655
2.835750 6.672834
2.935250 5.960224
3.034750 5.432353
3.134250 5.018755
3.233750 4.661630
3.333250 4.644916
3.432750 5.053127
3.532250 5.630175
3.631750 5.915244
3.731250 5.782277
3.830750 5.363376
3.930250 4.978629
4.029750 4.725244
4.129250 4.675547
4.228750 4.745495
4.328250 4.909268
4.427750 5.092768
4.527250 5.207937
4.626750 5.095348
4.726250 4.908769
4.825750 4.664248
4.925250 4.495848
5.024750 4.483484
5.124250 4.526383
5.223750 4.627497
5.323250 4.683550
5.422750 4.676522
5.522250 4.601876
5.621750 4.457242
5.721250 4.361123
5.820750 4.259442
5.920250 4.228960
6.019750 4.227037
6.119250 4.273329
6.218750 4.291593
6.318250 4.247590
6.417750 4.194179
6.517250 4.090165
6.616750 4.034574
6.716250 3.977585
6.815750 3.933067
6.915250 3.918654
7.014750 3.910891
7.114250 3.921258
7.213750 3.875763
7.313250 3.827637
7.412750 3.774403
7.512250 3.699753
7.611750 3.659867
7.711250 3.617981
7.810750 3.612189
7.910250 3.581237
8.009750 3.565017
8.109250 3.534630
8.208750 3.489069
8.308250 3.435872
8.407750 3.393089
8.507250 3.345840
8.606750 3.316927
8.706250 3.300407
8.805750 3.254488
8.905251 3.238317
9.004749 3.211549
9.104250 3.172137
9.203751 3.125640
9.303249 3.079861
9.402750 3.038420
9.502251 3.016613
9.601749 2.991411
9.701250 2.959980
9.800751 2.922892
9.900249 2.900027
9.999750 2.865699
10.099251 2.828348
10.198750 2.788954
10.298250 2.747588
10.397750 2.722641
10.497250 2.695304
10.596750 2.679620
10.696250 2.639353
10.795750 2.598827
10.895250 2.572377
10.994750 2.542482
11.094250 2.508514
11.193750 2.473612
11.293250 2.449628
11.392750 2.417397
11.492250 2.394652
11.591750 2.367202
11.691250 2.337033
11.790751 2.293732
11.890250 2.269203
11.989750 2.248175
12.089251 2.214452
12.188749 2.190148
12.288250 2.165958
12.387751 2.134650
12.487249 2.108394
12.586750 2.079956
12.686251 2.051242
12.785749 2.022661
12.885250 1.996426
12.984751 1.982438
13.084249 1.948384
13.183750 1.925752
13.283251 1.897536
13.382750 1.873800
13.482250 1.845631
13.581750 1.822120
13.681250 1.794861
13.780750 1.775581
13.880250 1.757091
13.979750 1.730790
14.079250 1.707762
14.178750 1.681994
14.278250 1.654231
14.377750 1.630134
14.477250 1.613675
14.576750 1.593703
14.676250 1.573497
14.775750 1.550698
14.875250 1.530556
14.974751 1.506623
15.074250 1.482972
15.173750 1.461903
15.273251 1.441641
15.372749 1.421127
15.472250 1.407272
15.571751 1.388213
15.671249 1.369258
15.770750 1.348495
15.870251 1.327505
15.969750 1.305345
16.069250 1.285601
16.168751 1.272364
16.268250 1.254895
16.367750 1.240937
16.467251 1.219581
16.566750 1.206859
16.666250 1.187783
16.765751 1.165583
16.865250 1.153187
16.964750 1.134220
17.064251 1.121391
17.163750 1.107060
17.263250 1.092993
17.362751 1.075334
17.462250 1.062487
17.561750 1.049927
17.661251 1.031479
17.760750 1.016507
17.860249 1.007892
17.959751 0.990200
18.059250 0.979724
18.158749 0.967839
18.258251 0.953181
18.357750 0.941315
18.457249 0.928709
18.556751 0.918417
18.656250 0.905877
18.755749 0.892096
18.855251 0.879881
18.954750 0.873270
19.054249 0.861207
19.153751 0.849362
19.253250 0.839201
19.352749 0.827230
19.452251 0.818619
19.551750 0.809415
19.651249 0.798967
19.750751 0.787103
19.850250 0.780610
