# RDF for snapshot_929.xyz, snapshot 929
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.634545
1.044750 19.385607
1.144250 15.977636
1.243750 4.497680
1.343250 2.511714
1.442750 2.496405
1.542250 2.928685
1.641750 4.295066
1.741250 6.818143
1.840750 8.220940
1.940250 7.947134
2.039750 7.695162
2.139250 6.796148
2.238750 4.769719
2.338250 3.786143
2.437750 4.055264
2.537250 5.074940
2.636750 6.278924
2.736250 6.922867
2.835750 6.683017
2.935250 5.955115
3.034750 5.418792
3.134250 5.032510
3.233750 4.647534
3.333250 4.637269
3.432750 5.033756
3.532250 5.601460
3.631750 5.891146
3.731250 5.790549
3.830750 5.366305
3.930250 4.969616
4.029750 4.745259
4.129250 4.623765
4.228750 4.743835
4.328250 4.925907
4.427750 5.090497
4.527250 5.154546
4.626750 5.094535
4.726250 4.895731
4.825750 4.684094
4.925250 4.516821
5.024750 4.449914
5.124250 4.511744
5.223750 4.601818
5.323250 4.679162
5.422750 4.690430
5.522250 4.577404
5.621750 4.463591
5.721250 4.335994
5.820750 4.280395
5.920250 4.222505
6.019750 4.201118
6.119250 4.264909
6.218750 4.278424
6.318250 4.267642
6.417750 4.175910
6.517250 4.095201
6.616750 4.023724
6.716250 3.954584
6.815750 3.930213
6.915250 3.924916
7.014750 3.905149
7.114250 3.914260
7.213750 3.880189
7.313250 3.822374
7.412750 3.758446
7.512250 3.692715
7.611750 3.649327
7.711250 3.624394
7.810750 3.598404
7.910250 3.591953
8.009750 3.560844
8.109250 3.528403
8.208750 3.479703
8.308250 3.444273
8.407750 3.381077
8.507250 3.339312
8.606750 3.310812
8.706250 3.290305
8.805750 3.266701
8.905251 3.236510
9.004749 3.205268
9.104250 3.162102
9.203751 3.116921
9.303249 3.080334
9.402750 3.037389
9.502251 3.010842
9.601749 2.994342
9.701250 2.954057
9.800751 2.923904
9.900249 2.894570
9.999750 2.866764
10.099251 2.820694
10.198750 2.780102
10.298250 2.742221
10.397750 2.728062
10.497250 2.696661
10.596750 2.671474
10.696250 2.632338
10.795750 2.604396
10.895250 2.569402
10.994750 2.540568
11.094250 2.503054
11.193750 2.470189
11.293250 2.452634
11.392750 2.414257
11.492250 2.393521
11.591750 2.365042
11.691250 2.329233
11.790751 2.302870
11.890250 2.266977
11.989750 2.244426
12.089251 2.211982
12.188749 2.186148
12.288250 2.164907
12.387751 2.139147
12.487249 2.106053
12.586750 2.078980
12.686251 2.046335
12.785749 2.021214
12.885250 2.000285
12.984751 1.975980
13.084249 1.949900
13.183750 1.924003
13.283251 1.900034
13.382750 1.871016
13.482250 1.842365
13.581750 1.823258
13.681250 1.795662
13.780750 1.777516
13.880250 1.753555
13.979750 1.729287
14.079250 1.706815
14.178750 1.683211
14.278250 1.651981
14.377750 1.633823
14.477250 1.614422
14.576750 1.592650
14.676250 1.571810
14.775750 1.552512
14.875250 1.524483
14.974751 1.506979
15.074250 1.486510
15.173750 1.463713
15.273251 1.439899
15.372749 1.423611
15.472250 1.405807
15.571751 1.387162
15.671249 1.368568
15.770750 1.345686
15.870251 1.327053
15.969750 1.305482
16.069250 1.290000
16.168751 1.274582
16.268250 1.252313
16.367750 1.237460
16.467251 1.222316
16.566750 1.205804
16.666250 1.187477
16.765751 1.167481
16.865250 1.150151
16.964750 1.136879
17.064251 1.121758
17.163750 1.107645
17.263250 1.090834
17.362751 1.077910
17.462250 1.062297
17.561750 1.047682
17.661251 1.032225
17.760750 1.019051
17.860249 1.004160
17.959751 0.994354
18.059250 0.976918
18.158749 0.969506
18.258251 0.954772
18.357750 0.940859
18.457249 0.928332
18.556751 0.918228
18.656250 0.904326
18.755749 0.893076
18.855251 0.884158
18.954750 0.870845
19.054249 0.861654
19.153751 0.849953
19.253250 0.839757
19.352749 0.828968
19.452251 0.816066
19.551750 0.807290
19.651249 0.800369
19.750751 0.790220
19.850250 0.780684
