# RDF for snapshot_897.xyz, snapshot 897
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.077093
0.845750 1.116461
0.945250 5.703923
1.044750 11.070930
1.144250 8.639707
1.243750 5.993820
1.343250 4.401312
1.442750 3.715602
1.542250 3.646766
1.641750 3.917274
1.741250 4.416147
1.840750 4.998048
1.940250 5.465744
2.039750 5.547080
2.139250 5.241759
2.238750 4.783605
2.338250 4.455420
2.437750 4.317760
2.537250 4.329710
2.636750 4.452871
2.736250 4.612510
2.835750 4.660113
2.935250 4.742564
3.034750 4.661891
3.134250 4.525779
3.233750 4.421608
3.333250 4.304766
3.432750 4.263061
3.532250 4.310910
3.631750 4.288498
3.731250 4.342820
3.830750 4.321421
3.930250 4.312687
4.029750 4.239321
4.129250 4.174603
4.228750 4.128030
4.328250 4.092796
4.427750 4.041893
4.527250 4.066899
4.626750 4.045722
4.726250 4.004959
4.825750 4.016559
4.925250 3.960632
5.024750 3.949289
5.124250 3.884876
5.223750 3.861921
5.323250 3.826590
5.422750 3.812805
5.522250 3.766456
5.621750 3.764889
5.721250 3.734138
5.820750 3.697991
5.920250 3.674203
6.019750 3.643260
6.119250 3.620329
6.218750 3.581309
6.318250 3.569504
6.417750 3.516029
6.517250 3.502634
6.616750 3.469188
6.716250 3.457011
6.815750 3.430659
6.915250 3.388706
7.014750 3.357848
7.114250 3.344451
7.213750 3.311691
7.313250 3.287467
7.412750 3.245090
7.512250 3.225038
7.611750 3.208662
7.711250 3.175861
7.810750 3.150560
7.910250 3.115452
8.009750 3.101388
8.109250 3.074577
8.208750 3.049242
8.308250 3.009267
8.407750 2.994786
8.507250 2.946810
8.606750 2.940944
8.706250 2.909094
8.805750 2.876086
8.905251 2.861583
9.004749 2.840374
9.104250 2.801062
9.203751 2.791883
9.303249 2.751456
9.402750 2.730084
9.502251 2.697952
9.601749 2.666068
9.701250 2.652597
9.800751 2.631094
9.900249 2.608363
9.999750 2.583033
10.099251 2.552767
10.198750 2.521716
10.298250 2.505248
10.397750 2.482112
10.497250 2.449337
10.596750 2.426157
10.696250 2.404554
10.795750 2.383235
10.895250 2.363878
10.994750 2.328554
11.094250 2.303848
11.193750 2.283990
11.293250 2.261717
11.392750 2.241119
11.492250 2.217067
11.591750 2.185294
11.691250 2.166688
11.790751 2.151054
11.890250 2.123217
11.989750 2.106491
12.089251 2.076260
12.188749 2.060198
12.288250 2.024126
12.387751 2.008855
12.487249 1.991764
12.586750 1.969736
12.686251 1.940066
12.785749 1.931365
12.885250 1.905471
12.984751 1.881969
13.084249 1.862941
13.183750 1.837795
13.283251 1.824162
13.382750 1.798253
13.482250 1.773859
13.581750 1.761344
13.681250 1.739876
13.780750 1.717463
13.880250 1.706036
13.979750 1.681740
14.079250 1.663325
14.178750 1.646156
14.278250 1.621843
14.377750 1.600055
14.477250 1.580618
14.576750 1.572140
14.676250 1.546135
14.775750 1.535435
14.875250 1.518955
14.974751 1.497132
15.074250 1.482228
15.173750 1.459607
15.273251 1.439601
15.372749 1.424963
15.472250 1.412643
15.571751 1.397022
15.671249 1.374189
15.770750 1.361310
15.870251 1.347348
15.969750 1.331057
16.069250 1.314039
16.168751 1.300317
16.268250 1.278215
16.367750 1.268189
16.467251 1.249833
16.566750 1.236904
16.666250 1.223184
16.765751 1.205728
16.865250 1.194335
16.964750 1.180552
17.064251 1.167281
17.163750 1.152630
17.263250 1.136041
17.362751 1.121642
17.462250 1.109118
17.561750 1.096336
17.661251 1.087611
17.760750 1.074386
17.860249 1.056603
17.959751 1.048779
18.059250 1.033221
18.158749 1.023195
18.258251 1.006534
18.357750 0.998208
18.457249 0.988212
18.556751 0.974890
18.656250 0.965131
18.755749 0.955923
18.855251 0.941786
18.954750 0.931400
19.054249 0.918526
19.153751 0.909084
19.253250 0.899125
19.352749 0.890073
19.452251 0.881768
19.551750 0.870562
19.651249 0.863312
19.750751 0.850688
19.850250 0.841761
