# RDF for snapshot_519.xyz, snapshot 519
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.005085
0.547250 0.037498
0.646750 0.114801
0.746250 0.602059
0.845750 1.565332
0.945250 2.962423
1.044750 3.704680
1.144250 2.927046
1.243750 1.882411
1.343250 1.429675
1.442750 1.266884
1.542250 1.274389
1.641750 1.314491
1.741250 1.354920
1.840750 1.329329
1.940250 1.346317
2.039750 1.355220
2.139250 1.244406
2.238750 1.169353
2.338250 1.167818
2.437750 1.163839
2.537250 1.146385
2.636750 1.132468
2.736250 1.116009
2.835750 1.130342
2.935250 1.079962
3.034750 1.065331
3.134250 1.094427
3.233750 1.097620
3.333250 1.067899
3.432750 1.058837
3.532250 1.046059
3.631750 1.036404
3.731250 1.044953
3.830750 1.038397
3.930250 1.023599
4.029750 1.033496
4.129250 1.045594
4.228750 1.033546
4.328250 1.013568
4.427750 1.016517
4.527250 1.014677
4.626750 1.015507
4.726250 1.007701
4.825750 1.010755
4.925250 1.000761
5.024750 1.005709
5.124250 1.008869
5.223750 1.000209
5.323250 1.002906
5.422750 1.004636
5.522250 1.005478
5.621750 0.999708
5.721250 1.001306
5.820750 1.002438
5.920250 0.997154
6.019750 1.001870
6.119250 0.987401
6.218750 0.996034
6.318250 1.006652
6.417750 0.998895
6.517250 0.996638
6.616750 1.010517
6.716250 0.990652
6.815750 0.995230
6.915250 0.995376
7.014750 0.993162
7.114250 0.998966
7.213750 0.990934
7.313250 0.995377
7.412750 0.985560
7.512250 0.998372
7.611750 0.991370
7.711250 0.996211
7.810750 0.991586
7.910250 0.997821
8.009750 0.988363
8.109250 0.993769
8.208750 0.988795
8.308250 0.993165
8.407750 0.995783
8.507250 0.996240
8.606750 0.995493
8.706250 0.996700
8.805750 0.991095
8.905251 0.991277
9.004749 0.996635
9.104250 0.996228
9.203751 1.000237
9.303249 0.996197
9.402750 0.996602
9.502251 1.003264
9.601749 1.002333
9.701250 0.993259
9.800751 0.997161
9.900249 1.001071
9.999750 1.000686
10.099251 0.997093
10.198750 1.006119
10.298250 1.000419
10.397750 0.998666
10.497250 0.997944
10.596750 0.995287
10.696250 0.993731
10.795750 0.999207
10.895250 0.998350
10.994750 0.998871
11.094250 0.994245
11.193750 0.989908
11.293250 0.994929
11.392750 0.993939
11.492250 0.993460
11.591750 0.993095
11.691250 0.990803
11.790751 0.991277
11.890250 1.001430
11.989750 0.996157
12.089251 0.998626
12.188749 0.994385
12.288250 0.992639
12.387751 0.992977
12.487249 1.000264
12.586750 0.996708
12.686251 0.996883
12.785749 0.996477
12.885250 1.002066
12.984751 0.997826
13.084249 1.000773
13.183750 0.995374
13.283251 0.997972
13.382750 1.000927
13.482250 0.998243
13.581750 1.003999
13.681250 0.998598
13.780750 1.000692
13.880250 1.003272
13.979750 1.000978
14.079250 0.997217
14.178750 1.002853
14.278250 1.001529
14.377750 0.995789
14.477250 0.999542
14.576750 0.997805
14.676250 1.000628
14.775750 0.999319
14.875250 1.003805
14.974751 0.999860
15.074250 0.996414
15.173750 0.996112
15.273251 0.998845
15.372749 1.001683
15.472250 0.997923
15.571751 0.999154
15.671249 0.995949
15.770750 0.998708
15.870251 1.000136
15.969750 0.997351
16.069250 1.001346
16.168751 0.999807
16.268250 0.996026
16.367750 1.000051
16.467251 0.999717
16.566750 1.003215
16.666250 0.998612
16.765751 1.001785
16.865250 0.999950
16.964750 0.999022
17.064251 0.998876
17.163750 0.999458
17.263250 0.998806
17.362751 1.002057
17.462250 0.999223
17.561750 1.000335
17.661251 1.000794
17.760750 0.998521
17.860249 0.999901
17.959751 1.000000
18.059250 1.001124
18.158749 0.998057
18.258251 1.000113
18.357750 1.000792
18.457249 0.998647
18.556751 0.997586
18.656250 1.001585
18.755749 0.999964
18.855251 0.999093
18.954750 0.998215
19.054249 1.001911
19.153751 0.997648
19.253250 1.000554
19.352749 1.000601
19.452251 0.998093
19.551750 1.001151
19.651249 1.000778
19.750751 0.998570
19.850250 0.996677
