# RDF for snapshot_166.xyz, snapshot 166
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.009770
0.746250 0.189061
0.845750 1.489567
0.945250 4.269643
1.044750 6.325040
1.144250 4.771100
1.243750 3.299842
1.343250 2.726647
1.442750 2.541142
1.542250 2.477787
1.641750 2.580001
1.741250 2.666971
1.840750 2.822974
1.940250 2.849778
2.039750 2.915114
2.139250 2.777660
2.238750 2.674338
2.338250 2.540070
2.437750 2.507325
2.537250 2.520457
2.636750 2.490192
2.736250 2.463205
2.835750 2.470840
2.935250 2.439715
3.034750 2.414194
3.134250 2.370581
3.233750 2.325235
3.333250 2.336646
3.432750 2.292106
3.532250 2.265230
3.631750 2.224071
3.731250 2.209165
3.830750 2.216028
3.930250 2.171055
4.029750 2.147491
4.129250 2.116104
4.228750 2.105445
4.328250 2.097243
4.427750 2.073188
4.527250 2.034498
4.626750 2.014420
4.726250 2.000371
4.825750 1.995839
4.925250 1.956642
5.024750 1.929498
5.124250 1.918832
5.223750 1.900105
5.323250 1.880584
5.422750 1.868301
5.522250 1.848820
5.621750 1.814546
5.721250 1.806819
5.820750 1.790116
5.920250 1.768450
6.019750 1.755060
6.119250 1.733187
6.218750 1.718151
6.318250 1.702931
6.417750 1.679568
6.517250 1.669451
6.616750 1.657142
6.716250 1.634182
6.815750 1.616050
6.915250 1.603138
7.014750 1.593170
7.114250 1.568592
7.213750 1.558410
7.313250 1.545969
7.412750 1.534192
7.512250 1.510238
7.611750 1.496773
7.711250 1.483540
7.810750 1.475583
7.910250 1.464407
8.009750 1.446128
8.109250 1.422236
8.208750 1.409039
8.308250 1.406126
8.407750 1.394608
8.507250 1.391932
8.606750 1.367910
8.706250 1.348138
8.805750 1.343503
8.905251 1.330833
9.004749 1.321387
9.104250 1.310311
9.203751 1.295848
9.303249 1.295973
9.402750 1.278694
9.502251 1.264443
9.601749 1.250904
9.701250 1.241122
9.800751 1.238906
9.900249 1.225807
9.999750 1.212842
10.099251 1.205829
10.198750 1.200217
10.298250 1.183670
10.397750 1.178013
10.497250 1.168772
10.596750 1.156217
10.696250 1.149361
10.795750 1.145822
10.895250 1.138259
10.994750 1.122920
11.094250 1.119636
11.193750 1.113067
11.293250 1.100471
11.392750 1.097927
11.492250 1.089380
11.591750 1.082945
11.691250 1.074907
11.790751 1.066946
11.890250 1.058198
11.989750 1.056776
12.089251 1.045896
12.188749 1.046010
12.288250 1.031739
12.387751 1.030695
12.487249 1.023055
12.586750 1.017553
12.686251 1.013192
12.785749 1.009683
12.885250 0.998090
12.984751 0.997881
13.084249 0.991708
13.183750 0.982093
13.283251 0.985150
13.382750 0.978955
13.482250 0.970239
13.581750 0.970230
13.681250 0.962297
13.780750 0.958447
13.880250 0.958009
13.979750 0.948837
14.079250 0.943262
14.178750 0.944808
14.278250 0.940405
14.377750 0.938919
14.477250 0.935245
14.576750 0.931499
14.676250 0.928079
14.775750 0.924547
14.875250 0.924751
14.974751 0.920782
15.074250 0.918823
15.173750 0.916356
15.273251 0.914518
15.372749 0.912700
15.472250 0.907504
15.571751 0.906888
15.671249 0.907954
15.770750 0.905204
15.870251 0.906424
15.969750 0.902147
16.069250 0.899399
16.168751 0.897171
16.268250 0.899105
16.367750 0.896955
16.467251 0.895507
16.566750 0.898870
16.666250 0.897158
16.765751 0.896944
16.865250 0.895738
16.964750 0.891079
17.064251 0.891214
17.163750 0.892826
17.263250 0.892212
17.362751 0.889610
17.462250 0.895352
17.561750 0.894243
17.661251 0.891247
17.760750 0.891348
17.860249 0.892871
17.959751 0.891886
18.059250 0.893107
18.158749 0.893453
18.258251 0.893546
18.357750 0.895912
18.457249 0.894463
18.556751 0.895858
18.656250 0.892497
18.755749 0.897572
18.855251 0.895902
18.954750 0.898968
19.054249 0.898724
19.153751 0.899552
19.253250 0.899829
19.352749 0.903637
19.452251 0.902610
19.551750 0.900142
19.651249 0.902116
19.750751 0.902960
19.850250 0.905661
