# RDF for snapshot_6.xyz, snapshot 6
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.025427
0.547250 0.187488
0.646750 0.332191
0.746250 0.846187
0.845750 1.483849
0.945250 2.717462
1.044750 3.076768
1.144250 2.786397
1.243750 2.128461
1.343250 1.716064
1.442750 1.465003
1.542250 1.403463
1.641750 1.399162
1.741250 1.456522
1.840750 1.496968
1.940250 1.499654
2.039750 1.473055
2.139250 1.436748
2.238750 1.410126
2.338250 1.394530
2.437750 1.382586
2.537250 1.368666
2.636750 1.382017
2.736250 1.374812
2.835750 1.347118
2.935250 1.356902
3.034750 1.319187
3.134250 1.354201
3.233750 1.325993
3.333250 1.327803
3.432750 1.315794
3.532250 1.318526
3.631750 1.318439
3.731250 1.298545
3.830750 1.295659
3.930250 1.298087
4.029750 1.300396
4.129250 1.303391
4.228750 1.306143
4.328250 1.293503
4.427750 1.287773
4.527250 1.297164
4.626750 1.280287
4.726250 1.280238
4.825750 1.275730
4.925250 1.277083
5.024750 1.282061
5.124250 1.267422
5.223750 1.275415
5.323250 1.269112
5.422750 1.258815
5.522250 1.261019
5.621750 1.264923
5.721250 1.251218
5.820750 1.258774
5.920250 1.259783
6.019750 1.233488
6.119250 1.251023
6.218750 1.251806
6.318250 1.252635
6.417750 1.250172
6.517250 1.227842
6.616750 1.231674
6.716250 1.227909
6.815750 1.239613
6.915250 1.240442
7.014750 1.239325
7.114250 1.231737
7.213750 1.222414
7.313250 1.224774
7.412750 1.220986
7.512250 1.221608
7.611750 1.207696
7.711250 1.211026
7.810750 1.208180
7.910250 1.213931
8.009750 1.219132
8.109250 1.207567
8.208750 1.205974
8.308250 1.199182
8.407750 1.204344
8.507250 1.198071
8.606750 1.200382
8.706250 1.200659
8.805750 1.192730
8.905251 1.191168
9.004749 1.191785
9.104250 1.185986
9.203751 1.187929
9.303249 1.187098
9.402750 1.186805
9.502251 1.187013
9.601749 1.180794
9.701250 1.174190
9.800751 1.174465
9.900249 1.170953
9.999750 1.176186
10.099251 1.173255
10.198750 1.172142
10.298250 1.173959
10.397750 1.162768
10.497250 1.164689
10.596750 1.165137
10.696250 1.154626
10.795750 1.154601
10.895250 1.151070
10.994750 1.152152
11.094250 1.150946
11.193750 1.153643
11.293250 1.149430
11.392750 1.140940
11.492250 1.147146
11.591750 1.142118
11.691250 1.140515
11.790751 1.138713
11.890250 1.135657
11.989750 1.127369
12.089251 1.130003
12.188749 1.127267
12.288250 1.129399
12.387751 1.124683
12.487249 1.124499
12.586750 1.123938
12.686251 1.120081
12.785749 1.114496
12.885250 1.118812
12.984751 1.111846
13.084249 1.115294
13.183750 1.111961
13.283251 1.111938
13.382750 1.105756
13.482250 1.104308
13.581750 1.102204
13.681250 1.101611
13.780750 1.097953
13.880250 1.097333
13.979750 1.098633
14.079250 1.095358
14.178750 1.096456
14.278250 1.089688
14.377750 1.088684
14.477250 1.089921
14.576750 1.087198
14.676250 1.078711
14.775750 1.082348
14.875250 1.079645
14.974751 1.083775
15.074250 1.074363
15.173750 1.074919
15.273251 1.074098
15.372749 1.073013
15.472250 1.066038
15.571751 1.068316
15.671249 1.062710
15.770750 1.065826
15.870251 1.063963
15.969750 1.059219
16.069250 1.058086
16.168751 1.057340
16.268250 1.052110
16.367750 1.052308
16.467251 1.055029
16.566750 1.051368
16.666250 1.048308
16.765751 1.044740
16.865250 1.043418
16.964750 1.042261
17.064251 1.042244
17.163750 1.040005
17.263250 1.040257
17.362751 1.036828
17.462250 1.034369
17.561750 1.032227
17.661251 1.030888
17.760750 1.030567
17.860249 1.028771
17.959751 1.029034
18.059250 1.023236
18.158749 1.025216
18.258251 1.021785
18.357750 1.022494
18.457249 1.022511
18.556751 1.020854
18.656250 1.017968
18.755749 1.015769
18.855251 1.014970
18.954750 1.018430
19.054249 1.012577
19.153751 1.010211
19.253250 1.008777
19.352749 1.009940
19.452251 1.006013
19.551750 1.003624
19.651249 1.003832
19.750751 1.002894
19.850250 1.004068
