# RDF for snapshot_403.xyz, snapshot 403
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.061360
0.646750 0.210062
0.746250 0.677317
0.845750 1.548178
0.945250 2.912057
1.044750 3.369169
1.144250 2.742640
1.243750 1.986916
1.343250 1.447822
1.442750 1.269342
1.542250 1.212864
1.641750 1.263992
1.741250 1.257368
1.840750 1.304259
1.940250 1.273999
2.039750 1.288554
2.139250 1.220475
2.238750 1.165269
2.338250 1.136367
2.437750 1.130079
2.537250 1.101388
2.636750 1.094778
2.736250 1.068295
2.835750 1.089990
2.935250 1.092080
3.034750 1.070110
3.134250 1.057019
3.233750 1.050829
3.333250 1.034179
3.432750 1.043809
3.532250 1.040316
3.631750 1.032757
3.731250 1.029366
3.830750 1.026050
3.930250 1.033804
4.029750 1.032488
4.129250 1.029204
4.228750 1.020723
4.328250 1.008651
4.427750 1.018449
4.527250 1.017174
4.626750 1.015698
4.726250 1.012238
4.825750 1.007766
4.925250 1.009496
5.024750 1.013494
5.124250 1.022397
5.223750 1.011801
5.323250 1.011178
5.422750 1.007630
5.522250 1.002155
5.621750 1.013604
5.721250 1.010907
5.820750 1.019630
5.920250 1.007493
6.019750 1.005147
6.119250 1.012826
6.218750 1.002228
6.318250 1.004267
6.417750 1.003592
6.517250 1.000422
6.616750 0.994430
6.716250 1.000387
6.815750 0.999505
6.915250 0.995740
7.014750 0.996366
7.114250 1.004710
7.213750 0.995262
7.313250 0.993578
7.412750 0.988410
7.512250 0.990436
7.611750 0.986988
7.711250 0.996082
7.810750 0.991653
7.910250 0.995645
8.009750 1.001048
8.109250 0.993940
8.208750 0.998730
8.308250 0.990243
8.407750 0.999071
8.507250 0.997669
8.606750 0.996323
8.706250 0.995201
8.805750 0.998284
8.905251 0.996240
9.004749 0.998434
9.104250 0.996296
9.203751 0.995826
9.303249 0.996416
9.402750 0.992451
9.502251 0.994636
9.601749 0.990963
9.701250 0.995489
9.800751 0.990468
9.900249 0.993049
9.999750 0.992552
10.099251 0.998152
10.198750 0.991823
10.298250 0.995394
10.397750 0.996043
10.497250 0.997061
10.596750 1.000511
10.696250 0.990559
10.795750 0.994693
10.895250 0.986647
10.994750 0.996868
11.094250 1.001423
11.193750 1.003483
11.293250 0.999135
11.392750 1.002019
11.492250 1.001262
11.591750 0.999659
11.691250 0.997390
11.790751 1.000246
11.890250 1.001951
11.989750 1.001971
12.089251 1.002451
12.188749 1.003457
12.288250 1.001391
12.387751 0.998384
12.487249 0.993798
12.586750 0.998607
12.686251 0.997322
12.785749 1.001427
12.885250 1.001564
12.984751 0.997760
13.084249 0.996283
13.183750 0.998086
13.283251 0.996780
13.382750 0.998666
13.482250 0.991116
13.581750 0.997126
13.681250 0.997034
13.780750 0.999026
13.880250 0.995126
13.979750 0.995918
14.079250 0.996419
14.178750 0.994741
14.278250 0.998021
14.377750 0.995688
14.477250 0.997461
14.576750 0.993929
14.676250 0.997581
14.775750 0.998824
14.875250 1.004525
14.974751 0.997981
15.074250 0.998117
15.173750 0.997219
15.273251 0.996916
15.372749 1.003136
15.472250 1.001268
15.571751 1.000577
15.671249 1.001460
15.770750 0.998907
15.870251 1.000093
15.969750 1.000052
16.069250 1.004058
16.168751 1.000947
16.268250 0.999894
16.367750 0.999805
16.467251 1.000743
16.566750 1.001130
16.666250 0.997717
16.765751 1.000396
16.865250 1.000963
16.964750 1.002488
17.064251 0.999888
17.163750 1.000358
17.263250 1.002064
17.362751 0.997543
17.462250 1.000423
17.561750 1.000596
17.661251 0.999217
17.760750 0.999144
17.860249 1.001705
17.959751 1.000156
18.059250 1.002391
18.158749 0.997813
18.258251 0.999059
18.357750 0.999265
18.457249 1.000753
18.556751 1.000658
18.656250 0.999716
18.755749 0.999710
18.855251 0.998299
18.954750 1.002505
19.054249 1.001668
19.153751 0.999459
19.253250 1.001979
19.352749 1.001609
19.452251 1.001935
19.551750 1.001378
19.651249 1.000770
19.750751 1.000907
19.850250 1.003394
