# RDF for snapshot_817.xyz, snapshot 817
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.055066
0.845750 1.132185
0.945250 5.726817
1.044750 10.946283
1.144250 8.644395
1.243750 5.739833
1.343250 4.381463
1.442750 3.703312
1.542250 3.639452
1.641750 3.880064
1.741250 4.408046
1.840750 4.928274
1.940250 5.382551
2.039750 5.437118
2.139250 5.208099
2.238750 4.732449
2.338250 4.391581
2.437750 4.256786
2.537250 4.234629
2.636750 4.398839
2.736250 4.525559
2.835750 4.651330
2.935250 4.659161
3.034750 4.570974
3.134250 4.446950
3.233750 4.320539
3.333250 4.224427
3.432750 4.200515
3.532250 4.188583
3.631750 4.241234
3.731250 4.253485
3.830750 4.262965
3.930250 4.218883
4.029750 4.149903
4.129250 4.101569
4.228750 4.008761
4.328250 3.990997
4.427750 4.006857
4.527250 3.958919
4.626750 3.955174
4.726250 3.949393
4.825750 3.929083
4.925250 3.887838
5.024750 3.824776
5.124250 3.786398
5.223750 3.763821
5.323250 3.723128
5.422750 3.717734
5.522250 3.704891
5.621750 3.676252
5.721250 3.648040
5.820750 3.599569
5.920250 3.571015
6.019750 3.529753
6.119250 3.522745
6.218750 3.494459
6.318250 3.454123
6.417750 3.422651
6.517250 3.426474
6.616750 3.384815
6.716250 3.352856
6.815750 3.321998
6.915250 3.283534
7.014750 3.249979
7.114250 3.223752
7.213750 3.219695
7.313250 3.190310
7.412750 3.157790
7.512250 3.124181
7.611750 3.090397
7.711250 3.071440
7.810750 3.032807
7.910250 3.008996
8.009750 2.979968
8.109250 2.957357
8.208750 2.938575
8.308250 2.911868
8.407750 2.884735
8.507250 2.849863
8.606750 2.818558
8.706250 2.791826
8.805750 2.764047
8.905251 2.731826
9.004749 2.714831
9.104250 2.697041
9.203751 2.678925
9.303249 2.638625
9.402750 2.607026
9.502251 2.589718
9.601749 2.568820
9.701250 2.528717
9.800751 2.502783
9.900249 2.487600
9.999750 2.458668
10.099251 2.439385
10.198750 2.424827
10.298250 2.388851
10.397750 2.363947
10.497250 2.336103
10.596750 2.310943
10.696250 2.287993
10.795750 2.263524
10.895250 2.249358
10.994750 2.226705
11.094250 2.201566
11.193750 2.178057
11.293250 2.153542
11.392750 2.128072
11.492250 2.102668
11.591750 2.080916
11.691250 2.063718
11.790751 2.035610
11.890250 2.024738
11.989750 2.001190
12.089251 1.972989
12.188749 1.956928
12.288250 1.929510
12.387751 1.910097
12.487249 1.887675
12.586750 1.871128
12.686251 1.849962
12.785749 1.829020
12.885250 1.812979
12.984751 1.785126
13.084249 1.767938
13.183750 1.750474
13.283251 1.731965
13.382750 1.706830
13.482250 1.689781
13.581750 1.670991
13.681250 1.656908
13.780750 1.636780
13.880250 1.615857
13.979750 1.593588
14.079250 1.585671
14.178750 1.560669
14.278250 1.542915
14.377750 1.528910
14.477250 1.510331
14.576750 1.492877
14.676250 1.478318
14.775750 1.458509
14.875250 1.449963
14.974751 1.426216
15.074250 1.411231
15.173750 1.396617
15.273251 1.379444
15.372749 1.365404
15.472250 1.349685
15.571751 1.337076
15.671249 1.320733
15.770750 1.305107
15.870251 1.288467
15.969750 1.283423
16.069250 1.263699
16.168751 1.250175
16.268250 1.237033
16.367750 1.222393
16.467251 1.208831
16.566750 1.196837
16.666250 1.183928
16.765751 1.170270
16.865250 1.159039
16.964750 1.149183
17.064251 1.135787
17.163750 1.121868
17.263250 1.109630
17.362751 1.099476
17.462250 1.087791
17.561750 1.074716
17.661251 1.064429
17.760750 1.057575
17.860249 1.042283
17.959751 1.032606
18.059250 1.024732
18.158749 1.008982
18.258251 1.003762
18.357750 0.993597
18.457249 0.980898
18.556751 0.974180
18.656250 0.963675
18.755749 0.955570
18.855251 0.942474
18.954750 0.936615
19.054249 0.926750
19.153751 0.920336
19.253250 0.908705
19.352749 0.898600
19.452251 0.892452
19.551750 0.884145
19.651249 0.877193
19.750751 0.870821
19.850250 0.858986
