# RDF for snapshot_11.xyz, snapshot 11
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.044315
0.646750 0.207619
0.746250 0.669974
0.845750 1.529594
0.945250 2.838798
1.044750 3.515369
1.144250 2.944236
1.243750 2.044460
1.343250 1.581659
1.442750 1.390770
1.542250 1.358717
1.641750 1.394226
1.741250 1.465636
1.840750 1.457701
1.940250 1.494489
2.039750 1.468135
2.139250 1.442786
2.238750 1.419520
2.338250 1.340052
2.437750 1.366223
2.537250 1.327644
2.636750 1.330488
2.736250 1.305087
2.835750 1.287673
2.935250 1.299043
3.034750 1.314186
3.134250 1.286158
3.233750 1.292026
3.333250 1.282198
3.432750 1.251772
3.532250 1.261342
3.631750 1.261862
3.731250 1.258546
3.830750 1.228065
3.930250 1.245999
4.029750 1.251479
4.129250 1.251159
4.228750 1.259775
4.328250 1.238205
4.427750 1.231485
4.527250 1.234134
4.626750 1.230171
4.726250 1.228223
4.825750 1.229091
4.925250 1.232816
5.024750 1.229150
5.124250 1.228748
5.223750 1.204138
5.323250 1.224244
5.422750 1.217858
5.522250 1.213603
5.621750 1.212515
5.721250 1.204369
5.820750 1.207591
5.920250 1.213840
6.019750 1.198233
6.119250 1.200092
6.218750 1.201975
6.318250 1.213183
6.417750 1.199295
6.517250 1.209188
6.616750 1.202552
6.716250 1.194310
6.815750 1.185966
6.915250 1.193315
7.014750 1.192693
7.114250 1.191760
7.213750 1.186689
7.313250 1.190647
7.412750 1.180969
7.512250 1.181057
7.611750 1.183588
7.711250 1.168039
7.810750 1.175291
7.910250 1.172851
8.009750 1.169364
8.109250 1.168758
8.208750 1.171207
8.308250 1.164256
8.407750 1.171652
8.507250 1.161748
8.606750 1.157493
8.706250 1.169542
8.805750 1.156688
8.905251 1.157541
9.004749 1.148539
9.104250 1.148885
9.203751 1.160653
9.303249 1.162390
9.402750 1.150090
9.502251 1.154746
9.601749 1.143513
9.701250 1.157042
9.800751 1.151594
9.900249 1.150023
9.999750 1.150173
10.099251 1.142346
10.198750 1.142936
10.298250 1.148095
10.397750 1.142392
10.497250 1.140948
10.596750 1.133722
10.696250 1.141442
10.795750 1.134219
10.895250 1.131425
10.994750 1.129724
11.094250 1.132004
11.193750 1.130641
11.293250 1.126498
11.392750 1.131270
11.492250 1.122609
11.591750 1.120382
11.691250 1.116537
11.790751 1.117439
11.890250 1.115567
11.989750 1.116406
12.089251 1.112110
12.188749 1.112280
12.288250 1.105621
12.387751 1.110437
12.487249 1.100428
12.586750 1.099855
12.686251 1.103012
12.785749 1.099354
12.885250 1.099017
12.984751 1.097189
13.084249 1.093794
13.183750 1.087053
13.283251 1.091121
13.382750 1.089277
13.482250 1.087052
13.581750 1.086588
13.681250 1.079909
13.780750 1.084407
13.880250 1.081852
13.979750 1.075056
14.079250 1.079875
14.178750 1.079614
14.278250 1.075904
14.377750 1.076190
14.477250 1.074543
14.576750 1.069942
14.676250 1.070738
14.775750 1.068815
14.875250 1.068347
14.974751 1.069789
15.074250 1.064875
15.173750 1.064453
15.273251 1.061075
15.372749 1.061690
15.472250 1.058700
15.571751 1.057742
15.671249 1.058840
15.770750 1.052801
15.870251 1.054001
15.969750 1.048824
16.069250 1.050932
16.168751 1.046869
16.268250 1.049884
16.367750 1.044299
16.467251 1.047438
16.566750 1.041889
16.666250 1.039491
16.765751 1.039974
16.865250 1.039214
16.964750 1.039108
17.064251 1.035489
17.163750 1.037603
17.263250 1.031389
17.362751 1.032770
17.462250 1.029724
17.561750 1.028217
17.661251 1.026375
17.760750 1.027965
17.860249 1.028099
17.959751 1.026776
18.059250 1.020940
18.158749 1.022659
18.258251 1.022496
18.357750 1.017908
18.457249 1.015100
18.556751 1.020450
18.656250 1.015006
18.755749 1.014990
18.855251 1.012338
18.954750 1.013286
19.054249 1.010546
19.153751 1.007829
19.253250 1.010052
19.352749 1.005877
19.452251 1.005485
19.551750 1.005523
19.651249 1.001506
19.750751 0.998830
19.850250 1.003465
