# RDF for snapshot_467.xyz, snapshot 467
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.054542
0.646750 0.236930
0.746250 0.679152
0.845750 1.569621
0.945250 2.739211
1.044750 3.394473
1.144250 2.730919
1.243750 1.940617
1.343250 1.404155
1.442750 1.275733
1.542250 1.109605
1.641750 1.238173
1.741250 1.253993
1.840750 1.289760
1.940250 1.263940
2.039750 1.242306
2.139250 1.197886
2.238750 1.153015
2.338250 1.106788
2.437750 1.089258
2.537250 1.073245
2.636750 1.073871
2.736250 1.055581
2.835750 1.078789
2.935250 1.031369
3.034750 1.047103
3.134250 1.032219
3.233750 1.011772
3.333250 1.023031
3.432750 1.008193
3.532250 1.016687
3.631750 1.029575
3.731250 1.017123
3.830750 1.008157
3.930250 1.004911
4.029750 1.006390
4.129250 1.004409
4.228750 1.007843
4.328250 1.021819
4.427750 1.010199
4.527250 1.004588
4.626750 1.015746
4.726250 1.004493
4.825750 1.017261
4.925250 1.004010
5.024750 1.002425
5.124250 0.995926
5.223750 0.994882
5.323250 1.013490
5.422750 1.005680
5.522250 1.006955
5.621750 1.008648
5.721250 1.005277
5.820750 1.005278
5.920250 1.007376
6.019750 1.001955
6.119250 1.009162
6.218750 1.005802
6.318250 1.014755
6.417750 1.007495
6.517250 1.009918
6.616750 1.008412
6.716250 1.010339
6.815750 1.022654
6.915250 1.007214
7.014750 1.001047
7.114250 1.005256
7.213750 1.010655
7.313250 1.008938
7.412750 1.009704
7.512250 1.012031
7.611750 1.003774
7.711250 1.015010
7.810750 1.005723
7.910250 1.000667
8.009750 1.001383
8.109250 1.002479
8.208750 1.001267
8.308250 1.001730
8.407750 1.006130
8.507250 1.005392
8.606750 1.004407
8.706250 1.005451
8.805750 1.002442
8.905251 1.004115
9.004749 1.001054
9.104250 0.998772
9.203751 0.998388
9.303249 1.000426
9.402750 0.997858
9.502251 0.998401
9.601749 0.997636
9.701250 1.002396
9.800751 0.996543
9.900249 1.000809
9.999750 0.996627
10.099251 0.995533
10.198750 1.000750
10.298250 1.001736
10.397750 0.992237
10.497250 0.994999
10.596750 0.997010
10.696250 1.002106
10.795750 0.996010
10.895250 0.999989
10.994750 0.998782
11.094250 1.000080
11.193750 1.004479
11.293250 0.998878
11.392750 1.005490
11.492250 0.998064
11.591750 1.001156
11.691250 1.004959
11.790751 1.007989
11.890250 1.003570
11.989750 1.004143
12.089251 1.011217
12.188749 1.008697
12.288250 1.003408
12.387751 1.005979
12.487249 1.002533
12.586750 1.003609
12.686251 1.004287
12.785749 1.007025
12.885250 0.999363
12.984751 1.002292
13.084249 1.000591
13.183750 1.004927
13.283251 1.004027
13.382750 1.001318
13.482250 1.002594
13.581750 0.998499
13.681250 1.001161
13.780750 1.003107
13.880250 1.002286
13.979750 0.998720
14.079250 1.001875
14.178750 0.997865
14.278250 0.995074
14.377750 1.000353
14.477250 0.998304
14.576750 0.997889
14.676250 0.997971
14.775750 0.995417
14.875250 0.999255
14.974751 0.998527
15.074250 0.995477
15.173750 0.995870
15.273251 0.998349
15.372749 0.995969
15.472250 1.001479
15.571751 0.996707
15.671249 0.997412
15.770750 0.997170
15.870251 1.001585
15.969750 0.997816
16.069250 0.999471
16.168751 0.998190
16.268250 0.998517
16.367750 0.996893
16.467251 1.002144
16.566750 1.000212
16.666250 0.999007
16.765751 0.999407
16.865250 0.999615
16.964750 0.998760
17.064251 0.997798
17.163750 0.998153
17.263250 0.999617
17.362751 0.994895
17.462250 0.998424
17.561750 0.997731
17.661251 0.990807
17.760750 0.997155
17.860249 0.995965
17.959751 0.997261
18.059250 0.998930
18.158749 0.996689
18.258251 0.998699
18.357750 1.000471
18.457249 0.996019
18.556751 0.997419
18.656250 0.999791
18.755749 0.999251
18.855251 0.998718
18.954750 1.002054
19.054249 0.997762
19.153751 1.000352
19.253250 0.997679
19.352749 1.001404
19.452251 0.997914
19.551750 0.999916
19.651249 0.999689
19.750751 0.999223
19.850250 1.002118
