# RDF for snapshot_435.xyz, snapshot 435
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.051133
0.646750 0.214947
0.746250 0.688330
0.845750 1.546748
0.945250 2.812470
1.044750 3.326058
1.144250 2.786397
1.243750 1.957814
1.343250 1.376934
1.442750 1.232962
1.542250 1.194793
1.641750 1.293987
1.741250 1.247242
1.840750 1.299728
1.940250 1.247899
2.039750 1.254114
2.139250 1.199005
2.238750 1.170578
2.338250 1.107349
2.437750 1.119228
2.537250 1.080559
2.636750 1.085650
2.736250 1.099603
2.835750 1.052058
2.935250 1.079249
3.034750 1.045102
3.134250 1.044827
3.233750 1.046131
3.333250 1.033719
3.432750 1.028173
3.532250 1.022020
3.631750 1.031438
3.731250 0.997308
3.830750 1.010634
3.930250 1.011538
4.029750 1.006201
4.129250 1.023861
4.228750 0.996852
4.328250 1.007503
4.427750 1.003046
4.527250 1.005937
4.626750 1.016702
4.726250 1.007976
4.825750 1.004689
4.925250 0.999748
5.024750 0.994194
5.124250 0.997096
5.223750 1.010526
5.323250 1.001461
5.422750 1.004044
5.522250 0.999167
5.621750 0.999157
5.721250 1.005215
5.820750 0.997816
5.920250 0.990758
6.019750 1.008170
6.119250 0.993115
6.218750 0.997543
6.318250 1.002754
6.417750 1.003294
6.517250 1.002977
6.616750 0.996230
6.716250 0.994010
6.815750 0.991373
6.915250 0.989115
7.014750 0.989136
7.114250 0.999168
7.213750 0.993668
7.313250 1.000717
7.412750 0.994223
7.512250 0.991642
7.611750 0.986759
7.711250 1.002374
7.810750 0.992509
7.910250 0.991416
8.009750 0.996126
8.109250 0.992508
8.208750 0.990724
8.308250 0.997332
8.407750 0.995030
8.507250 0.995901
8.606750 0.995853
8.706250 0.989474
8.805750 1.001967
8.905251 0.992419
9.004749 0.994419
9.104250 0.998198
9.203751 0.998461
9.303249 0.997025
9.402750 0.993175
9.502251 0.995498
9.601749 0.999435
9.701250 0.994803
9.800751 0.999676
9.900249 0.992193
9.999750 0.999350
10.099251 0.992336
10.198750 0.995381
10.298250 0.991224
10.397750 0.998415
10.497250 0.998380
10.596750 0.998957
10.696250 0.998204
10.795750 1.000841
10.895250 0.999678
10.994750 0.994145
11.094250 0.996008
11.193750 0.998213
11.293250 0.999187
11.392750 0.994187
11.492250 1.003316
11.591750 1.001544
11.691250 0.998469
11.790751 1.001413
11.890250 1.001361
11.989750 0.999265
12.089251 0.996231
12.188749 0.997379
12.288250 0.996079
12.387751 0.999985
12.487249 0.997366
12.586750 0.995997
12.686251 0.998804
12.785749 0.999323
12.885250 0.998237
12.984751 0.999885
13.084249 0.994916
13.183750 1.001511
13.283251 0.995370
13.382750 0.993082
13.482250 0.997145
13.581750 0.997323
13.681250 0.998391
13.780750 1.002148
13.880250 1.000493
13.979750 0.999163
14.079250 0.999603
14.178750 0.999263
14.278250 0.999372
14.377750 1.002725
14.477250 1.003996
14.576750 0.999693
14.676250 1.003990
14.775750 1.005970
14.875250 1.000257
14.974751 1.004181
15.074250 0.999358
15.173750 1.000554
15.273251 1.002351
15.372749 1.003671
15.472250 1.004415
15.571751 1.004778
15.671249 1.004694
15.770750 1.004095
15.870251 1.001804
15.969750 1.002699
16.069250 1.001107
16.168751 1.000258
16.268250 1.004157
16.367750 1.003400
16.467251 1.002510
16.566750 0.997648
16.666250 0.997706
16.765751 0.999147
16.865250 1.002718
16.964750 1.002509
17.064251 1.003309
17.163750 0.998240
17.263250 0.998255
17.362751 0.999602
17.462250 0.999528
17.561750 0.998452
17.661251 0.999472
17.760750 0.999427
17.860249 0.994102
17.959751 1.002707
18.059250 0.997447
18.158749 0.996922
18.258251 1.001258
18.357750 0.999467
18.457249 0.999323
18.556751 0.999823
18.656250 0.998314
18.755749 1.000123
18.855251 0.997974
18.954750 1.000052
19.054249 0.998065
19.153751 0.999563
19.253250 0.997229
19.352749 1.000335
19.452251 0.997197
19.551750 0.999243
19.651249 1.000200
19.750751 1.000474
19.850250 1.000523
