# RDF for snapshot_139.xyz, snapshot 139
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.065950
0.746250 0.444202
0.845750 1.525306
0.945250 3.130690
1.044750 4.153590
1.144250 2.992682
1.243750 1.912837
1.343250 1.442718
1.442750 1.347508
1.542250 1.331182
1.641750 1.380937
1.741250 1.423442
1.840750 1.464346
1.940250 1.469748
2.039750 1.435909
2.139250 1.319106
2.238750 1.282694
2.338250 1.251501
2.437750 1.218611
2.537250 1.192495
2.636750 1.195333
2.736250 1.170149
2.835750 1.173111
2.935250 1.192116
3.034750 1.147801
3.134250 1.139755
3.233750 1.110247
3.333250 1.117374
3.432750 1.120514
3.532250 1.103817
3.631750 1.076762
3.731250 1.081128
3.830750 1.074391
3.930250 1.068529
4.029750 1.069049
4.129250 1.073031
4.228750 1.048315
4.328250 1.057283
4.427750 1.050248
4.527250 1.050737
4.626750 1.037600
4.726250 1.053346
4.825750 1.044031
4.925250 1.032199
5.024750 1.036239
5.124250 1.037485
5.223750 1.029996
5.323250 1.027941
5.422750 1.033147
5.522250 1.033038
5.621750 1.031742
5.721250 1.036614
5.820750 1.028513
5.920250 1.029822
6.019750 1.022055
6.119250 1.019551
6.218750 1.025628
6.318250 1.023269
6.417750 1.027900
6.517250 1.020764
6.616750 1.028544
6.716250 1.014889
6.815750 1.015812
6.915250 1.022970
7.014750 1.021684
7.114250 1.018241
7.213750 1.019557
7.313250 1.024910
7.412750 1.019206
7.512250 1.017582
7.611750 1.016689
7.711250 1.019951
7.810750 1.019457
7.910250 1.015874
8.009750 1.014459
8.109250 1.014925
8.208750 1.016384
8.308250 1.013423
8.407750 1.013335
8.507250 1.009890
8.606750 1.014081
8.706250 1.009044
8.805750 1.008991
8.905251 1.013396
9.004749 1.014733
9.104250 1.007510
9.203751 1.005132
9.303249 1.007558
9.402750 1.005564
9.502251 1.003548
9.601749 0.997265
9.701250 1.005061
9.800751 1.006732
9.900249 1.005019
9.999750 1.003711
10.099251 0.998052
10.198750 1.008126
10.298250 0.999883
10.397750 1.007500
10.497250 1.001330
10.596750 1.003118
10.696250 0.998817
10.795750 0.994820
10.895250 0.999924
10.994750 1.001254
11.094250 1.000749
11.193750 1.002175
11.293250 1.004710
11.392750 1.002220
11.492250 1.003382
11.591750 0.999590
11.691250 0.994365
11.790751 1.000570
11.890250 1.000253
11.989750 1.000970
12.089251 0.997912
12.188749 0.998199
12.288250 0.997384
12.387751 1.000885
12.487249 0.997327
12.586750 0.996491
12.686251 1.001822
12.785749 0.998192
12.885250 0.995229
12.984751 0.996788
13.084249 0.994982
13.183750 0.999947
13.283251 1.001378
13.382750 0.992393
13.482250 0.995025
13.581750 0.999215
13.681250 0.992886
13.780750 0.998983
13.880250 0.996654
13.979750 0.994881
14.079250 0.998260
14.178750 0.995324
14.278250 0.996658
14.377750 0.992209
14.477250 0.992125
14.576750 0.990431
14.676250 0.994972
14.775750 0.996894
14.875250 0.991723
14.974751 0.992738
15.074250 0.992228
15.173750 0.991041
15.273251 0.994004
15.372749 0.991094
15.472250 0.993758
15.571751 0.990869
15.671249 0.991524
15.770750 0.991610
15.870251 0.991942
15.969750 0.997158
16.069250 0.989051
16.168751 0.994821
16.268250 0.989594
16.367750 0.993551
16.467251 0.993842
16.566750 0.995524
16.666250 0.994439
16.765751 0.996825
16.865250 0.993911
16.964750 0.996502
17.064251 0.998470
17.163750 0.993817
17.263250 0.993439
17.362751 0.994165
17.462250 0.996042
17.561750 0.997408
17.661251 0.995336
17.760750 0.996946
17.860249 0.995695
17.959751 0.998959
18.059250 0.998691
18.158749 0.999213
18.258251 0.996762
18.357750 0.998878
18.457249 0.996495
18.556751 0.998979
18.656250 0.997851
18.755749 0.994375
18.855251 0.997415
18.954750 0.996007
19.054249 0.998632
19.153751 0.995388
19.253250 0.997545
19.352749 0.993292
19.452251 0.997030
19.551750 1.001290
19.651249 0.995720
19.750751 0.998056
19.850250 0.995993
