# RDF for snapshot_33.xyz, snapshot 33
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.040906
0.646750 0.234487
0.746250 0.692001
0.845750 1.579628
0.945250 2.819338
1.044750 3.439457
1.144250 2.805151
1.243750 1.936648
1.343250 1.476178
1.442750 1.321944
1.542250 1.298913
1.641750 1.273104
1.741250 1.355595
1.840750 1.364367
1.940250 1.389273
2.039750 1.328898
2.139250 1.269903
2.238750 1.242055
2.338250 1.214434
2.437750 1.171417
2.537250 1.208872
2.636750 1.189592
2.736250 1.182590
2.835750 1.168147
2.935250 1.166572
3.034750 1.147023
3.134250 1.167264
3.233750 1.136481
3.333250 1.123086
3.432750 1.134413
3.532250 1.118585
3.631750 1.134426
3.731250 1.116641
3.830750 1.112269
3.930250 1.099146
4.029750 1.110150
4.129250 1.092963
4.228750 1.115634
4.328250 1.110341
4.427750 1.107423
4.527250 1.104777
4.626750 1.100770
4.726250 1.091657
4.825750 1.100736
4.925250 1.103348
5.024750 1.100624
5.124250 1.106957
5.223750 1.094783
5.323250 1.090907
5.422750 1.092153
5.522250 1.095777
5.621750 1.095714
5.721250 1.095722
5.820750 1.106435
5.920250 1.094442
6.019750 1.087749
6.119250 1.089482
6.218750 1.091646
6.318250 1.090724
6.417750 1.087091
6.517250 1.088199
6.616750 1.084789
6.716250 1.089406
6.815750 1.091264
6.915250 1.086762
7.014750 1.084824
7.114250 1.082358
7.213750 1.081602
7.313250 1.083958
7.412750 1.087466
7.512250 1.081525
7.611750 1.080261
7.711250 1.085697
7.810750 1.084664
7.910250 1.079884
8.009750 1.087452
8.109250 1.081256
8.208750 1.077775
8.308250 1.082904
8.407750 1.076314
8.507250 1.073584
8.606750 1.079737
8.706250 1.080028
8.805750 1.075885
8.905251 1.073370
9.004749 1.069374
9.104250 1.074727
9.203751 1.076814
9.303249 1.076189
9.402750 1.071175
9.502251 1.073484
9.601749 1.069501
9.701250 1.072891
9.800751 1.070592
9.900249 1.069622
9.999750 1.067751
10.099251 1.063331
10.198750 1.068886
10.298250 1.069093
10.397750 1.066405
10.497250 1.069264
10.596750 1.063707
10.696250 1.065893
10.795750 1.059664
10.895250 1.062167
10.994750 1.061384
11.094250 1.066996
11.193750 1.063046
11.293250 1.062746
11.392750 1.058468
11.492250 1.059476
11.591750 1.057575
11.691250 1.060160
11.790751 1.056162
11.890250 1.058643
11.989750 1.051250
12.089251 1.056182
12.188749 1.051364
12.288250 1.052223
12.387751 1.051575
12.487249 1.056199
12.586750 1.054336
12.686251 1.046481
12.785749 1.051014
12.885250 1.045461
12.984751 1.051054
13.084249 1.048363
13.183750 1.050272
13.283251 1.044985
13.382750 1.045031
13.482250 1.045185
13.581750 1.038878
13.681250 1.048390
13.780750 1.039531
13.880250 1.044007
13.979750 1.040916
14.079250 1.037153
14.178750 1.036054
14.278250 1.033478
14.377750 1.039348
14.477250 1.036582
14.576750 1.034216
14.676250 1.031841
14.775750 1.027480
14.875250 1.030072
14.974751 1.030285
15.074250 1.029172
15.173750 1.034921
15.273251 1.026786
15.372749 1.023370
15.472250 1.026844
15.571751 1.026372
15.671249 1.023327
15.770750 1.023601
15.870251 1.020952
15.969750 1.017884
16.069250 1.018077
16.168751 1.020222
16.268250 1.018604
16.367750 1.016597
16.467251 1.022216
16.566750 1.017254
16.666250 1.017464
16.765751 1.015319
16.865250 1.016369
16.964750 1.012556
17.064251 1.012917
17.163750 1.009447
17.263250 1.013656
17.362751 1.015022
17.462250 1.013271
17.561750 1.011578
17.661251 1.012340
17.760750 1.010618
17.860249 1.006642
17.959751 1.006933
18.059250 1.011473
18.158749 1.012400
18.258251 1.008630
18.357750 1.006253
18.457249 1.008610
18.556751 1.008920
18.656250 1.002605
18.755749 1.007581
18.855251 1.004983
18.954750 1.001924
19.054249 1.002630
19.153751 1.007017
19.253250 1.004622
19.352749 1.001029
19.452251 1.003493
19.551750 1.001259
19.651249 1.001010
19.750751 0.998872
19.850250 1.000472
