# RDF for snapshot_858.xyz, snapshot 858
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.049560
0.845750 1.137904
0.945250 5.671872
1.044750 11.205883
1.144250 8.692060
1.243750 5.798700
1.343250 4.367853
1.442750 3.785411
1.542250 3.581799
1.641750 3.889556
1.741250 4.402646
1.840750 5.022817
1.940250 5.429585
2.039750 5.603906
2.139250 5.223867
2.238750 4.739494
2.338250 4.477698
2.437750 4.301053
2.537250 4.317626
2.636750 4.431818
2.736250 4.567394
2.835750 4.706065
2.935250 4.721653
3.034750 4.633771
3.134250 4.504313
3.233750 4.409861
3.333250 4.292328
3.432750 4.240561
3.532250 4.248229
3.631750 4.312325
3.731250 4.316939
3.830750 4.300773
3.930250 4.275708
4.029750 4.206290
4.129250 4.159924
4.228750 4.101840
4.328250 4.048918
4.427750 4.030458
4.527250 4.020151
4.626750 4.022433
4.726250 4.003927
4.825750 3.967964
4.925250 3.939153
5.024750 3.891593
5.124250 3.825891
5.223750 3.827652
5.323250 3.778273
5.422750 3.778515
5.522250 3.724797
5.621750 3.721049
5.721250 3.693888
5.820750 3.675678
5.920250 3.630568
6.019750 3.584459
6.119250 3.558846
6.218750 3.528248
6.318250 3.500050
6.417750 3.475504
6.517250 3.457420
6.616750 3.426447
6.716250 3.393978
6.815750 3.381397
6.915250 3.342510
7.014750 3.316219
7.114250 3.267511
7.213750 3.248819
7.313250 3.215566
7.412750 3.201542
7.512250 3.169857
7.611750 3.146230
7.711250 3.114702
7.810750 3.102888
7.910250 3.062895
8.009750 3.033733
8.109250 3.000999
8.208750 2.974185
8.308250 2.957361
8.407750 2.927448
8.507250 2.906378
8.606750 2.876082
8.706250 2.855194
8.805750 2.820122
8.905251 2.800035
9.004749 2.767212
9.104250 2.745504
9.203751 2.713131
9.303249 2.691885
9.402750 2.667259
9.502251 2.644207
9.601749 2.625233
9.701250 2.584968
9.800751 2.569669
9.900249 2.540151
9.999750 2.516500
10.099251 2.488470
10.198750 2.466945
10.298250 2.440256
10.397750 2.420504
10.497250 2.397089
10.596750 2.371946
10.696250 2.343531
10.795750 2.322848
10.895250 2.293796
10.994750 2.266282
11.094250 2.258577
11.193750 2.224005
11.293250 2.201946
11.392750 2.185971
11.492250 2.160674
11.591750 2.135697
11.691250 2.112134
11.790751 2.088794
11.890250 2.062677
11.989750 2.057173
12.089251 2.021092
12.188749 1.998886
12.288250 1.982084
12.387751 1.957162
12.487249 1.939588
12.586750 1.913652
12.686251 1.896590
12.785749 1.878516
12.885250 1.853142
12.984751 1.836717
13.084249 1.810609
13.183750 1.796090
13.283251 1.770240
13.382750 1.751685
13.482250 1.739071
13.581750 1.714794
13.681250 1.699902
13.780750 1.669336
13.880250 1.656752
13.979750 1.642431
14.079250 1.621546
14.178750 1.604184
14.278250 1.584897
14.377750 1.561369
14.477250 1.551136
14.576750 1.531297
14.676250 1.518343
14.775750 1.495404
14.875250 1.477381
14.974751 1.461149
15.074250 1.449780
15.173750 1.428370
15.273251 1.415596
15.372749 1.402859
15.472250 1.378704
15.571751 1.364231
15.671249 1.351853
15.770750 1.332476
15.870251 1.319207
15.969750 1.304127
16.069250 1.291982
16.168751 1.276127
16.268250 1.260850
16.367750 1.245473
16.467251 1.230702
16.566750 1.219092
16.666250 1.203124
16.765751 1.191321
16.865250 1.177608
16.964750 1.162474
17.064251 1.152500
17.163750 1.138574
17.263250 1.122666
17.362751 1.115302
17.462250 1.100470
17.561750 1.089247
17.661251 1.074910
17.760750 1.060570
17.860249 1.053370
17.959751 1.041081
18.059250 1.029294
18.158749 1.018032
18.258251 1.009669
18.357750 0.999191
18.457249 0.985365
18.556751 0.976547
18.656250 0.966639
18.755749 0.953519
18.855251 0.943826
18.954750 0.935490
19.054249 0.927238
19.153751 0.917012
19.253250 0.908718
19.352749 0.899441
19.452251 0.889009
19.551750 0.879661
19.651249 0.870255
19.750751 0.861108
19.850250 0.856991
