# RDF for snapshot_88.xyz, snapshot 88
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.034089
0.646750 0.207619
0.746250 0.697508
0.845750 1.562473
0.945250 2.853678
1.044750 3.358860
1.144250 2.734826
1.243750 1.910191
1.343250 1.437047
1.442750 1.267375
1.542250 1.210713
1.641750 1.230199
1.741250 1.305975
1.840750 1.317549
1.940250 1.303633
2.039750 1.273794
2.139250 1.209964
2.238750 1.198965
2.338250 1.154901
2.437750 1.146442
2.537250 1.135891
2.636750 1.127462
2.736250 1.086342
2.835750 1.129323
2.935250 1.097545
3.034750 1.107733
3.134250 1.091249
3.233750 1.059541
3.333250 1.067163
3.432750 1.053278
3.532250 1.064683
3.631750 1.049133
3.731250 1.052232
3.830750 1.038746
3.930250 1.045468
4.029750 1.045348
4.129250 1.022480
4.228750 1.037896
4.328250 1.034169
4.427750 1.032338
4.527250 1.026214
4.626750 1.032770
4.726250 1.020671
4.825750 1.017613
4.925250 1.023759
5.024750 1.007412
5.124250 1.013626
5.223750 1.008575
5.323250 0.999257
5.422750 1.015045
5.522250 1.010715
5.621750 1.011531
5.721250 1.007779
5.820750 1.006396
5.920250 1.013159
6.019750 1.012746
6.119250 1.013318
6.218750 1.007496
6.318250 1.004254
6.417750 1.008874
6.517250 1.014859
6.616750 1.007080
6.716250 1.006538
6.815750 1.009774
6.915250 1.011132
7.014750 1.003772
7.114250 1.012638
7.213750 1.010232
7.313250 1.009081
7.412750 1.007618
7.512250 1.011669
7.611750 0.999357
7.711250 1.006997
7.810750 1.012535
7.910250 1.008561
8.009750 1.003322
8.109250 1.016185
8.208750 1.009175
8.308250 1.015299
8.407750 1.006456
8.507250 1.010696
8.606750 1.007109
8.706250 1.012650
8.805750 1.002687
8.905251 1.015945
9.004749 1.013388
9.104250 1.011240
9.203751 1.013446
9.303249 1.017972
9.402750 1.017652
9.502251 1.016972
9.601749 1.013582
9.701250 1.011609
9.800751 1.011901
9.900249 1.015181
9.999750 1.013375
10.099251 1.010468
10.198750 1.013170
10.298250 1.009927
10.397750 1.016482
10.497250 1.012102
10.596750 1.013744
10.696250 1.014301
10.795750 1.012528
10.895250 1.010527
10.994750 1.008245
11.094250 1.012543
11.193750 1.012927
11.293250 1.012351
11.392750 1.007122
11.492250 1.010695
11.591750 1.011627
11.691250 1.010257
11.790751 1.003851
11.890250 1.010756
11.989750 1.009374
12.089251 1.010138
12.188749 1.014650
12.288250 1.006699
12.387751 1.009624
12.487249 1.012518
12.586750 1.012988
12.686251 1.006084
12.785749 1.008350
12.885250 1.006339
12.984751 1.012459
13.084249 1.009306
13.183750 1.011335
13.283251 1.004827
13.382750 1.010546
13.482250 1.012323
13.581750 1.007207
13.681250 1.006184
13.780750 1.005934
13.880250 1.010347
13.979750 1.011541
14.079250 1.008300
14.178750 1.004447
14.278250 1.010520
14.377750 1.009400
14.477250 1.005884
14.576750 1.003413
14.676250 1.008959
14.775750 1.007229
14.875250 1.008691
14.974751 1.006292
15.074250 1.006422
15.173750 1.002848
15.273251 1.007367
15.372749 1.008436
15.472250 1.005634
15.571751 1.001503
15.671249 1.007210
15.770750 1.007450
15.870251 1.003759
15.969750 1.007326
16.069250 1.004238
16.168751 1.003860
16.268250 1.002776
16.367750 1.003846
16.467251 1.004407
16.566750 1.006561
16.666250 1.006087
16.765751 1.005742
16.865250 1.005345
16.964750 1.004662
17.064251 0.998638
17.163750 1.005998
17.263250 1.004697
17.362751 1.003176
17.462250 1.002246
17.561750 1.005560
17.661251 1.005200
17.760750 1.001111
17.860249 1.003035
17.959751 1.003361
18.059250 1.002456
18.158749 1.004201
18.258251 1.001653
18.357750 1.001577
18.457249 0.998058
18.556751 1.002992
18.656250 1.002722
18.755749 1.001905
18.855251 0.999895
18.954750 0.999600
19.054249 1.000986
19.153751 1.001209
19.253250 0.998447
19.352749 1.000269
19.452251 1.000213
19.551750 1.001325
19.651249 1.004016
19.750751 1.001653
19.850250 0.997824
