# RDF for snapshot_72.xyz, snapshot 72
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.010171
0.547250 0.057951
0.646750 0.232045
0.746250 0.703014
0.845750 1.496715
0.945250 2.868559
1.044750 3.326058
1.144250 2.812964
1.243750 1.978318
1.343250 1.462567
1.442750 1.243778
1.542250 1.224050
1.641750 1.235515
1.741250 1.296862
1.840750 1.327215
1.940250 1.324024
2.039750 1.285356
2.139250 1.260062
2.238750 1.218365
2.338250 1.154714
2.437750 1.138691
2.537250 1.130008
2.636750 1.128934
2.736250 1.139798
2.835750 1.116085
2.935250 1.092199
3.034750 1.096340
3.134250 1.092968
3.233750 1.069036
3.333250 1.083378
3.432750 1.063963
3.532250 1.067882
3.631750 1.058601
3.731250 1.063261
3.830750 1.063928
3.930250 1.038046
4.029750 1.062304
4.129250 1.042833
4.228750 1.056901
4.328250 1.053567
4.427750 1.049256
4.527250 1.025915
4.626750 1.033679
4.726250 1.055041
4.825750 1.037349
4.925250 1.033718
5.024750 1.034739
5.124250 1.035847
5.223750 1.037799
5.323250 1.031589
5.422750 1.027438
5.522250 1.033810
5.621750 1.027791
5.721250 1.037459
5.820750 1.031021
5.920250 1.027471
6.019750 1.028368
6.119250 1.029584
6.218750 1.034814
6.318250 1.022141
6.417750 1.035903
6.517250 1.026042
6.616750 1.029924
6.716250 1.033476
6.815750 1.031237
6.915250 1.032753
7.014750 1.038390
7.114250 1.023095
7.213750 1.034714
7.313250 1.033322
7.412750 1.038376
7.512250 1.042524
7.611750 1.036973
7.711250 1.030702
7.810750 1.045004
7.910250 1.032954
8.009750 1.030990
8.109250 1.032111
8.208750 1.029540
8.308250 1.037286
8.407750 1.028309
8.507250 1.038293
8.606750 1.033739
8.706250 1.032469
8.805750 1.033394
8.905251 1.036780
9.004749 1.026752
9.104250 1.029037
9.203751 1.030697
9.303249 1.033567
9.402750 1.021780
9.502251 1.030004
9.601749 1.027839
9.701250 1.022149
9.800751 1.029880
9.900249 1.037125
9.999750 1.021616
10.099251 1.030978
10.198750 1.026772
10.298250 1.030989
10.397750 1.028957
10.497250 1.027291
10.596750 1.028499
10.696250 1.020833
10.795750 1.026032
10.895250 1.022376
10.994750 1.023200
11.094250 1.021509
11.193750 1.024569
11.293250 1.020342
11.392750 1.024711
11.492250 1.025965
11.591750 1.025059
11.691250 1.020368
11.790751 1.022323
11.890250 1.021237
11.989750 1.024175
12.089251 1.017966
12.188749 1.020807
12.288250 1.020139
12.387751 1.022583
12.487249 1.020961
12.586750 1.019653
12.686251 1.022129
12.785749 1.016312
12.885250 1.022225
12.984751 1.022483
13.084249 1.014879
13.183750 1.018924
13.283251 1.014772
13.382750 1.015697
13.482250 1.018045
13.581750 1.018381
13.681250 1.018148
13.780750 1.021427
13.880250 1.020793
13.979750 1.016847
14.079250 1.017593
14.178750 1.016001
14.278250 1.013771
14.377750 1.016430
14.477250 1.015662
14.576750 1.016310
14.676250 1.014610
14.775750 1.013721
14.875250 1.015466
14.974751 1.016064
15.074250 1.015506
15.173750 1.014271
15.273251 1.011723
15.372749 1.013310
15.472250 1.011941
15.571751 1.011454
15.671249 1.012421
15.770750 1.016509
15.870251 1.014849
15.969750 1.010491
16.069250 1.010140
16.168751 1.012692
16.268250 1.014390
16.367750 1.009448
16.467251 1.009362
16.566750 1.009112
16.666250 1.010220
16.765751 1.008663
16.865250 1.008613
16.964750 1.005837
17.064251 1.008732
17.163750 1.004497
17.263250 1.007425
17.362751 1.007248
17.462250 1.006914
17.561750 1.002481
17.661251 1.003563
17.760750 1.002437
17.860249 1.001881
17.959751 1.003785
18.059250 1.005088
18.158749 1.003138
18.258251 1.004440
18.357750 0.999334
18.457249 1.002827
18.556751 1.001067
18.656250 1.001592
18.755749 1.001620
18.855251 1.000302
18.954750 1.002022
19.054249 0.998847
19.153751 1.000327
19.253250 1.000344
19.352749 0.996884
19.452251 0.998715
19.551750 0.994899
19.651249 0.998953
19.750751 0.999835
19.850250 0.995928
