# RDF for snapshot_639.xyz, snapshot 639
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.017044
0.646750 0.065950
0.746250 0.433189
0.845750 1.496715
0.945250 3.371072
1.044750 4.160151
1.144250 2.996588
1.243750 1.914821
1.343250 1.506801
1.442750 1.354391
1.542250 1.370334
1.641750 1.404098
1.741250 1.477787
1.840750 1.467669
1.940250 1.425976
2.039750 1.420165
2.139250 1.360482
2.238750 1.299440
2.338250 1.291190
2.437750 1.235664
2.537250 1.192177
2.636750 1.217270
2.736250 1.208566
2.835750 1.178839
2.935250 1.168592
3.034750 1.136130
3.134250 1.143923
3.233750 1.128944
3.333250 1.110004
3.432750 1.098362
3.532250 1.105705
3.631750 1.091896
3.731250 1.080907
3.830750 1.079972
3.930250 1.062698
4.029750 1.064070
4.129250 1.053279
4.228750 1.051921
4.328250 1.050944
4.427750 1.040118
4.527250 1.034505
4.626750 1.033009
4.726250 1.033777
4.825750 1.029437
4.925250 1.029963
5.024750 1.025698
5.124250 1.036393
5.223750 1.015740
5.323250 1.012371
5.422750 1.020789
5.522250 1.007106
5.621750 1.009539
5.721250 1.023854
5.820750 1.010717
5.920250 1.004923
6.019750 1.007012
6.119250 0.997024
6.218750 1.005233
6.318250 1.002947
6.417750 1.010055
6.517250 1.000085
6.616750 0.997119
6.716250 1.004994
6.815750 1.004154
6.915250 0.998437
7.014750 0.989542
7.114250 0.998986
7.213750 1.001577
7.313250 1.000181
7.412750 1.005513
7.512250 0.998499
7.611750 0.995717
7.711250 0.991348
7.810750 1.004011
7.910250 0.996504
8.009750 0.997546
8.109250 0.995341
8.208750 0.999125
8.308250 0.997407
8.407750 0.993321
8.507250 0.999310
8.606750 0.996336
8.706250 1.000880
8.805750 0.998634
8.905251 0.993452
9.004749 1.002575
9.104250 0.992628
9.203751 0.987802
9.303249 0.999462
9.402750 0.994854
9.502251 0.996961
9.601749 0.989897
9.701250 0.992024
9.800751 0.998142
9.900249 0.995697
9.999750 0.997272
10.099251 0.992045
10.198750 0.996011
10.298250 0.988329
10.397750 0.992261
10.497250 0.996513
10.596750 0.997389
10.696250 0.997471
10.795750 0.996713
10.895250 0.993667
10.994750 0.995271
11.094250 0.994948
11.193750 0.996370
11.293250 0.998393
11.392750 0.995213
11.492250 0.998688
11.591750 0.997346
11.691250 0.993129
11.790751 0.997102
11.890250 0.996166
11.989750 0.992033
12.089251 1.000339
12.188749 0.991302
12.288250 0.999350
12.387751 0.994671
12.487249 0.996539
12.586750 0.996614
12.686251 0.995430
12.785749 0.996777
12.885250 0.995377
12.984751 0.994332
13.084249 0.990049
13.183750 0.997980
13.283251 0.994703
13.382750 0.992273
13.482250 0.997903
13.581750 0.999390
13.681250 0.992645
13.780750 0.997797
13.880250 0.992929
13.979750 0.992657
14.079250 0.996504
14.178750 0.997384
14.278250 0.996219
14.377750 0.993652
14.477250 0.998883
14.576750 0.997260
14.676250 0.995689
14.775750 0.999963
14.875250 0.992621
14.974751 0.996813
15.074250 0.997220
15.173750 0.998447
15.273251 0.997100
15.372749 0.999500
15.472250 0.997327
15.571751 0.995692
15.671249 0.997218
15.770750 0.996831
15.870251 0.998083
15.969750 1.000185
16.069250 1.001937
16.168751 0.999543
16.268250 0.998225
16.367750 0.998297
16.467251 0.998622
16.566750 0.998387
16.666250 1.000848
16.765751 1.001175
16.865250 0.996018
16.964750 0.998421
17.064251 0.998438
17.163750 1.000176
17.263250 1.000524
17.362751 0.998928
17.462250 0.998738
17.561750 1.000135
17.661251 1.001413
17.760750 0.998719
17.860249 1.004489
17.959751 1.000211
18.059250 1.000256
18.158749 0.999789
18.258251 1.000047
18.357750 0.999212
18.457249 1.002764
18.556751 1.002174
18.656250 0.998551
18.755749 1.001904
18.855251 1.001221
18.954750 1.000214
19.054249 1.002589
19.153751 0.999116
19.253250 1.000140
19.352749 1.000940
19.452251 1.002421
19.551750 1.003253
19.651249 1.002280
19.750751 1.001638
19.850250 1.000428
